rating,review
bad,"Management did everything possible to not get involved.  When layoffs took place after company was taken over, choices were made on a personal level and not what was best for the business."
bad,"job is easy but management itself makes it hard, then you get corporate who only comes to visit because there bonuses are going to be affected. Meaning there projections for the year are under what they originally thought. Maybe if they pay more attention to dockworkers and management starts listening to them and answers to corporate it would make a turn for the best. But no there stuck in the past that's why Old Dominion is quickly passing them in every way if not they already have. If your gonna work for just a check and nothing else well this is the job for you, just don't no how much longer they'll be around."
bad,"Incompetent FSO's and managers.  Angry, disgrunteled drivers, Upper management clueless about whats really going on.  All you are is a glorified dock worker with a CDL license.  Trust me you'll drive  hi-low more than a truck.  Company is cutting dayshift local P&D drivers hours. Not a very driver friendly work environment.  Don't believe all the made up reviews telling you how wonderful this place is.  Its gotten to the point drivers with time are leaving in droves going to other LTL companies and being offered jobs.  Young hot shot college pukes coming out and telling you how to load your truck thinking you are ignorant and stupid because you are a driver.  Well guess what alot of these drivers are alot smarter than these young p#nks coming out of college with their supply chain management degrees are pretty ignorant for being college educated."
bad,"safety guy is a complete dope.  Walks around sipping coffee and playing pocket pool with himself.  "
bad,"Conway isn't the best place to work, when I worked there I got less than 1000 miles a week. Very poor mileage, and there is nothing professional about that !"
bad,its a good place for begininer to work in the security field. you get to learn the baisc and to maintain theft and fraud
bad,"Semi-good pay. Hours not set in stone.  45 hours one week, 20 the next.  Management not helpful.  Forklifts end to end."
bad,"over the road conway is the worst company I worked for. ""its NOT better here"""
bad,Conway was a very busy store management was not the best hours were guarantedd
bad,"Was a hard worker packed,cleaned,cashier,open closed.I enjoyed working for this store until it went out of business."
bad,"Worked there for over 10 years, they ask you to pretty much be married to the company but give you no job security or recognition for a job well done.  Management is too busy covering their own behinds to care about their employees.  You must be part of the ""in-crowd"" to even have a chance at going anywhere career wise.  If you want a job you can look forward to, this is not the place for you."
bad,"Was misled by employment agency and at interview with Conway. "
bad,"As a temporary employee, you where treated like property or a slave. You had no benefits, and you could only have one accident. No matter what that accident was, or the extent of that accident, major or minor, you where terminated."
bad,"Just learned that Conway doesn't want drivers to work on Monday, December 23, or Monday December 30, and won't pay them those days either!! Nice that they told the drivers one week in advance and it's the end of the year and all PTO has been used up.  Remember Conway, the drivers are the backbone of your organization.  You should treat them better than this!!!!"
bad,can have a better understanding of there workers and give more money and hours
bad,"make you work 50- 60 hours a week without benefits, just because you are ""part time"" i've never heard of a partimer working that many hours. co-workers are unprofessional, everyone including most of the managers and supervisors treat you without respect and are always yelling. very stressful workplace setting, you have to watch for people driving like maniacs not to crash into you with their forklift, and the supervisors just ignore this type of dangerous behavior because it helps to create revenue for the company. faster driving equals more motor moves thats all they see. need to find another job asap. this job is going to give me a stroke or heart attack. if you are reading this please save yourself do not apply at conway, unless you really really need a job  and you cant find anything else."
bad,Worst place to work - believe nothing you are told. Management is horrible; the most unprofessional I have ever seen. I have been a driver for years and I dont know why anyone works at this place
bad,low pay no time at home not the best equipment nothing good at all to say about those bunch of liers
bad,"Hire on at minimum pay for the area, get promised that you're doing a great job and will be afforded a certain opportunity to advance, only to be passed over by a new part time employee. Denied the mandatory annual pay raise given to ALL employees, no reason, no explanation, nothing but good things said about your work ethic and performance, but DENIED. National company has certain policies and procedures in place, but this location doesn't follow them. No pay for over 40 overtime (paid at 50 like drivers, even though nationally, dockworkers are paid after 40). If you work hard, they take advantage of you and abuse your loyalty. If you want a job with low moral, no recognition for working hard, and no pay to back up the mistreatment, go for it, but good luck and be warned."
bad,If you cant get a job at McDonalds then you might try Con-Way.If you like being told what to do every 5 minutes by the supervisors then this is your place. Management is what it is all about. They are the dictators and you are consisderd the scum if your a dockworker. Very high tensions between supervisors and workers and if you have a problem and go to the service center manager you may as well quit because they all stick together and you will get knowhere. Even human resources turns their back on you when you complain about a problem and they also side with management. Trust me this is the BOTTOM of the barrel company and would consider this as the last option. There are way better places out there in the freight industry to work.
bad,i would not reccommand this job to anyone. they make you sit for days waiting for loads.
bad,Management was very unfair. Low low low miles. Lots of lies. and waiting for loads.
bad,Ask any Conway Driver. This company is time sensitive. Tough times don't last.Tough teams do.
bad,"The company ConWay hire D class managers and when a A class employee  they stab them in the back to cover their own weakness."
bad,"Always stressful, can’t trust anyone. A lot back stabbed. Manager doesn’t care about you. Work environment is even worse, horrible trucks constantly breaking down. Always run out of hours. They don’t care if you run out of hours. Company in general , Lie about everything. They fire senior drivers for any reason."
bad,"This place got me so sick, I end up at ER, my stress level was way too hight. I was never able to take a break, lunches. My manager kept gave me more and more work. They don't care about their employees. I witnessed many people leaving the company. If you want to have a life definitely this is not the place for you  to work."
bad,"When I was hired last year at con-way I was told they were one of the best in the country. Bwahahaha, they are delusional. The Reno terminal is a wreck. Mis-managed and crumbling."
bad,There are good Con-way Terminals but Renton is one of the Poorly managed ones and the work environment is very poor.
bad,a lot discrimination.in this company because u are latino THEY DONT CARE ABOUT DRIVERS AND CONWAY FREIGHT HR OFFICE AND MANAGERS THE SAME THING .BAD BAD U SEE NICE TRUCKS BUT THIS COMPANY IS REALLY BAD
bad,"I worked at Con-way for almost 2 years, and I don't ever remember a time when I didn't have to fight to get time off no matter what the occasion."
bad,I have a great Dispatch Manager however most others don't care about you as a person only someone who moves freight
bad,"I thought this company was good at first, until I learned more."
bad,"Learned several jobs while employed here, each job was fast paced and stressful. Learned a lot about the transportation industry. "
bad,"Constantly changing schedule, dock unheated, junior drivers really suffer the brunt of the operation."
bad,"It was an interesting time working there.  The training was tough, but the people were nice.  It was a no paper company, so the only thing was you could print the contracts to refer to."
bad,"General office duties from answering the phone to customer service to human resources to dispatch."
bad,"What they lacked in skill, they made up for with disrespect.  All college graduates were disregarded and a high school graduate with given all of the credit for other people's work.  Hatred was considered a skill.  No wonder they were bought out."
bad,"You are on call 24hrs a day working 5 to 6 days per week  you refuse they are quick to write you up as a book off  They are anti union  I can keep going on and on about this place I would personally stay away there are to many other companies out there that pay decent and also show drivers their respect.4 months then quit. poor management, no room for advancement, NOT expect to have your OWN schedule .Remember Conway, the drivers are the backbone of your organization. You should treat them better than this!!!!  I DONT RECOMND THIS COMPANY TO NOBODY  FOREALS LOOKING IN ANOTHER PLACE U ARE ANOTHER NUMBER."
bad,No review needed. Hard work and unorganized loads for your deliveries
bad,"If the wheels are rolling, you are not making any money.  No home time."
bad,Making sure freight moved to right destination on a timely manner
bad,"Hired there sept 08, laid off dec 08. Was told hiring was for long term, was excited about the possibility of going to work for a good company. Boy was I wrong , management lied from day 1, hours were unstable, work unstable. I found out the drivers attitudes matched the job...horrible. This job was more about Brown nosing suck ups who kissed the supervisors butts. Pathetic."
bad,"If you're a yes man, you'll do awesome. If you're a free thinking person that isn't a yes man, you won't do well here. You make good money to put up with a lot of problems! Management has NO communication! The terminal manager is a liar and has no morals. For someone who talks a lot about God, he certainly doesn't walk the walk but he can talk the talk. The women in the office are so catty!"
bad,The company was a great place to work until all the politics and red tape was set in place. The people that worked for me were top of the industry. Overall at the end of my tenure the company was a poor place to work.
bad,"Horrible boss, He did not fully understand the workload on a daily basis and when asked to lighten it, it just created more work, Very stressful, never enough time to get your daily assignments in your shift done. The only good thing about this company was the excellent pay & benefits. Over the course of time that even was good enough for the amount of stress & health problems it caused."
bad,I worked or con.   Way. For 2.5 years   I have never worked for a company that doesn't trust any employee  you have no voice or rights.  Rules lol they only apply to those they wanna fire mgt is terrible  treat you like garbage play with your income.  Play games with runs the people are the only reason I stayed no ins for a year oh yea sure it useless the first 15 months as before it pays you have to spend. 6k yep they are proud of that too turnover is high terrible hours tons of useless video training myth put on a front for safty as long as it doesn't inter fear with money then you look the other way  horrible company  worst experience of my life
bad,"Top Level management cares primarily about the numbers only.  If you are a family oriented individual, STAY AWAY.  More divorces than I can count.  If $ is your motivation and you have low moral standards, this is the place for you."
bad,I wouldn't recommend this company unless your the type that doesn't mind working their flex / casual board.
bad,"I am a dock worker in santa fe springs ca, the job is not hard but management makes it hard, they train you alot and when you start wrk they push you so much that you can not practice what they trained you to do, the supervisors are only watching certain wrks, while the favorite ones stand around with them on the dockstand every day for hours. you can not leave untill they ok you to do so. They have now trained leadmen in fac because the fom does not want to come out and do the job, its a joke in santa fe springs. Supervisors also take lunch or money from employes in order to let them go hm early.  They have now set up 3STRIKE rules which makes it hard for you to have a long career here."
bad,It is a good place to work if you only wont to work 4–18 hours per week
bad,"company seemed to want to work for you to excell,but supervisor was trying to show managment he could make shop excell with out regards of working employes"
bad,You load your own trucks and unload trucks. There is no standing time. Management is very aggressive. The attitude of management with drivers is not good. High pressure very day from management.
bad,I would not recommend Con-way.  I am not surprised they were bought out by XPO Logistics.  Con-way embraced employees of  hateful natures.  Disrespect and sub-par skills were the standard.  Most days were spent trying to circumvent sabotage of peers and manager.   Spent many nights and weekends completing positive work without indignant interruptions.
bad,"great company when I started in 1996. overall, culture and moral does not exsist. push to the breaking point...then pushed more. we were told it was all for the drivers benefit. not what was promised at hiring."
bad,"Long days without breaks, they call all their employes DSR's (Driver Sales Representative) do to a loophole in the labor laws that state labor laws do not apply to sales reps, if you work the dock all day and decide to take a break after 12 hours they can and WILL fire you for stealing company time!"
bad,Lude and crude work environment. I guess these type of companies are not meant for everyone.
bad,"Worked for Con-Way, Emery before it got taken over, Menlo Logistics, and CNF as tech support for all the companies in Portland, Oregon. Management couldn't care less about you, it was all about numbers. The complete lack of training for my position set me up to fail daily. Constantly blamed for corporate policies, then came the layoffs as they restructured yet again. I would not work for any of these companies if you care about job security, because there isn't any."
bad,"The supposed training they gave me was telling me alright this is what we do now go do it. Then other workers who I thought were helping me train by teaching me the ropes were actually taking credit for my scans/motor moves, so their numbers looked good while mine looked like i was doing nothing all night. This led to me being written up for performance after just 2 weeks on the dock, still in my probation period."
bad,"Every day the management makes new rules. You did notice the criteria for the DSR job posting, did you not? Of course, management and select DSR's don't have to follow these rules - only select employees have to follow all of these rules, and the management is relentless in enforcing rules on certain individuals, threatening your employment with the company at all times,and attacking your integrity, which Con-way says is one of THEIR four core values. If the management does something wrong, they deny it and even adamantly lie because they can never be wrong! There is no mistake so great as that of being always right! Con-way is the ultimate rat race. They get the new guys to drink the kool-aid, and they volunteer to help train professional drivers that have been doing the job for twenty years. Everything is based on seniority, so the more these new guys can rat people out, the better their chances of moving up in the pecking order. Meanwhile, these guys swear all they want and even have physical fights on the premises in front of management without the automatic termination that goes along with these offenses for the select few. It's all about that five dollar an hour difference in pay. If you get that far, you'll probably regret what it took to get there. If you're considering going to work for Con-way, you should ask other drivers, specifically drivers working in the LTL (less than truckload) freight industry. There are worse companies and there are better companies."
bad,"The management is something to be desired,very poor management style. Wichita ks and Seattle Washington"
bad,They lied and told the agency I worked for that I was not productive and all I was doing was following regular employees around on forklift learning dock procedures.  A lot of con is what I think they have with them besides all the damage claims I saw.
bad,"Fun place to work if you are looking to sell your soul,long hours no lunch break. You better eat your ""Wheaties"" before you coming to work.Members of management are unsupportive and pride themselves on making you an example of failure to make themselves look good. Imagine being trained by someone who it took 7 years to reach this position in which you walked in on.(Most management within Conway lack any college.) The job is on the dock (90%) as a supervisor, exposed to the elements. From management to the drivers look forward to smiling in your face  and stabbing you in your back. The flimsiest thing can get you fired. So if you are person looking  for a career oriented job in Management come to Con-way to find you made the worst decision. Good luck..."
bad,"Hit the ground running and you never stop until you leave.  The job dealt with problems constantly.  It was a ""good ol' boy"" culture.  I would not recommend this place to anyone."
bad,Good plac to work I wa disappointed whqen it want out of business then clothes were nice I had some of the eat managers  I wish they would bring back Conway
bad,"Was hired as a City Driver, but, for the 4 mo's that I worked there, I went out in the city maybe 5 times, the other time was spent on the dock. Often I wasn't able to work a full 8 hours. It was one of the worst companies I've ever worked at."
bad,"The environment just wasnt for me and management sucked. "
bad,I am a forklift operator loading and unloading trailer the way the manifest lay it out. I am a driver of doubles  and triple trailer driving state to state safe.
bad,Bad company with poor management and management skill. People here do not communicate.
bad,The job was great but the supervisor and job security not so good
bad,"This company is completely two faced everything they tell you is BS from your first interview till the day you quit....and you will quit! It's not a trucking company it's a corporation that happens to own trucks they screw there customers every chance they get but talk about integrity like they know what it means management is a complete joke it's completely unreal like being in the twilight zone the things they come up with, it's just to hard to explain they are without a doubt the dumbest people I've ever worked with at first it's funny but after a while you realize it's not a stable place to have a career especially if you have a family to take care of. That's why the hire people with no experience so they can mold them to be mindless zombies and think con-way is there family. That is the CON-Way! This company has only been around since the early 80s who knows how much longer they will last. The bigger they are the harder they fall "
bad,"No retirement plan takes 5 years to get top pay but expected to do same work, on call sit home all day wait till 4pm most days to find out they don't need you or get called in to work dock 4hrs then sent home or get called 1am to work at 3am first 3 months don't count towards seniority so first raise takes 15 months always being watched with GPS and soon cameras in trucks pointed at ur face very unpleasant place to work don't trust anyone keep head down and enjoy your first 5 years till you get fired....also on call weekends to so if have family wont see much"
bad,"This company full of NASTY political. You will need to survive with play game with them. The HR and Management are low and lame. So, go figure..."
bad,I probably don't need to waste my time reviewing this company but be ware new drivers not a good company to work for you will get fired if you don't do what they want even if means family emergency
bad,"Takes 5 years to get to top rate health insurance has extremely high deductible no retirement package, they will lie to u and tell you they do but it's a lie, sometimes you will work days sometimes nights if you get hurt on duty that's a strike, if you get three strikes your fired have to measure all freight that you pick up and enter in hand held computer that also is tracked by GPS if your at one stop for 15 min you have to call in and explain why. I could go on and on they love to keep employees on the edge and live in fear they expect con-way to be your family if this sounds unreal just fill out app. And join their cult (:"
bad,Con-way freight was a great place to work before ___ _____ became manager. He listens to the wrong people and believes lies told to him. He has no idea how to utilize employee as assets. The co-workers are liars. The most enjoyable part of the job was learning new things. A typical day at work was watching ___ ____ brow beat the workers and see him never tell anyone they did anything right. No one can be wrong all the time.
bad,Buena. Mi fecha de inicio fue en junio de 2015 y mi finalización en noviembre de 2016. En general mi desarrollo profesional fue bueno. La relación entre compañeros era muy buena.
bad,you must be able to multitask in order to succeed and you must have a lot of patience
bad,"Can improve in managment at the service center I work at. Over all a ok place to work, have some good co-works. Need to improve communication from managment to workers."
bad,"The Manager is a real jerk, he is a yes man and very prejudice against woman in supervisory positions, he has no respect for woman at all. He is ignorant when it comes to dealing with personnel at a professional level. He has ruined the OKC terminal"
bad,"Senior driver BS...dispatcher BS and dangerous. Top it off your a forklift driver and not a truck driver. If you want to freeze and be miserable this is the job for you."
bad,"This is a good job for someone who just turned 21 and is living with their parents. If you have 3-5 years to wait to gain some seniority and don't have any grown folks bills then this is a good fit for you. Everything is based on seniority here. EVERYTHING! The equipment you get to use when you first start is old & unreliable with no comforts whatsoever. Like a/c,air ride, radio, or even a comfortable clean seat to sit on. During the slow winter season you don't even get to drive, you become a dock worker and you work about 4-5 hrs a day 20-25 a week. That's from October till about middle of march. Like I said it is a good company to work for when you get some years under your belt. You get better/cheaper insurance and better treatment too, you get to drive better equipment and even make good money while your here. If you are a man with a family and don't have 3-5 years to wait it out and weather the storm than keep on looking somewhere else."
bad,"The hours and pay are absolutely awful.  The work is relatively easy but there is little to no incentive to actually work hard.  Hitting the bare minimum is the best way to work there, since if you work harder, you're just picking up other worker's slack for almost no recognition or chance for advancement."
bad,"short hours,bad management,bad equipment,policy not good hours are flexible to none company does not stand with or behind drivers management lies to you."
bad,"Hired on to work 50 hour weeks but usually worked much longer.  Management was largely poorly educated and operations suffered as a result.  It's a very old school, boys club, lets drink some Budweiser and hit the strip clubs after work kind of an environment outside of corporate, at the service center level.  If you work at an operation with a night FAC or reship you could end up working nights for years.  If you are working on the dock, and you almost certainly will be, prepare to come home with a face caked in forklift exhaust every night.  Extensive exposure to the elements required since operations don't stop because of heat or cold."
bad,"management is horrible at Conway in Knoxville, TN"
bad,"Really fast pace. 60 fork lifts moving at high speeds for our 6 hours shift. Really dirty, not a lot of space for the job to be completed."
bad,Rules change very often. I in no way saw any chance for advancement and never felt appreciated for my work. There is too much favoritism and lack of knowledge from the newly trained supervisors. I see this company  stating to use more and more temps on the docks which is there way of saving money and taking money out of the drivers pockets. They seem to have forgotten the dedicated employees that have got them where they are today.
bad,I got some good experience for how an office and loading dock work. The hours were no good and pay was not good. They kept you at part time so there were no benafits. It was an easy way for the company to get qualified people to do an easy job for little money.
bad,Conway is a good company with great benefits if your a driver. Dockworkers at conway are exposed the many different seasonal temperature changes and are constantly moving with little supervision and I like that very much.
bad,i worked with some unprofessional workers. There was drama within the workplace often. I enjoyed working with some of my co-workers and customers. I worked in the men's department mostly but i was put where ever i was needed. I would put the shop back items away and help close the store by cleaning the work areas.
bad,Worked hauling double-trailors at night to different drop-offs and didn't work every day. Pay was for miles traveled and hours worked at loading zones.
bad,"Loading and unloading trucks with forklift, i learned to properly handle hazardous materials. The management was always there to help you and give you advice. My coworkers were always there to give a helping hand if need be. Hardest part of the job was dealing with very odd shaped or big freight. The most enjoyable part of the job was being able to work with others and learn from my coworkers."
bad,If you wish to work for a place where Supervisors are not empowered for the future then this is the place! My Experience is Upper Management doesn't care for Educated and Degreed Employees or people who actually care about their future or self.. Company is focus on the Drivers.
bad,You have to load and unload trailers and then drive from one terminal to another and then unload and reload again.  They told us to come in at 8:00pm but we were not allowed to clock in until our trailers were ready and that was at least for 2 hours (not being paid)
bad,"Con-way was a family of productive, high achieving people who worked hard and enjoyed casual team-building activities together.  As economy declined this family pulled together and kept freight moving, then XPO purchased Con-way and on the first day of ownership blew the culture apart and laid off 10% of the company.  Sad day."
bad,"Hired during the busy season.  As a new employee, went home many nights without a load to carry.  Laid several new drivers off on December 31, as soon as the busy season ended."
bad,"Dont bother, there are better driver jobs to go for then a place that belittles you as they get off on treating you like a child"
bad,"The actuall work there is easy, you literally ride a florklift all night. But there is no job secruity there, i got hired right before xpo logistics bought con-way. And xpo cut several jobs including mine."
bad,hired as a truck driver and drive a fork lift. would take years to even be able to drive a truck. not good for someone with a wife and kids.
bad,"Typical corporation. They give you long screwy hours and the pay really isn't worth it. Most of my co-workers are lazy. Management is terrible I've never been talked down too from managers like i have this place. Short breaks and lunch. Supervisors have a problem with showing favoritism. Just generally not a good place to work. Company was just bought out, so things are going to start getting worse. Would not recommend this place to anyone."
bad,"I worked Line Haul in Blountville, TN very long hours your check shows 38-40 hours But do the math 8pm to 10am 5 days a week isn't 40 hours. Need to change management at some terminals. They watch every move you make from the time you clock in and clock out. Very high rate of back injury, Some of the people I worked with were cool. But there were a lot of workers that didn't want the union but used there years of service like the union. I was union for 15 years and I can say con-way needs a union BAD............"
bad,"It was a rough start learning the call com computer system, but I did."
bad,they were horrible at changing pay rate when i was promoted and with giving benifits
bad,"My days started so all over the place it was hard to keep track of where one day started and one day ended.  I would be called in on days off to move trucks and when I would get there, there would be people standing around, and others would make comments as you walked by.  It was a very stressful and clickish environment."
bad,Tells one thing promise you another and at the end you get fired. This place simply dont care about there employees management is just out there to get you fired. Hipocrits and nothing else.
bad,"nice environment to work in but very scares places to be if you are looking for a job that can help out with you, your families and especially if you got bills to pay."
bad,I worked for this company for over a year as a part-time employee. I attempted to do everything I could do to become a driver including having my numbers show above average every week. I had my CDL when I started and just needed to go through the Conway training class in order to drive.  This company promised me month after month to put me in the driver class. I need to take a CDL refresher course now because I have gone so long without driving. I thought if I worked hard and didn't miss any time I would be with a great company for the term of my career. The company claims to be Lean yet doesn't do anything to enforce the Lean Culture I have experienced at a previous place of employment.
bad,"other divers really helped you fit in and made you feel like your part of the team. load trucks then hook your trailers and go. you get to the service center the back your trailers to the dock, then you unload them and then you load your trailers, "
bad,"Your work group can make or break you, so know who you are working with and have an exit plan in case you learn they are bad.  Mine was bad.  They would not collaborate, listen to new ideas or respond to solutions for improvement. They had one way - their way and actively fought anyone who disagreed. Their preference was always group-think over understanding facts. My manager left, then a new manager came onboard with little experience and very unsure about managing people. It was a disaster. "
bad,It's just a job. They have a great school program but it stops their. You will not want to work their after 1 year. They will lie to you. Fill you full of hope then let you down. You will be on call for weekends for years. And good luck getting 40 hours. New management issues are here. Con-way doesn't care about family. Just move freight and that it.
bad,.miltary type managment.with in your 90 days they push as hard as the can to break you strand you run you out of hours.
bad,I felt like this company did not care about their employee just the bottom line . They just did not seem to care just get the job done and nothing else just my opinion .
bad,"If companies owners weren’t greedy for money it could be a little more relaxing between each pickup and drop off. Need to allow an extra 6 hours to pickup and make delivery. We as drivers, work away from home and family every month. We need to be able to enjoy our jobs. Not rushed across the USA."
bad,Long hours and a lot of responsibility. Lack of business cut my hours every week that I was there. Did not like the fact that I was not home very much. Pay was not worth the stress.
bad,"Pre- takeover:"
bad,Signed on as a OTR driver and quickly found out i was just gonna be doing short haul deliveries to retail stores. When getting paid by the mile this just isn't worth the time. I was doing deliveries that should have been handled by the less than truckload department.
bad,"It pays well if you're willing to trade your soul for decent money. They keep you 12 hours a day all summer, and write you up for leaving without asking if you go home early. Then when it slows down they send you home before you get your 8 hours in. They talk about how much money they are making but can't keep up equipment needed for you to do your job. They give you a board and a handful of nails and tell you you're going to be rated on how many nails you get hammered in the board but won't give you a hammer. I enjoy going and delivering freight to a variety of customers"
bad,working early mornings with low pay with no benefits includes working with no overtime for part-time workers even when you work more than part time hours
bad,"Responsible for credit review of domestic customer orders, collection of past-due accounts receivable, and resolving customer order issues relating to the credit and collection process following standard practice and procedures on all major or specialized accounts. Reviews and reconciles customer’s accounts receivable analyzing situations or data from which answers can be readily obtained to ensure accuracy of the balances due. Provide credit review of new and existing customers to re-enable or process order requests."
bad,Ringing up customers. recovering areas of the store. the most enjoyable part of the job was being able to help the customers.
bad,"Long Days and Nights, Great Pay with cut rate health insurance."
bad,Working with the customers were great. Loved the accounts that I had. Management on the day shift was a joke but the management on nights was the best. My coworkers always helped out when i needed them. The hardest part of the job for me was all of the favoritism it was really bad in that room. If you did not fit in people made it very hard on you. I did learn a lot from the supervisors on the night shift. They are very helpful and caring. They are one of the biggest things i will miss about that job.
bad,"Use to be the best company ever.   Now it's all about making sure management gets bigger bonus checks.  Over the last ten years we have lost our pensions, vacation stolen from us, sick days taken away, freight given to otr drivers,  lost bids, and now we will be replacing our dock bids with full time dock workers ( they will be paid less ), not to mention no raises.   Somewhere they lost focus on who the backbone of the company is.  Safety is another issue.  They preach safety but then get on you for not completing stops fast enough or not unloading, or loading enough freight faster..  And don't ask for a day off because every day you ask for is full. If you need a day off you better be sick and if you are be prepared to be wrote up.  Just wish I was young enough to leave."
bad,This company is terrible under the new management. Back in the day it was a great place to work. I did business with them going back to 1986 so I know.
bad,The most enjoyable part of the job is working with the customers and drivers.
bad,"This is a great place to work if you check your brain at the door. If you expect to voice an opinion or concern it may fall on deaf ears. The pay is average and fair but you are expected to do much more as far as dockwork compared to other companies in the industry. Management is nothing more than a mouthpiece and middleman for the corporation. Everything is black and white and not negotiable, no gray areas."
bad,They tell you how much you can earn but do not deliver to many managers who really do not understand the job you do but are very quick to tell you how to do it . I always wanted to work for them and was very very disappointed when I did I lasted just under a year and could not take anymore and I had people tell me not to work for them they do not ask you if you want to do overtime you are just told and they don’t care if you have family . Great company Great work is their saying I don’t know who made that up but they are  delusional if you like working for  bullies  Then this is the company for you
bad,"ran nights linehaul,high claims but smash the ld in the trailer,management werent leaders,junk equipment,work experience not noted,on call alot,no life but good money."
bad,"Our mission was to bring Conway's ERP software up to date for the 22 Century. They were still working on an antiquated mainframe environment with out of date tools and development software. When best practices were presented to the administration to aid in bringing the IT Dept up to date, they were largely ignored by said administration, and instead the administration drove the development of the project without considering the advice of a very successful and experienced Project Manager, consequently causing the project to run longer than planned. Ultimately we were successful, but that was largely due to  the diplomatic skill set of the Project Manager."
bad,"The job isn't terrible for this area, starts out around 10.00 per hour. You do get regular raises but will never get the full amount of a raise. No opportunity for advancement. The reason I quit was because they denied me a raise because I ""seemed depressed"" all the time. That's just my personality. I just go, work, and go home. Denying me raises because I'm not the type to be attached to a backside isn't okay. The raises were not based on work performance at all. The benefits aren't good either. In two years I was only making about 12.00 per hour. The job itself isn't absolutely awful."
bad,"This company looks more to who you're friends with rather than what the quality of work is for promotions. Poor place to work, not recommended. When working in some departments you are ""black listed"" from applying to other departments because the revolving door of turn over is too high. Poopy hours with low pay make for a lack for morale. They pay you like an entry level employee but expect seasoned career work. The micro management in certain department is amazing, the management scrutinize every minor detail but expect you to try and take ownership."
bad,They had a home away from home. Good about hometime. Pay is reasonable. Glad they had a management turnover because the old was ungrateful. They send their drivers to small docks and expect no scratches and dents on their equipment
bad,Pay wasn't that great. Be prepared to work on the dock in negative weather unless you're top on the list and still be prepared. Only great runs depending on terminal. Benefits are not that great The most I've made was 900 bucks a week.
bad,Depending on what center you get placed depends on the review you have for the company. Some are excellent places to work and promote a good work ethic. Then there are somme that management has there favorites.
bad,i broke down every week that i worked there terrible trucks i could not make any money that way so i had to find something else
bad,"They work you nearly 12hours at 10hrs pay. Everyone makes more than the supervisor when you break it down, including dock workers and CSR's. The people you manage. They promise you many things and opportunities and then place you on the back burner for their own use and disposal."
bad,"Hard work was hardly appreciated, you were given very little hours.  Co-workers were the best part of showing up to the job."
bad,"The training was awful, I sat beside a girl for 3 days then she moved to a whole different dept, so I was thrown to the sharks. One of the ladies on my team was a drama queen, If you put on lotion she would put on  show by coughing up  a lung, she was under the impression someone made her the boss. She complained about EVERYTHING and I couldn't continue to work in such a negative, unfulfilling workplace."
bad,not great pay management good benefits and bonus to move up you have to transfer all over the country
bad,"You were mainly a dock worker 90 percent of the time. Most night supervisor had no real experience in supervising. "
bad,"Working Mon-Fri as a part-time dock worker, I see every aspect of the jobs that everyone does on a daily basis. EVERYONE looks stressed and angry at everything constantly while working. This is a solid job for a college student to make some decent cash while working here part-time. Every full-time employee I see looks stressed out to a saddening level. If you need some cash as a college student, or just need another job, the part-time positions are ok. If you are looking for a full-time job and love spending zero time with family and are looking to become married to a job with way too much stress, apply here. I see and hear people everyday on this job complain about everything. Management is HORRIBLE"
