rating,review
good,It was an okay job the management sucks. Working at engizer battery company was okay it was the SMX temp service that was not okay.
good,"Typically it was a very fast paced environment with a lot of demand on the crew leaders and operators to preform. I learned a lot about how to properly run very large machinery, and how to multi task efficiently."
good,"I work as a contract, i want find a job by under company.  My work time 6.30am to 6.30pm. One week 4 Day work overtime 1 Day and off day is 2 day. I learn how to handle machine EDM and how to handle machine material. Management this company so far good but sometimes cut more overtime. Workplace culture good, very friendly in a team. Always want get the target output. And because me contract that why i want resign, no benefit to me."
good,"Decent workplace, reasonable benefits. Some flexibility in work hours. Management seems knowledgeable. IT and computer systems as well as HRIS systems challenging."
good,Enjoyed the fast paced working environment. Not much advancement in the company. Was trained in line management and the use of electric pallet jacks.
good,"15 years ago, it was a great company.  But, recently, it had gone through huge changes.  I hope that they can become better."
good,"Formally  committed to Lean Principles, but that is no longer a priority..."
good,"- ran batteries through the machine to be sealed in a pack to be shipped off for sale"
good,"The job was more of a factory style environment, it was steadily fast paced based off of the type of work."
good,"The job is easy, but you don't know when they are gonna let you work."
good,"!0 hr shifts Hardest part is keeping everyone focused and getting the job done, co-workers are pleasent and most like family. most enjoyable is feeling like family with each other and getting a good days work done."
good,"The flexible working hours is always the first preference! Provided with superb understanding from the management team who always support 'family first concept', this tied up the good relationship among the job hierarchies."
good,"Forward Thinking company, Flexible and Mission can spin on a dime. Open to free thinkers and Team Work. Slow on Hardware procurement Great on personal time off."
good,Great fun company but we were under capitalized and did not achieve all our goals.   Hopefully they pull through to have the success we all thought possible
good,"Nice place to work they use a temp service ..low pay no place for full time employment with energizer, when a long time employee retires they replace them with a temp with a lot less pay and no benifits"
good,Energizer was a great place to work in the day.  There were lots of experience people and the culture fostered technical depth and investigation. That has changed a lot for the worse since I left.
good,Energizer Argentina es una gran compañia que desde hace años viene atravesndo  por una transformacion que ha afectado el nivel de compromiso de los colegas a nivel global y que ha hecho que deje de ser el liugar ideal para trabajar.
good,I enjoyed my time with the company but looking to peruse growth and opportunities for advancement with another company where I can make a career and better atmosphere.
good,"They are assign ok company the management could be better, they're attitudes are very nasty other than that if I didn't get laid off I would still be there."
good,"This work place was a fast working environment, kept people on there feet. hard working people. long days. a bit underpaid"
good,Las promociones al ser realizadas en las dependencias de otra empresa como me sucedio en Casa Royal da la sensacion de que se tienen dos jefes y mas compañeros de trabajos con los que hay que relacionarse y por ende intentar entenderse.
good,"Great colleagues, terrible senior level leadership.  Very conservative in spending on travel and expenses. Pay is competitive. Lack of development opportunities."
good,ok cool bonne place pour travailler et pour apprendre
good,"Poor management at all managements level .. "
good,They were awesome they just didn't have enough work. I didnt work with the company i was through smx. They were cool when they had work. But when they didn't have work they sent you home.
good,"The people at Energizer are sweet people, but trainers are unclear about some things that I needed to know. I work 12 hour shifts of mainly battery inspection, so the days feel long."
good,"Typical day at work was calm, fast pace. Certified Forklift Operator, opportunity to grow withing the company. Very kind people to work with and calm enviroment."
good,this company dose not care about its employees because at the expense of laying them off just so a CEO can keep more money in their pockets the people were ok just not very respectful
good,The people are fun to work with plenty of ideas each day on how to meet the goals required by the management. Very relax and have a nice ambience in the office.
good,The job is easy but jobs are going overseas and they're not scared to cut your pay.  They have cut my pay twice now from $19 an hour down to $12 an hour that's why I am finding a new job
good,Working at Energizer was very challenging and exciting. The pay was good but management was difficult to work with at times. Employees worked together to solve various manufacturing problems.
good,Energizer was a great place to work.  They really treated their employees well and I enjoyed my time there. I would recommend this employer to others.
good,"le poste que j'occupais auparavant demandait de l'autonomie, de la rigueur , de l'organisation."
good,a typical day of work was stacking boxes in appropriate order for a number of 10 hour or 12 hour shifts and being able to stand for long periods of time.
good,"This was overall a good company to work for but it was very evident that the majority of people that work there are from the area and will never leave. This in itself is not a bad thing but when that causes cliques to be formed unfair treatment of outsiders, it becomes a problem."
good,"I enjoyed working here for the most part.  I met a lot of good people working here.  I would have given them a 4 star rating if it wasn't for the fact that they closed the plant on us, and lied to us during the entire process."
good,"Things have changed over the years, but the people are great."
good,"Learned carrier-warehousing-manufacturer relationships. First experience with transportation. Great chance to get in with a large company with many different moving parts. Was able to sit in with customer service, accounting, human resources and obviously transportation. Met with and participated with carriers in rate negotiation."
good,temp work doesnt pay well slow pace not alot of work managment was horrible and the hours worse temp agency was understaffed and the workers were well trained
good,"Maintaining internal/external relationships by acting as the liaison between the Sales Team and the rest of the company, I have had the experience of working with a variety of Customers, Forecasting, Finance, Credit and Transportation.  I have a proven track record in exceeding customer goals including On-Time Delivery, Fill Rate and EDI proficiencies.  Some of my many accomplishments with Energizer include Lean Warrior, SharePoint Expert, SAP Instructor, Presentation Skills and Project Management.      "
good,It is difficult to relay my experience as a security contractor. The overall culture of the company was fast-paced and exciting. It appeared to be a fun place to work for the employees and other contractors. Security was excluded from all events. That makes it difficult to give a unbiased review.
good,"I started at this company a month before I turned 19. I advanced thru different roles in the company and worked there for almost 13 years. Yes they did always ask more more more, but I did like that. As a 3rd shift MOM, I absolutely needed to be on the go all night. Pay was very good, racked up some good vacation time. But in the end, if you disagree with the wrong person that's that. ""X"" person did NOT like me, because I stated a fact about their position, and their lack of the knowledge they should have had in their role. Person X then got promoted, into a position of power and from that day forward I knew my days were numbered. Overall, my production was amazing, I was filling multiple roles above and BEYOND my actual job with no additional incentive to do it, I just did it because I truly cared about the company. "
good,It is a warehouse job so don't expect much. Fast-paced environment with interesting people to work with. Offers overtime and PTO. No real problems while working there.
good,"Nice work culture, two times travel for all employees per year, and good bonus at the year end. Working in the nice building of good location in Shanghai."
good,"Energizer is a brand focus organization. The company has a strong global marketing strategy team that focus on the long term growth. "
good,Great place for entry level. Many opportunities to learn many things if you put yourself out there. Very lean work environment. The people are very nice as well.
good,I work directly with the controller who is consider my mentor. The company is trainning and lifelong education oriented. I learned about  Corporate Taxes were I was in charge of completing them. Mayor interaction with all departments. Being able to liderate monthly closing meetings with all departments. Being in charge od the financial reporting not only gave me exposure but also gave me experience and visibility of the company.
good,"Superviseur technique "
good,Energizer was a good place to work. Employees were good people. The company always followed through on promises.
good,"however, Energizer Holdings in USA is into buying companies in the consumer industry, also outsourcing, Thus, job security is quite a dilemma as global downsizing (retrenchment) is happening like every 3 years."
good,"Arrive at work, shift meeting, go to your work station and perform your job, union environment, pretty laid back, mostly older workforce, 12 hour rotating shifts."
good,Overall good company. Definitely a shareholder company with a great work life balance culture. Great collaboration in my experience with Sales and Marketing. A lot of legacy upper management who have been in power for a while. Not as adaptable as I was would have thought them to be. Overall enjoy going to work everyday.
good,"A typical day at Energizer is very face paced. I've learned that one must be multifaceted in skills prosper. The managment has great tools and uses them but perhaps is not very good at prioritizing and lacks in foresight. However, I have never met harder working co-workers. The most enjoyable part of my job was the diversity of tasks over a spralling buildings & grounds. I was kept busy. It made the day go by quickly and excercised my mind and body."
good,"Energizer Battery Corporation is a portion of the Household Products division of Energizer Holdings, Inc. I enjoy being a part of product development for a large, worldwide known brand. They truly embraced the 'keep going' attitude. As this is the global technology center, many different groups were working on the latest up-and-coming product developments related to batteries, flashlights, and portable power. The best part of the job is the colleagues - a blend of all generational age groups, which was embraced. The toughest part was that there wasn't always the best strategic alignment between groups and business areas, which could often cause confusion and duplicated efforts."
good,"I looking for a job, who help me spread wings. So, my experience can be use in different fields, like: business general, advertising, etc."
good,Packaging batteries and running the 9-volt tester machine the machine would discard all bad batteries. Also used the hand truck to move the batteries. My favorite part of the job was knowing that everyone would benefit from all my hard work.
good,"A typical day starts at 8.00 am, there is a lot of learning as the team is young and energetic, with great new ideas."
good,"Good pay , good benefits , good people to work with , unfortunately the management begin pushing and micro managing the employees. It went from great to a poor place to work , to much stress !"
good,"I worked for Energizer for over 11 years and enjoyed, aside from the occasional management challenges which happen in large manufacturing companies I would recommend Energizer as a place to work."
good,it is really nice place with nice collegues.
good,"Large multinational well known organisation"
good,"Clean, safe place to work. Management was very professional. Work was easy with minimal lifting they did everything to try to make our jobs easier. Clean environment inside the factory in most areas. Air conditioned facility newer up to date equipment to operate. Machinery was very operator friendly. Overspending and mismanagement led to the downfall of Energizer Maryville Plant."
good,"When I started with Energizer most of their employees worked their entire career there. I thought that was what I would be doing."
good,Coworkers are the highlight of the work environment. Shift supervisors are easy to get along with but upper management often loses touch with the difficulties of day to day operations.
good,"selbstständiges arbeiten, positive als auch negative Erfahrungen gesammelt"
good,Energizer has been a great learning experiance. Currently they are in the process of laying people off. Which forces everybody to start looking for a new job.
good,"The global battery business evolved recently, with much of production going offshore, and the quality of product improving. "
good,"Learned SAP and felt very comfortable using it.  Also SharePoint which was new to me.  Ran many different reports for several managers, designing many to meet the needs of upper management."
good,"good management because they appreciated their employees ,when it comes on the work , also they provided good salary weekly,  no deduction and they get your reports"
good,Fun workplace good people to work with co employment some nights better then others machines don't like th mint but once your trained to work on them there not to horrible
good,"I through SMX staffing to work in Energizer for a long time, this is very good place to work. people are very friendly and nice, the factory is very nice: it has air conditioning."
good,"Everything was great about this job, but they started laying off and moving machines out of the country. Without job security, employees started leaving."
good,"It was good company, Unfortunately, for business decisions the company decided to closed the affiliate in Puerto Rico."
good,Company is financially stable and committed to share holder equity.  Company has continued to work to cut expenses to improve ability to be profitable.
good,My boss always challenged me in my work area. Thanks for that I was never bored. Always had something new and learned new things.
good,"Mild work hours"
good,"when operators are having problems with keeping machines running, I would figure out what was wrong with machine , make small adjustments , or replace parts. other things I would do would work on work order. we had hard working operators , willing to learn about there machines so they could help me to troubleshoot the machine. the hardest part of the job was some days nothing wanted to run because bad material. best part of the job was working with everyone , laughing , joking , we where all like a big family just being there for each other."
good,I prepared batteries to be packaged for hearing aids. The job was fast paced and was enjoyable. They have great people working there and management knows their jobs. Didnt want to leave but the temporary contract ended.
good,"Processed customer orders, managed orders, managed customer item setup on website, handled deductions, managed internal/external metrics. Busy work environment."
good,"Working at Energizer taught ne how to balance a full time job with my school.  They gave me alot of opportunities to progress in the facility,  such as forklift driving."
good,"Realtà positiva, cordialità e collaborazione, nonché un ambiente con uno sano spirito di competizione mirato alla crescita individuale finalizzata al raggiungimento di obiettivi di gruppo."
good,managed the area sales targets as well as part time and full time merchandisings.  Insured retail execution of programs and had direct selling responsibility
good,"Es una Cía donde es muy saludable trabajar, dando posibilidades de desarrollo. Buena políticas de RRHH."
good,I started my career with Energizer and had many opportunities for advancement.  Unfortunately they closed their Duluth Ga office some year ago to consolidate everyone at their corporate offices in St Louis.  I was offered a couple of transfer opportunities but the timing wasn't right.
good,"Cuando ingresé a Energizer era une empresa más grande de lo que actualmente es ya que sufrió un spin off y para mi el hecho de estar en una empresa pequeña tiene sus pros y contras. Pero en general es una empresa en la que he aprendido mucho y he tenido oportunidad de trabajar con diferentes marcas, así como también me ha dado la oportunidad de tener un exposure regional y global."
good,Bra företag med fina grundväderingar i hela organisationen.
good,"The work there is steady, people are usually nice but could be better, I found the job to be more about the product then the people working with the product. It could be very hectic and really uncomfortable."
good,"Pas assez d'expérience pour donner un avis, travail à la demande sur machine de production."
good,me gustaba el trabajo ya que conocías a muchas personas y el ambiente erra bueno ya que la convivencia es excelente
good,"Excelente lugar para trabajar, sin embargo, Energizer debería ofrecer un plan de carrera a largo plazo de manera de individualizar los intereses y necesidades de cada empleado."
good,"Energizer has a strong focus on safety with a commitment to the safety and wellbeing of all colleagues.  The work can be fast paced as productivity is what makes money.  Productivity being defined as making a quality product efficiently.  Poor quality performance is not tolerated."
good,"The job has its challenges, but overall it is a decent place to work. I enjoyed the management. The management that I didn't enjoy has since been removed."
good,"On your own the majority of the time.  You are able to set or manipulate your schedule as needed.  There were 5 minor and/or major restructures during my time with the company."
good,"Entreprise jeune et dynamique avec un bon esprit d équipe"
good,"Fun team focused on growing retail sales  of Energizer brands.  Great opportunities to advance within Advantage Sales and Marketing or within the client company.    "
good,"- Time is very flexible"
good,"I like working there because I always stayed busy and the day went by fast, It's a friendly place"
good,Uma grande empresa com reais possibilidades de crescimento.
good,"I have liked working for Energizer because of the flexible benefits and the nice people I have gotten to know.  We work in teams a lot, but mostly I like working on my own to reach my own goals."
good,"He aprendido a trabajar con diferentes culturas y tipos de profesionales."
good,"All good things must come to an end. Energizer Battery is closing the doors on the Maryville, MO facility. Good working conditions and good people to work with."
good,"Keep machines running have maintence support when needed."
good,great place to work
good,"Clean, laid back place to work. Cleaner than other factories in Maryville. Pay is competitive for the area. General production workers are pretty lazy compared to other factories which is a direct result of management style"
good,This is not a bad job to start out with as long as you don't mind standing up for twelve hours and you are a fast learner this job is definitely for you.
good,Energizer has been a pleasant place to work. I started out on 2nd shift and after a year my managers helped me get on first shift. I am very close with my co-workers. Overall a great place to work!
good,"As I working there I learned so much such as the battery processing method,the order that our company received how to keep a warehouse in safe and in good condition."
good,"Very good place to work. "
good,"Good culture and balance; needs stronger global vision.  EHI has a solid team of capable leaders, and a friendly yet competitive environment.  It's clear that good work is being done in parts of the company; what's less clear is the vision and commitment to bring that together into a cohesive global foundation."
good,"Face paced work, not the same daily routine. Very good upper management. Associates friendly and helpful. Good training. Opportunities for advancement."
good,I enjoyed my job. It was challenging and different every day. I learned how to adapt and be flexible. I also learned to think on my feet. Management was good about trusting us to get the tasks accomplished so there was little or no micro managing. The hardest part of the job was the 12 hour night shift. It was difficult to get into a regular sleep schedule.  My coworkers were a great bunch of people to work with.
good,"Job is good "
good,"Amplia experiencia profesional en distintas posiciones del Área Comercial, más de 14 años manejando clientes de diversos canales de venta, especializándome en consumo masivo y en el canal Farmacéutico."
good,"Es una organización muy avanzada, se trabajan los siente días de la semana las 24 horas del día, dividido en dos turnos, cuenta con dos descansos cada turno así como media hora para comer en comedor dentro de la organización, con un precio altamente accesible. En mi estancia en dicha organización aprendí a comunicarme con el compañero de trabajo. Los colegas ingenieros con los que compartí trabajo me parecieron personas muy bien preparadas, con gusto y amor por lo que hacían así como por su profesión, me identifiqué mucho con ellos. La parte mas difícil del trabajo me pareció que fue el inicio, no me sentía con la seguridad de interactuar o dar ordenes, también cuando estaba aprendiendo sobre los procesos, que elabora cada máquina, como suministrarla."
good,"They like the numbers, hard to do if you have machine problems. You must be flexible. Overall great benefits, Had great co-workers,"
good,Worked there 22yrs. total was planning on retiring there but plant is closing in Nov.
good,Energizer was a good company to work for.  I enjoyed my employment in all my jobs. A typical day was busy with the task at hand for the day.  There is always a learning opportunity as well as an opportunity to share your knowledge with co workers and management and learn from them as well.  The hardest part of the job was evaluating myself and others.  Most enjoyable part was being able to help someone.
good,Fast paced but relatively casual atmosphere in the CPG industry.  Energizer purchased my company so a lot of quick changes but handled professionally.  Would recommend to others.
good,"Not bad,productive, great peopleto work with,great benefits,paid time off.i world recommend anyone tho work here,you will not regret it,trust me,i love it."
good,"everything is good in this company, work hours are flexible."
good,"E uma empresa global grande, porem no Brasil sua atividade era pequena e desorganizada, sem processos e com muitos retrabalhos."
good,"tiring but exciting working at to our company cause you will learned how to deal to other people, practicing good costumer service, and you will encounter different kind of people which lead you to be a better person."
good,"Fast paced,fun workplace,company picnics events. Management needs to be more aware employees responsibilities, Heavy workloads, expected to cover for others."
good,I enjoyed working at Energizer. The pay was great and lots of opportunity for overtime. ❤️The people. I worked on fast paced line so I always had things to do. You could also earn Monopoly money where you could bid on things. There is also room for advancement. I really miss this job.
good,"Energizer Philippines Incorporated was my first regualr full time Job. I Iearned a lot from this company, this was my first training ground as a technician. I had a great time working in this company , employer to employee relationship is good as well as the working environment. This company have given its employees competitive benefits and training which made the company earn a good reputation on employees relations in our region. Though we strive hard to be the best in battery manufacturing, market competition and imitation have greatly affected the company. Thus, the Company have resorted into cost cutting measures which later on resulted to the closure of its manufacturing plant in our region."
good,"Strong team work with other colleges"
good,"Was a great opportunity, learned a lot and advanced at a reasonable pace. Safety is Energizers number 1 priority, and quality is a close second! Management recognizes hard work and talented employees."
good,Energizer is a progressive cutting edge company with a strong presence in the market.  It is fast paced and always changing to meet the needs of the consumer.
