rating,review
good,"AT@T is a great place to work. The company offers opportunities for advancement and encourages continuing education. The office atmosphere, though structured is one where ""down time""  is available. At the office, there is a pool table , big screen TV with the latest games attached and so much more. The hardest  part of  the job is the sales quota imposed on the customer service rep, which can be daunting if you don't see yourself as a salesman. The company offers the best healthcare and vacation package around."
good,Great place to work. Friendly atmosphere. Fast paced and never boring. Job advancement opportunities. Great benefits package. Good commission checks for outstanding sales reps.
good,The job at times is difficult but practice makes perfect. It does take time to learn the job. Hours can make it difficult and sometimes frustrating. Just keep positive and push through the challanges.
good,"Outside technician fast paced job,a lot of learning required to be good at it,quite a bit of overtime but well paid,and some travel to other towns is a possibility"
good,"Great place to work in, you learn a lot. I had the opportunity to work various department's and got many points of view of what the company does"
good,"I have always enjoyed my work with AT&T, love the traveling, the people, the climate, all are wonderful. A plus is the savings plan."
good,The working environment was fun and you will be up to date on the latest products and services. Paid trainings. Retail schedules are always difficult when it comes to family life and planning.
good,Great company who  have great benefits and  decent pay. There was no micro managing.  Flex work is awesome when you can go to appointments as well as distance to the office locations is good.
good,"I loved working for AT&T. The hours were good, the pay was good, the benefits were OK (medical was quite pricey though), and I worked with emerging technologies."
good,Room for advancement. Great people. Overall great job with benefits. Flexible hours. I enjoyed working for this company. Installing cable meeting new people always a positive.
good,"Meet and greet customers, learned a lot about sales in a retail environment and how to lead a team of sales professionals. You rely on your fellow team members to get vital information about promotions and merchandise as well as motivation. Management could use more work but overall the team of sales professionals is where you learn the ins and outs of the business. Hardest part of the job is having to be on your feet all day but if you can keep working without getting complacent then you in for nothing more than success."
good,"When I was here I never had to worry abut money, we were constantly getting prizes and being awarded awesome incentives through AT&T, the stock options as well as benefits were amazing, however I was never home and my days off were never really days off since customers had my card and number."
good,"AT&T was the development of myself, Everything I know about sales, customer service skills, building relationships all came from their Management. They develop you into being the best you can be."
good,"Its a competitive work environment rules by numbers and productivity. The pressure is on for you to excel and meet quotas every day. Customer service is held in very high regard and the customer is always right, which as an employee makes you strive to be the best that you can be. i only wish that the compensation was better due to the fact we are paid about $10.00 less a hour then our closest competitor Frontier Communications."
good,"Excellent career. The employer takes care of their employees with a great benefit package including 401k match, half-off U-verse and cell phone. Provide videos or town halls to keep you updated on the direction of the company."
good,"Great company to work for in retail sales. Very fast paced and goal oriented. We work with customers to build a complete solution that would meet their needs from simply mobile phone services, to home services and security systems. A rapidly growing company in many different fields of service. I loved that there was always something new to learn and the promote growth within the company. Unfortunately the positions are limited in the Louisville area, and moving away for a management position at this time doesn't work with my family."
good,At&t is company that you can grow with the company and it have many opportunities through out the company. At&t have were you get more education from the on campus college
good,I have thoroughly enjoyed my years of service with ATT - this job has truly provided me with personal growth as well as my career growth.
good,"Good place to work and healthy work environment. I have enjoyed working at this places. Very good management, i have good team, where we have lot of fun and work."
good,"Great job with exceptional pay, benefits, and atmosphere.  Family like atmosphere.  Everyone in your area will get together for outings to bulid a family like work place between everyone."
good,Demanding schedule but the management and coworkers are awesome. Work/Life balance could use some work as the job can be overwhelming and 10-12 hour days are not uncommon
good,most of the days were pretty busy depending on the location i was in . the manager was well organized and extremely fair when it came to scheduling and work duties. easy to learn systems as well
good,"Great Company!  The benefits keep me here. The insurance is great and affordable. They are paying for my college! I just wish the compensation did not continue to decrease, but I do see the benefits/comp as a package deal. As far as management goes, the business partners are silo . The job is not hard, but you will deal with your share of jerks. Corporate politics, and just remember, it's not what but who you know if you want to advance."
good,"Great place to work, flexible with scheduling, and overall positive work environment. My manager was always willing to work with me and provided excellent feedback."
good,Good vibes from all the Co-workers and management. Very upbeat fun place to work. Enjoyed every minute of working with this company.
good,"AT&T is a great company to work for and to partner with, I have learned a lot working for this company such as: stability, dedication and committee. Being a Trainer, they groomed me to handle great pressure while supervising and managing responsibilities in a timely manner. I enjoy working here because I am able to meet a lot of people. One of the hardest thing that I had to encounter was to get adjust to the switch shifts, but with the help of my manager, co-workers and family it was easy for me to adjust."
good,"This was the best job I have had yet. The office culture was professional yet relaxed. We were all college students, therefore we all had something in common. We chose when we worked and for how long. The only restriction was that it is a part time job. We had vacation time as well as discounts from ATT services. Unfortunately,  the company took a different direction and we were outsourced to Malaysia and India."
good,"Sales driven days are fun when busy.  There is always a ""what have you done for me today"" company culture.  There is an attendance point system that is unforgiving when it comes to emergencies."
good,overall had great staff working with and good workplace. all management were very good and no issues at all. had to quit for school and but we like to keep working there if i could.
good,Great place to work at still have relationship with people that work there. The hardest part of the job was that I had to stay on the phone until all of the calls were out of the queue. A typical day at work was taken calls all day and handling an email box with complaints.
good,Every day you learn something new hardest part of the job is managing your time for the day. Time can slip away fast some jobs are quick others you could be their all day.
good,"Good place work and we get opportunity to learn and lots of tool to make IT simple."
good,"awesome atmosphere positive vibes from everyone overall great place to be employed, and awesome benefits. Work life balance is a little on the off side considering you work crazy shifts."
good,"I love a challenge and a busy day, problem solving is a strong point, at the end of the day goals will be met and work environment satisfied."
good,Typically i work an 8 hour day. I can choose my hours as long as i am in the office for the daily standup.  Managment has been great. Very friendly and helpful. I have not had any issues with co-workers.
good,Massive company that offers a lot of opportunities for advancement and a lot of training. They are one of the best in the industry for reason.
good,"Great company to work for, fun environment but also fast paced and high pressure. "
good,"I worked 10 years at DIRECTV (a fe months at US the remaining 9 years +) at DIRECTV Latin America."
good,"Great company. Daily work was very smooth and easy going for the day. Learned how to install high speed internet, phones and television services in homes, and how to run and operate all equipment tied to the use of. Management was great but I think the communication between departments needed to be stronger. Co-workers were very helpful when needed and very informative with years of experience. The hardest part was trying to learn new information on equipment and procedures in a limited time. What I enjoyed most about the job was getting to help and meat new people in my field of work and attempting to learn anything new about it"
good,AT&T Alascom was a great place to work and the people were a great bunch of people. The company cared about their employees and the workload was never too much.
good,"Working at AT&T has taught me great organizational skills, time management, and how to work well with others. The environment is very welcoming and friendly with managers that understand their positions and duties. Diversity is prideful within this company, making it a very pleasurable work place."
good,"attics, climbing pole, customer service, tv, phone and internet installation, directv, you cant make everyone happy"
good,While working for AT&T I have experienced explosive growths in my abilities to learn new technologies and mentor other network engineers.  I am constantly challenged with client requests in a secure enterprise data center environment.  AT&T management is very open to the engineering staff in regards to recommendations and seeks advice on a daily basis.  Life at AT&T is rewarding as the company notices and rewards outstanding service to both the company and its clients.
good,Great place to work depending on organization.  Some organizations are well known for their investment in people while others are too reactive in their day to day operations that development is not a priority.  Many of the cultures are positive and I would highly recommend this company.
good,"•	Involved in developing the end to end prototyping using HTML/HTML5, CSS/CSS3, JavaScript,JSON, JQuery, Ajax,AngularJS."
good,"very clean building, friendly people, gained knowledge in the telecommunications industry, love coming to work. convenient schedules, casual dress code."
good,"I have a lot of experience in sales, marketing, and management. I love att but I want to work in a marketing/advertising environment."
good,Successful well rounded desired company. Very motivational and confidence boosting atmosphere. Non stop mentality.
good,This is a great place to work. I have thoroughly enjoyed with working with my fellow teammates in training and sales. I have learned a lot.
good,"Working for one of the largest telecom companies definitely has it's perks.  The Benefits are great, and the discounts are amazing.  You have to stay quick on your feet in the indirect mobility sector, tho.  Take advantage of the training courses and tuition reimbursement, as they prefer to promote within and having building your skillset is the only way to move up."
good,The best telecommunications company in the world. I learned to view my job with a focus in how my activity can support the core business areas and how my job can open ways to increase the sales and reduce losses.
good,"A typical day at work would be to demonstrate through past work experiences my communication skills,and strategic thinking to exceed the sales quotas that will enrich the organizations mission."
good,This job has been a great experience!! I love the team I was blessed working with and the management does everything in their power to make sure you are being product. They also care a lot about the employees.
good,It was a great company to work for and great people. We had great company planned events. My coworkers were very nice and supportive. I learned to have patience with people.
good,"This job can be very demanding but you are well paid.  This job title changes the job duties often, which at times does not seem fair, but hard to complain with the benefits you receive."
good,Innovative and exciting technology company with a great focus on diversity.  Company continues to help employees gain new strengths and volunteer in our communities.
good,"Although I left due to lack of advancement potential, this in no way should detract from working for DIRECTV.  It was a BIG small company and felt like it.  They were family and community minded and truly cared for the customer.  I can't speak for all call centers or managers company-wide but the culture was in place for excellence at all levels.  Highly recommend it as a great place to work."
good,AT&T has good learning scope and very good work culture where you don't feel like leaving the company. There will be no one who watches you continuously and keep on monitoring. We will have freedom of work which I love the most.
good,"This was my first call center experience.  I was nervous about working for such a reputable company and what would be expected of me.  "
good,AT&T is a very nice employer and gives you the opportunity to grow in the company in as little as 6 months. Also most of the benefits are really nice. I would recommend this workplace to anyone who likes helping others.
good,at&t has been a great experience..however the needs of the business have changed & my service is no longer needed.I enjoyed my job and worked hard at it.I showed up all the time & built great friendships.Testing for my position was tuff and learning all the systems was a challenge.After becoming an expert being surplussed hurts to my core.Now I must seek new employment and a new life adventure.
good,High pressure but very comfortable place to work. About 50% of my job is performed remotely. Great team of supportive coworker. Working at AT&T gives you a doorway into emerging technologies. Management is cool and flexible within the wireless/mobility division.
good,"Great place to work. The company provides an excilent environment that allows team building and growth. The company provides the opportunity to interact with great clientele and perform a problem/solution based attitude to create future clientele. "
good,"I loved this job and was saddened when I was laid off.  The job was very diverse and every day was different.  I worked with mechanics, vendors, supervisors, drivers, and support people in other divisions. I started with this company and knew nothing about vehicles, but in the time I was there, I learned quite a bit about the workings of a vehicle.  Being contracted to AT&T brought me in contact with numerous people on many levels and the relationships built with all of these wonderful people was a blessing.  Helping people learn how to do paperwork, or get the right task codes, or finding a part, or just going the extra mile to help things run smoothly was the most rewarding part of my job.  Team work and a positive attitude made the job enjoyable.  The hardest part of my job was saying good bye to a great group of people."
good,I used my customer service and technical skills to help sale and resolve problems for customers to help boost my rapport  and sales with customers.
good,"After 6 months of service with USA Mobility, I was promoted to management for a 2 state geographical region and quickly promoted to corporate management. I worked for both a 4 State and 4 warehouse inventory management system and managed Human Resources, Accounts Receivable/Payable, Large Account Management, Project Management, etc... I enjoyed the job and made good friends at work. The most enjoyable part of the job was just being there!"
good,"Too many numbers to meet by management, not enough focus on customer.  Job is too structured and employees not allowed to think on their own."
good,A great opportunity to help others and be hands on with all of the new technology. High stress towards goals creating a very pushy sales environment.
good,"I worked at DIRECTV before the AT&T merger, so some of my experiences may no longer apply. Your satisfaction will depend on your department and your direct manager.  I had both fabulous and mediocre.  Great managers give you lots of career development and push you to do things out of your comfort zone - but are still there to back you up if you need it.  Other managers just have you do the same thing day-after-day.  They had re-orgs almost yearly.  If you survive a re-org, your desk tends to move.  Some employees moved yearly.  Be friendly and learn about other's roles in other departments, this will help you seek other opportunities and you can climb the corporate ladder.  I watched one manager skyrocket to Vice President in 5 years. Others languished in the same non-management role for decades.  Good salary and benefits. I learned a lot of new skills and confidence in my work!"
good,"Same benefits as Walmart, but higher compensations and great benefits.  More technical and soft personal training opportunities. Company under went monolopy Divestiture in1985 and was always in forced management layoffs since the beginning of my hire.  Layoffs eventually affected my team in 2004.  I left the company with many good skills and experiences that I use today."
good,"The day consisted of reviewing data, motivating direct reports, interacting with 3rd party sellers. AT&T taught me how to hire, train, educate, and manage direct reports. My co-workers and I worked together as a team. The most difficult part of the job was imposing discipline in accordance with AT&T guidelines."
good,"Helping customers everyday while resolving everyday issues. I learned that not everyone has the same needs and how diversely you work with individuals, both customer and work related. Management was fair for the most part and ask you to drive to succeed. My co-workers were fun to work with and encouraged me to succeed. We all had each others back!"
good,"Enjoyed the challenge to develop creative ads on daily basis. "
good,Answering phones and servicing our customers.  I learned that the customer always comes first and that sales was the hardest part for me for I really enjoyed working with the customer to get their problem or issue resolved.  At at&t we were like family
good,"Like any position the job has more to do with management then the actual work. Management can make or break any position, in this case the management is only getting better but high level management seems to think front line employees are idiots. The pay more than makes up for the idiocy and the benefits are great."
good,"Restocking new inventory and making sure everything is accounted for, closing out cash drawers at the end of night and making nightly deposits."
good,Easy going job and  having fun making the customers feell like family co workers are easy to get along with the dm is even easy to get along with and is always willing to help when needed
good,"Great place to work, very caring , and like having a second family. They care about your family and always there for companionship."
good,"Worked with customers on a daily basis. "
good,"My roles and responsibilities  evolved several times during my career with DirecTV. Initially hired to work within the capacity of a Account Manager for the retail division, I was afforded opportunities  to take on a variety of other roles. My main function is within the scope of a Project Manager, where I managed, trained and developed people. I attribute many of my successes to the experiences with DirecTV. The management saw something in me and gave me an opportunity to facilitate my skills; while continuing to develop me professionally."
good,Over all Performance was based on rewards the harder you work the better the rewards.  Love the atmosphere the challenges very competitive   loved working with customers..
good,I took atleast !000 calls per day giving great customer service to many customers and also doing my job quickly and efficiently and also giving great customer service.
good,"Its a great company as far as stability.  However, there is no work life balance.  You are required to work 50 hours a week but paid for 40."
good,Derive the most enjoyment from collaborating with clients to develop business solutions that provide maximum impact to their business. The more difficult part of this collaboration effort involves working with multiple vendors/carriers to implement those business solutions.
