rating,review
good,"Pros: Open culture, management is open for change. Small start type culture, hence an open door policy. Managers sit on the same floor."
good,"Worked there for almost 5 years. The stressful job and heavy travel is mostly in the account/relationship management space. The offices are great. Benefits are the best you'll find anywhere and make up for the lower salary in terms of market value. Leadership was great but that was prior to MS acquisition. CEO awesome. Work/life balance was just ok - If you need to work remote, there is not a lot of flex on this, they want you in the office for collaboration. As long as you don't mind going to office, I would recommend. I didn't care about free lunches, game room, etc. I needed more flex for family which I think is a bit of a miss here."
good,"Saw terrific opportunity early in my tenure but then it got incredibly competitive, cut throat and political as the company grew quite large. That's really the gist of it."
good,"But culture is shifting to number only business"
good,"Great people though platform is not up to date yet. Management OK, though not able to cope with the growth and need different style in helping for a growth focus"
good,LinkedIn has been a steady place to work for the past many years.  It's lost the startup culture with everyone pitching in to get things done.  Now it's more like any other publisher.  Advancement in technical roles can be somewhat stagnant as management still doesn't know how to look at value unless you're bringing in money.
good,Great culture which makes the day to day a lot of fun.  Company is going through a transition from hyper growth to stable growth and is trying to find its identity as it goes from disruptor to incumbent
good,"Pros: People super invested in the company and their jobs, transparency, unlimited time off, free food, understanding managers."
good,"A typical day at LinkedIn starts with going to office and spending time in completing various sprint tasks. Company really take good care of employees and have provided all the facilities in office like free food, gym, yoga classes etc but I never got time to utilize the benefits. I had to attend late night meetings daily after coming from office with US team and this is required if you want to get your tasks completed as there is lot of dependency on some teams based out of US. So, I hardly use to get time to spend with family and I always use to feel like I am at work doesn't matter I am at office or home."
good,"They're a good company to work for.  They tell you they'll transform you and they do. You'll certainly not be the same person that joined.  There's a lot of opportunities to grow and stretch yourself, as you'll be working in a challenging environment where the demand is high."
good,"High tech, Good place to work"
good,"I have learned a huge amount at LinkedIn from many exceptionally smart leaders and colleagues, and have had the chance to take advantage of many opportunities, including an international transfer, which is demonstrative of the emphasis the company puts on ""transformation"" as a key value. A healthy work/life balance is encouraged, but is not always realistic, especially in some smaller teams working across multiple regions."
good,A good place to work with all cooperative staff and management. staff can work according to the level of students. Only the salary pakages are very low
good,"Empresa  onde eu aprendi leadership / leverage  e onde eu ganhei muitos treinamentos."
good,"Co-workers are outstanding-folks really want to see you succeed. People work hard but do so voluntarily. Very positive environment, you feel like an owner and have the ability to make an impact."
good,"You work a lot, but they have great benefits, its a great brand,"
good,"Free meals, bikes, gyms and gym reimbursement. The wrong people get promoted time after time and poor decision making on the promotions make it hard to keep working here."
good,"I'm looking for another job in another country than Iran I prefer Deutschland, England,Canada , Norway, Denmark, Sweden,USA or Australia because these mentioned countries are more advanced and more satisfying also they have potential for improvement"
good,Buena pagina responsable y exelene ambiente con su pagina alboral
good,Gestion de la clientèle est un véritable plaisir surtout sur les réseaux sociaux. Il faut toujours innover pour toucher le plus de personnes possible.
good,"Waking up at an odd hour, maybe after not sleeping for more than 2 hours sometimes, was the most challenging aspect of my job. But the reward was that I would then meet new people, learn something new about their culture and discover a new city. The challenges sometimes were language and culture barriers as not all of us came from the same country or spoke the same language- colleagues or passengers. Being able to overcome those barriers and sometimes rude passengers, taught me patience and understanding along with humility. Having had to work odd hours taught me to take better care of my health, both mental and physical- it taught me to lead a more fit life-style. Multi tasking and a positive approach was what I gained from this adventurous experience."
good,"working in a fun environment."
good,"Mi trabajo consistió en la creación de una imagen y nombre de una nueva empresa, además de darles visibilidad en el campo exterior."
good,"Excellent benefits and some great people to work with; lack of career growth due to poor management; constant turn over results in a repetitive and uninspired culture, but the benefits (gym, free breakfast and lunch, unlimited time off) help to make up for downfalls in management"
good,LinkedIn has a great culture and benefits. A lot of smart people work here and I have enjoyed my time here. I would definitely recommend LinkedIn to my colleagues.
good,"The company was a great place to work for. Unfortunately, the division I was in (Sales Systems) was not a good fit."
good,Company as whole is great to be apart of. The culture is one that is considerate and nurturing to their employees. They are a company that really focuses on their employees and their ability to maintain that is incredible.
good,"Great place to work. Although some managers are not as good as others depends what team you're in."
good,Meeting metric gets onto you. Over a period work becomes monotonous. Frequent management changes makes it difficult to adapt & keep up your pace & mental attitude.
good,"I do not wish to publicly review Linkedin.  This is not my style, if anyone has questions about the org or my time there please reach out to me directly."
good,"I was a part of incredible change in the recruitment and advertising landscape, really appreciated the opportunity to do so for almost 6 years. I feel like the sr executive leadership has a fantastic vision and mission."
good,Very good company with nice culture and tons of cool benefits. Lot of career opportunities and very competitive. Leadership exactly knows what they are doing.
good,"Great place to work and highly collaborative."
good,"LinkedIn offers high pay and state of the art tools, but the culture is competitive.  I would recommend for people who are polished, but not for people who are insecure."
good,It is very busy office but a relaxing environment helps to maintain a good balance. We have  friendly team members who all help each other when needed.
good,"good perks, decent salary, good work life balance. The brand has a lot of value and its nice being a part of a large tech silicon valley based org."
good,Linkedin culture is very positive and cordial. Everyone is very helpful in creating a stress free enviroment. It is a joy to come to work
good,Thoroughly enjoyed learning the internet industry. The company works hard to attract top talent.
good,Led a community of student group and motivated them to become active on LinkedIn. It was an enjoyable and fulfilling experience. I learned a great about leading and delegating tasks and getting students to become active on the platform.
good,I work as a Data Engineer consultant at LinkedIn. It is a good place with work life balance. The food at linkedin is great. The location is quite good
good,"Its true what they say about tech companies. You work hard, play hard, and burn out at the end after a few short years as everything you do there is geared to get the maximum out of you any way the company can. Most people are under 30, and green around the gills. Management can be very immature, and does not readily practice what it champions - diversity, inclusion, and belonging. The culture is a bit cultish and elitist. But if you an work with that and see past it, there are great perks and benefits to working here. Not just in terms of gym, catered meals, wellness allowances etc, but in the collaboration that is evident among colleagues. Not once was I ever spoken to in a way I didn't deem appropriate or disrespected by my bosses - not in the way I have seen since. Lots of support, encouragement, and the learning resources are top-notch. Perfect if you want to use the opportunity to gain credibility in your career very quickly. Use it as a stepping stone to better things."
good,Pocas oportunidades de desarrollo o crecimiento por ser del sector público.
good,"Worked on different interesting research project. Opportunity for publishing papers and filing patents. Includes facilities like gym, cafeteria, table tennis."
good,fun and learning environment. long working hours. provides good benefits also decent pay. builds work ethic and requires devotion to the job. best thing is the travel
good,Fast passed and you learn a lot. It is the tech industry so you never know how long your department will survive. Not a very diverse work environment but a very fun environment.
good,"Great location, perks, good people! Linkedin provides an atmosphere that allows you to stay on point and be productive. They provide excellent meals, snacks, and healthy treats!"
good,"Great Job, especially for entry level people. Downfall was the outsourcing. If you do a contracted job, be there to work hard and try to have some fun while doing so."
good,A empresa tem uma boa remuneração mas tem um grande problema com reconhecer os funcionarios.
good,"Give a grants, support researchers and idea carrier and enhance their networking to increase the contribution of Jordan’s Research & Technological Development and Innovation sectors to Jordan’s economic growth and employment."
good,"très belle expérience dans une entreprise où la culture est très forte."
good,-I learned how to manage up in my position. How to prioritize tasks and become extremely detail oriented
good,"I enjoyed my time at LinkedIn. With free food everyday and free snacks, everyone puts on the ""LinkedIn 15"". It's a great company that values their employees. The coworkers are fantastic, nothing like working with inspiring people every day."
good,Fast paced environment fun at work. Work was challenging but people were supportive. There was ample opportunity to mold the role as per the business. Overall great experience
good,"LiknedIn provided a great opportunity to grow as an account manager and sales professional, as well as great clients to help grow their businesses - I would recommend the role!"
good,"Every one of the employees at LinkedIn is pulled by a healthy wave, i.e. ""Relationship matters"". They value the integrity of the organisation and strive to uphold the slogan of ""customer comes first"". It was a great learning time at LinkedIn. Employees are compensated and complimented well. "
good,"Great company to work for. Surrounded by innovative people.  You must work hard to get where you want to go. Best food in town, wonderful barista, and great snacks."
good,"I started working for LinkedIn about 15 months ago.  My onboarding wasn't as thorough as I would have liked."
good,"Was a really fun place to work, great people, however Sydney is more of an outpost office to difficult to advance.  There was a lot of travel, however my team was like a family to me."
good,"Linkedin is a fun place to work at. It has a table tennis table, Pool, foosball table, a cricket pitch and lots more. The company really takes care of its employees."
good,"Every day was a learning experience.  That's what I loved most about my career.  I am a very good manager of people and look forward to helping each employee grow and improve every day.  I consider co-workers as family.  The hardest part of the job is letting someone go/firing someone.  The most enjoyable part of the job is completing each day safely, productively and with a short term and long term plan that the team has communicated."
good,LinkedIn embraces the culture what most tech companies in California have.  The work hard - play hard mentality.
good,"All and all LinkedIn is a very educational and fun environment to work at."
good,"It was good, lots of good people. Good food, good activities. lots to do, great work and more and more and more. That's all I can say that is all that is al....."
good,I was there only to film some executives but my time there was good overall. I wish I was offered more jobs or opportunities there because of the great pay and friendly people.
good,"Great Company but should look to hire experienced managers. Very good culture. Good job security. Good food, and great facilities all over. The only issue would be management"
good,A great work environment with a college campus feel to it. Great location in downtown San Francisco and close to transit stops. Great work place culture with opportunities to excel. hardest part of the job was being a contractor placed there via another company that I worked full time for. (HCL America Inc.)
good,Became a campus editor and got a lot of resources and support. LinkedIn seems like a place that wants to invest in early career. Can't say much else as I was not employed as a full time employee.
good,LinkedIn is going through many changes these days. Great opportunity to grow in your career and fantastic value we deliver to our customers every day.
good,"According to my experience, working in Thinc Studio Pvt. is fun, a person can learn a lot of things not according to his job but also the things that matter in daily life, But the salary package is not good, a person can't afford his own expenses."
good,It is a good company to work. the management is very cooperative and flexible towards the  employee.culture is good.learning new things is hardest part of the job.
good,"All the processes at LinkedIn were really well thought through, so I experienced zero barriers to doing the best work of my life. I think toward the end of my time there, there was concern about the lack of quickness in my work, which is a shame, because things should be more about quality than about quantity. They were pressuring me to work 10-hour days, and I had a 2-hour commute. But it is a business after all."
good,"Continuously striving to improve the products and services they provide to a changing workforce, which takes talent and courage. The drive to be at the cutting edge is apparent within the culture there."
good,"Great company, executive leadership is top notch. There is a lot of high growth marketing programs with interesting work. Past few years there's been several additional layers of management and team expansion. Company is definitely shifting into a large corporate environment."
good,"LinkedIn really do have an amazing work culture. Taking initiative and working on projects outside of your daily role is very much encouraged. Benefits are very good too. "
good,"LinkedIn is a really good site to work at.  People are really friendly and there are many job opportunities.  I worked there as a contractor, but left because the contracting company I worked for did not have many advancement opportunities."
good,"Great work life balance"
good,"One of the best in Dublin. Good culture and environment, average benefits for Dublin. The transformation culture helps to find your path in the company in an easy and mentored way."
good,"It is good for learning.I was learning more things in this company.At Indeed you will be working hard and will be rewarded for your hard work. A typical day here in Client Support includes optimizing accounts, answering inbound client requests, and partnering with our Sales team to ensure smooth and consistent results for our clients."
good,"LinkedIn is an amazing company to work for, you are encourage to take intelligent risks. "
good,"[in] days ( free day to pursue hack projects, volunteer work, or team building ), free food, great team mates, incredible campus--almost feels like college again.Learned more here in 1/2 a year than what I've learned at other companies in twice the time."
good,It was a great 2 weeks as i got to visit the different departments within LinkedIn
good,"CEO del santuario bar&cafe."
good,"I've a total experience of 11 years in this industry, where it eventually evolved to what I'm today. My specialities are Team building, Knowledge of principles and processes for providing customer and personal services, training the cross hires on the new queues. This includes customer needs assessment, meeting quality standards for services, and evaluation of customer satisfaction."
good,Encouraging environment and good support from management. The company has great culture and promotes implementation of new ideas. The compensation plan is very transparent.
good,"i get to talk to so many people, each a kind of their own. Being a leader is really amazing. i get to chair general body meetings and also participate in various other events. it is a truly enriching experience. It builds confidence and a sense of satisfaction after interacting and helping the students that come to us."
good,"LinkedIn is a great place to work, as it is just not about work but a fun place to be at. The people at LinkedIn are of great inspirations great leaders."
good,LinkedIn office is like a home . Very warm atmosphere and smart individuals around with very diverse culture . Everyone is very collaborative and share their ideas and experiences.
good,"I have found LinkedIn to be a great platform for networking, job seeking, and sharing of valuable information. Very innovative for the job search market"
good,"Resume available."
good,"Excelente ambiente de trabajo. Gran sitio para aprender lo necesario y crecer profesionalmente, un equipo compuesto por personas de edades mixtas, pero con mentalidad de constante aprendizaje y crecimiento profesional y personal."
good,Es un placer trabajar con ellos cualquier día son buenos rápidos y fiables.
good,C'est un environnement de recherche d'emploi très performant.
good,Es una aplicación muy buena porque te permite conectar con gente de todo el mundo y de perfiles más especificos
good,"I keep hoping to find a company as amazing as LinkedIn to work for, but I have yet to find a company that really matches their magic. I will forever love LinkedIn and the time I spent there."
good,"liked working here. Learned many technologies at this company like My sql, JAVA development, designing, network , switched, routes and rest development"
good,"Never worked here, not sure why this is being asked? So I'm fillling it out so I can get my awesome resome posted. I need to look into Linkin though. On my job hunting list! :)"
good,"Very good and fun place to work, Free food awesome food great work environment, People around are friendly and helpful, LinkedIn take care of there employee very well."
good,"LinkedIn EMEA HQ is great international team of professionals, great opportunity to touch different cultures, markets as well as open and honest envirionment."
good,"Start up that grew to a multimillion dollar company. Good environment. Low turn over rate, located in the heart of medical center. Free parking. Benefit package."
good,"Great Place to Work. High Level Organizational culture, fun place to work, great environment, complete infrastructure, great benefits package"
good,"Awesome Culture"
good,"great place to work, knowledgeable people..Very professionally ran company, and communication is good."
good,"Work life balance"
good,"Brilliant work culture. "
good,"Many perks, including complimentary breakfast lunch and dinner, game rooms and gyms. "
good,"There are prone and cons depending on the team you are working at and on your manager, some managers are awful.abd unfair, you only get promoted if you are fake and friendly with management.  Nice perks , not very big salary for the work you do."
good,Both vendors and full time employees are treated same at LinkedIn. There will be offshore calls to handle on alternate days which is used to plan the week.
good,"Good Hands on Experience ,Lots of Responsibilities, Varieties of Projects."
good,"I was a contract employee for LinkedIn.  Learning what a internet company and culture is like was eye-opening and I'm happy I did it.  The environment is extremely quiet, because everyone is on a computer.  The work was all email queue, so not exciting or rewarding.  But the culture was fun, young and helpful.It was truly the most beautiful and ergonomically designed place I have ever worked.  It has to be because the work is dull. Everyone seems to like it there and that alone says a lot for a company.  They are doing lots of things right!"
good,"A great place to work. Always learning something new. Long hours and well rewarded. Management is approachable, everyone is easy going and great to work with."
good,Working at LinkedIn has been one of the greatest blessings in my life. My colleagues and are are certainly spoiled with the amenities offered here but beyond that the connections that are fostered by the culture at LinkedIn are incomparable.
good,I had a good insight into the one of the most popular social network companies and saw how they dealt with big data. It was awesome!
good,"Enjoyable place to work with great co-workers, great benefits and wonderful perks."
good,Great organization with an amazing culture and wonderful mission.
good,"Una buena empresa, permite el crecimiento profesional."
good,Empresa que mostra a capacidade de juntar os funcionários como amigos.
good,"I worked for this organization for about 3 years. They will push you and challenge you every day to get every bit of talent you possess out of you."
good,LinkedIn really does care about its people and culture.  There are also plenty of groups with particular focus's one can join.  There are always changes going on so you have need to be focused on what's relevant to you and your group.
good,"A great place to work, with strong values, commitment to perform."
good,From the mission to the lunch everything LinkedIn I have nothing but great things to say.  It's interesting that LinkedIn holds itself accountable to the caliber of offices/benefits in an area versus holding itself to it's own LinkedIn standard and that may be my only slight criticism.
good,"Great place to work and network with colleagues/professionals. The food is amazing and they provide outstanding benefits, from: paid gym membership, paid transportation, and health coverage."
good,"LinkedIn has created a great culture for their employees. It's fun, laid back and has great benefits from free lunch everyday, breakfast on fridays, and an array of snacks/drinks."
good,"Great place to work, awesome people, compensation is on the lower end but off set by unbelievable perks. No longer a start up, becoming very corporate."
good,"I enjoyed the development process and learned a great deal from my producer, who helped me work within the LinkedIn Learning system for online training development. I hope to continue developing courses for them."
good,"Working for LI was an amazing experience. Apart from having an incredibly supportive and open-minded manager, my colleagues and the environment we worked in allowed me to grow, both as an individual and a professional. I could be myself in every scenario, without worrying on being judged. I could share ideas and brainstorm with other members of my team in complete ease."
good,LinkedIn gave me an amazing start to develop my skills and really understand what I was interested in pursuing further. Everyone is open to sharing their knowledge and helping you really find what you're passionate for.
good,Linkedin is an amazing place to be in. As an organisation its one of the best places to work for in India. At a ground level. the teams are a heterogeneous mix in terms of quality of people and culture. But overall its an outstanding organisation to work for.
good,"Account services team is closely tied to the sales team responsible for pitching and upselling to a defined client base. Day to day role involves campaign reporting, campaign optimization and growing the ad revenue for the marketing solutions business."
good,"Great organization, amazing perks and benefits.  Generally speaking the people that work here are some of the best in the business and of very high caliber.  Leadership / Management was often inexperienced and or lacked longterm vision."
good,"Down to earth team, they demand integrity, cooperation, and results, but make sure that everyone has fun on the way.  "
good,"I have been working at LinkedIn for about 10 months now.  I love my team and have learned so much from having worked with them.  At LinkedIn, we aim to create avenues in which people can transform their lives.   "
good,"Day to day duties include admin work, such as uploading new hires into the Wellness portal, processing gym waivers, and troubleshooting portal/gym access issues.  I'm also responsible for maintaining the global budget for special events."
good,Linkedin really treats its employees amazingly well.  Every possible benefit I've ever had or heard of was provided.  They work hard to keep employees happy.
good,"I was fortunate to be part of this wonderful company, whose business actually helps improve the lives of people around the world. As a Systems Engineer Intern at LinkedIn, I was part of Compute Engineering team. I had the chance to learn and understand how LinkedIn operates with its Data Centers around the world. I had a wonderful mentor who would help me understand my job well. I also had a visionary manager whose intentions actually inspired me to work more passionately. My typical day would include, writing python scripts for an application development, weekly meetings with mentor or manager or the entire team. The encouragement I received, never made me think I had a hard job and I enjoyed every part of my time as an intern here. One thing that LinkedIn taught me is that to build strong relationships."
good,LinkedIn was a great culture and company to work for. The learning aspect was amazing and training provided was superb. Management was coherent for the most part and helped when needed to align workforce to attain the goal sought after.
good,LinkedIn is a great place to work. It has an awesome work culture. Apart from work culture we have a great management. We work as well as have fun at workplace.
good,"A typical day at work involved interacting with Sales team, engineering and resolving client queries over e-mail or outbound calls. The company gave us the liberty to be transparent with customers and telling them things as is. The across function co-workers were good, positive and helpful. Immediate management were good till it was being managed out of Dublin and Singapore, a wrong choice of manager for India, split the team. Overall work experience has been wonderful."
good,loved this company. Best place to work EVER. Awesome team environment
good,The freedom to explore variety of operations. Most flexible work-environment.
good,"A phenomenal place to work. The culture, compensation and colleagues are fantastic. Linkedin hires the best people and prioritise cultural fit over results which is refreshing. "
good,"LinkedIn is dynamic, culture-friendly and indeed my best ever experience and time to grow in my career."
good,"LinkedIn is the place you want to work. They have great pay, great benefits, great people and a fantastic perks program. Linkedin really treats its employees amazingly well. Every possible benefit I've ever had or heard of was provided. They work hard to keep employees happy."
good,"It's an amazing place to work by every stretch of the imagination."
good,"Love working here, great prospects, and great product. Must be a self starter as the culture is very fast-paced. Ideal if you're looking to learn quickly and achieve great things."
good,"Finding and having an communication to the expert people is really easy. In addition, you can check if a particular person is viewed your profile or not."
good,"I cannot speak highly enough of LinkedIn, a company from whom I have no doubt we will be hearing so much more in coming years. Standing at the intersection of a changing workplace and a rapidly globalizing workforce (current events notwithstanding), LinkedIn has what it takes to substantially improve the everyday work experience of people everywhere in the world."
good,LinkedIn is an amazing place to work in any role. You will literally be surrounded by the smartest people you've ever worked with which will help you to become better in your career.
good,LinkedIn has a great work culture that integrates peers and makes sure that you also get to have a good time at work - while you work! They want you to be the best version of you - they truly care about their employees' happiness.
good,"In the two years that I worked at LinkedIn, I learnt the importance of building your personal brand quickly in your career. It provided me the solid bedrock for my career that are fortunate to have, this was possible due to the strong leadership skills of the managers. I'm forever grateful for all that I learned and the relationships that were forged, which are for life."
good,"A perfect place to work with great culture and very understanding people around. No work pressure, liberty to take intelligent risk, open and honest feedback to managers."
good,"LinkedIn has so much to offer. It is a great place to start a career especially right out of college. The management there is amazing. I love the culture and the environment LinkedIn has. It's more about teamwork than a boss in a separate office. I absolutely loved my team lead. She was everything anyone could ever ask for. She was helpful and supportive in every aspect, whether it was life or work."
good,"My main job is running the Marketing/Sales Staff. I also travel and find key new locations for the owners of the company."
good,"Sales is a life skill and LinkedIn has taught me that very well. Working at LinkedIn has been an like a really fun joy ride. The best mentors and help whenever asked for, the organisation really pushes one in the direction of constant growth and success."
good,Summer I spend at LinkedIn was one the best work experience I have so far. People are helpful and friendly.
good,"Love LinkedIn!  A great place to work, grow and learn.  A company that's highly diversified, global and a leader in the social media domain for professionals. "
good,"Excellent Benefits, great culture, lots of potential. Fast paced yet they often found time to do fun activities. Free food, salary reviews, great co-workers, etc."
good,"With the amazing culture and opportunities offered by LinkedIn, it makes you feel at ease for a work environment. The work itself can be a bit stressful but the perks that come with it, makes it worth it."
good,"Tout est parfait."
good,"Goede management: medewerkers kennen goed hun werk en helpen elkaar."
good,"The best company you can ever imagine to work for. Lots of perk, good salary, CEO and Leadership is incredible, Microsoft might be sinking it up - pay attention"
good,"The company culture for Linkedin is phenomenal. Coming to work doesn't feel like actual work, more like a university feel. Collaboration is fairly simple and everyone has a ""move forward"" type of mentality. This mindset alone makes the workplace fun and allows an analyst like me feel like I am making a difference in the company!"
good,Great Place to work. Great People. Nice environment with gyms to workout. Lots of food Healthy Breakfast Lunch & Dinner.
good,I came to LinkedIn on a 3 month contract that ended up being extended a full year. Unfortunately there was no headcount to keep me. I would love to come back someday and work for LinkedIn again.
good,"Working at LinkedIn has truly been very rewarding, the culture there is truly amazing. Everyone there is friendly, willing to help others out, although it's a fast pace company everyone knows how to make someone feel at home. LinkedIn is Great!"
good,"Awesome place to work at. Helpful and smart colleagues. Nice location, Bang opposite Google. Wide campus and free bicycles to go from one building to another in the campus."
good,"A fun place to work where they encourage innovation, culture, and employee growth. Wonderful perks for employees and a balanced family/work life. Great place to work!"
good,"Team members across the company were great to work with!"
good,"Head of Marketing"
good,"Wonderful place."
good,"I love that this company holds a lot of events that gather teams together on important themes like family, culture, creativity, giving, etc. Generally it's fun to work here, and I'm surrounded by a lot of smart and genuine people who are willing to help each other."
good,LinkedIn is a fantastic company to work for. It taught me to grow as an individual and developed my skills. Really enjoy working at the company and amazing perks.
good,"Excelente empresa , con un grato ambiente de trabajo agradable y bien constituida con valores y principios éticos persona excelentes las personas las trabajan  en esta empresa, buena cultura organizacional, el dia a dia del trabajo es un grato ambiente ."
good,"This is the best company I have ever worked for. Very good food, very good colleagues, very good activity. I hope I can go back to work afterwards and work with them."
good,"It was a very productive experience. Very open to networking with others and introducing new people and ideas to others. That being said, this is a job I would recommend to others."
good,LinkedIn was a great workplace with amazing people. They definitely set you up for success and truly care about their employees. LinkedIn Learning is one of their best products.
good,"LinkedIn has everything good that I can imagine. Work & life balance, working culture, good team members, interesting and impactful projects, and really god offering."
good,Una plataforma muy buena en cuanto a búsqueda de empleo y conocimientos
good,Great culture endorsed by the company. A lot of scope for learning and growth. They ensure a fantastic work-life balance. Amazing free food 4 times a day along with a stocked pantry is one of the many perks of working here.
good,Not a job. This is a tool I use to find clients and network. I enjoy the ability to meet new people on this platform. It has led to several lucrative freelance assignments.
good,"LinkedIn is the place you want to work. They have great pay, great benefits, great people and a fantastic perks program. They offer free services to employees and tuition reimbursement. If you can get 'IN', you're already in a better situation."
good,"Amazing perks and benefits. The company takes pride in developing you. There is enough structure in place to set you up for success, but you still have some autonomy. Trust me I'd still be there, if they had a southern California office."
good,"One of the best companies in the world, LinkedIn offers me more than I could have asked for. Professionally, it challenges you to make the right decision but collaborates effectively. Culturally, it is one of the most diverse, well-educated, and fun environments out there. Nothing but love for LinkedIn."
good,"I loved working at Linkedin. It is a company that promotes getting the best out of you, and making a positive impact in the world. You can breath their Culture and Values every day: Transformation, Integrity, Collaboration, Humor and Results. My experience as a Manager was great, helped me be a better person, and I believe I had a positive impact with the members of my team."
good,"LinkedIn is an excellent company to work for.  The pay is excellent, the benefits are fantastic!  Plus they have a lot of fun events that take place each month.  Work life balance was great.  They had an onsite gym.  The food for breakfast and lunch was very good and free!  Baristas served excellent coffee!  All free."
good,I had the pleasure of working there and would gladly do so again. I encourage all who are willing and able to apply and see the glory for yourselves. I love LinkedIn and will be a lifelong supporter. Long Live LinkedIn!
good,"It was a contract job that I wish I never had to leave... Beautiful people, atmosphere, and pay. Loved every bit of it! Wish I could go back, but they definitely do hiring from within."
good,A truly open-door workplace culture. This company values work/life balance in a way where work and life are integrated-not separated. The unique workplace philosophy inspires everyone to do their best for the company!
good,"Amazing company to wrk for,"
good,One of the best companies I have worked at. Got to expand my  troubleshooting skills and interact with different people on a day to day bases being in the tech lounge.
good,"very good place to work"
good,Profesional Tecnológica Organizada Gran Porte y Seria
good,My day starts with a good breakfast (Linkedin style) followed by enjoyable work. Lunch is to die for followed by the remainder of my working day. The company and people are great. Everyone is happy and happy to be there. Employee morale is very high.
good,it's very useful to find very good job opportunities that match your experience and qualifications.it help you to communicate with other people who have your same Interests.
