rating,review
bad,Brink's company doesn't care about you one bit all they're worried about is making money they put people in Risk lack of leadership the right hand don't know what the left hand is doing
bad,"Poorly managed & underpaid. They want you to carry a pistol & protect the money, but you can’t even pay rent!"
bad,The job was good pay but the work environment was very hostile I wasn’t expecting the job to be so time consuming. In the future I’ll be looking for  job with a set schedule and better pay
bad,"Initial everyone is gung ho and nice. Once you are employeed, you find that management is unfair, inconsistent and only looking to hire their friends from old jobs."
bad,"All the trucks are one person truck, They brake down all the time, none of the management staff care about your safety. People quit almost everyday. Is not a happy place to work"
bad,"Retaliation at its finest, get lied to all the time and put in terrible work conditions with terrible trucks and management does not take accountability. Pretty sad because they were cool at first but were quick to throw you under the bus for anything"
bad,"Worst company to work inn"
good,Brinks was probably my favorite job ive ever held down. management was nice crew was chill. days go by stops and not just solely off hours. recommend this job to people who work alone
bad,Good job if you want a lot of OT and long working hours. For those with families and other obligations with life- It's not recommended as flexibility is not one of their strong suits.
bad,This company was absolutely the worst I have every worked for they treat you like a slave 16 plus hours every day you get no break just continue to work until ur mentally and physically drained the management was a joke don’t due it not worth it
bad,"The worst place I have ever worked the manager is extremely rude and the leads are ghetto and childish, all they do is talk about people, very unprofessional, the work life balance is ridiculous you work 12 hours or more a day and the pay does not match the work"
bad,"One of the worst jobs I ever had. Bad management, bad pay, not enough hours. Management does not treat their employees fairly. DO NOT WORK FOR THIS COMPANY."
bad,"Very stressful, long hours and very little time off. They work you like a slave and want you to do the impossible on a daily basis. Very poor management.they have no idea on how to run it anymore."
bad,"they expect you to work 16 + hours a day with no rest . Be careful i do not reccomend you to work here unless your  desperate .the pay is horrible , it’s honestly not worth your sanity . They have a rule that’s a no end time rule which is ridiculous. If you come in at 8 am and they wanna give you more work you stay til 8 am . Your check will be horrible with 70+ hrs ."
bad,Poor Management and Back Stabbing co-workers.......Get ready to working like a dog and listen to complaints and bickering from fellow employees and everyday nagging about your driving from constant audio and video monitoring!!! Don’t waste your life in this job!!!!
bad,Unless you want to be lied to or to be thrown under the bus I would not work here. They dont care what you have to say you cant defend yourself because they wont let you.
bad,Management very poor vendictive unprofessional show favoritism. Turn over rate is high co workers dont work together .company seems to be ok managers are the issue until that's addressed  more people will leave because they dont treat us with value...
bad,"Poor Management"
bad,"They never gave me an end time for my shift only a start time. You could not leave until all deposit bags they give you are done and once you finish theyll give you more. I would work from 6am-8pm mon-fri and only got a 30min break. When i took longer breaks, i was threatened with termination. Such a dissappointment."
bad,This was my first job after getting out of the army. My experience with the company was terrible. There was no organization outside of a handful of co-workers who were not in management. The company preferred to hire management from outside the company. Several employees quit during my 4 month tenure with the company.
bad,I caught depression from being harassed and bullied. The management in the company was the worst management ever. They do not care about there workers. I worked there for 2 and a half years and it turned out to be the worst job I ever had.
bad,"-Management sucks"
bad,"first off the pay is okay but they DONT tell you that you only will be paid time and a half for 10 hours which means anything after 50 hours is straight time pay. the drivers have it hard. you arrive at 7 a.m.and your not ready to start the route till 8-9 a.m. which means you just wasted an hour that you could have been delivering money due to the incompetance of management having things prepped, and my typical clock out time was 10 p.m. . the bullet proof vests arent really bulletproff they lie to you about the grade of equipment provided. they told me it it was 3a+ except it felt like pancakes with insolation so tbh its just there to make you FEEL safe not actually save your life... in other words to make this short if you love yourself, your time, and or your family then dont work here cos you will either lose your own life or lose your family due to your absence"
bad,Durante tiempos que estuve me sirvió como escuela básica del conocimiento de la forma de trabajó de las entidades financieras
bad,"I regret taking a job at Brinks.  I worked in the Finance department.  I dealt with the Accounting team.  I toiled from dawn to dusk, and the management was never satisfied.  Even Director-level employees wonder why it is normal that people work 14 hour days.  I left Brinks to save my health.  If you are not management level, and you do not negotiate a bonus, you will not get one.  Management will not help you when you are swamped.  They will blame your poor planning skills.  The work will pile on, so pace yourself and work a steady 60 hour weeks.  They do not believe in breaks, even though they take at least one or 2 hours for lunch, while you stay in and work through lunch.  There is a young woman who wears a uniform everyday -- just let her know anything, and she will gossip to everyone within the hour.  There is no privacy.  Your manager will ask what you are doing, and check your computer screen every 10 minutes."
bad,Don’t do it anyone gets pays better than brinks 15$ hr it’s not worth ur life they will over work u till u can’t no more the are ur friends till u can’t do something no more  management don’t care about u all the care is that the truck is on route long days long hrs and they don’t pay OT after 50 hrs very unorganized
bad,8 year employment ending up in $15/hr. Pay is horrible but the worse part is the management.  They preach about safety but in reality could care less . How is hauling around millions in an armored truck by yourself safe? Typical day is 10 -12 hours and risking your life for $12/hr
good,Brinks was probably my favorite job ive ever held down. management was nice crew was chill. days go by stops and not just solely off hours. recommend this job to people who work alone
bad,After coming back from maternity leave the second interview was more about him than what changed with the company. He seemed full of himself and started doing things that made you question why you are at this company. It is a complete lie when they say there is room for advancement. The employees who are qualified are overlooked and the ones who are selected are overworked.
bad,"overworked under paid, management doesnt care at all. Work from 6am to sometimes 9pm, no overtime after 50hrs. Corporation doesnt have a clue about local activity. Very shady company"
bad,"No set schedule. You could work a 14 hour day, not leave until 8pm and be expected to be back the next day at 5:30 am, just to work another 12-14 hour day in a truck that doesn't have AC only to get 10 hours of overtime pay-nothing more."
bad,They have FAKE schedules with start times and Fake end times. Mandatory daily overtime which is illegal in MI. You can't leave until they say so which means u will work 10-14 hours daily. How does that work if you have kids? It doesn't!!
bad,Brinks bought the company I worked for and ever since then it has been horrible. Management is not great. The company doesn’t care about their employees. Do not work for this company!
bad,"The girls were loud and extremely unprofessional. I lasted a week. I was so excited about working for brinks but once I seen how the managers let those girls run the place I was out! No real training,no structure, and those girls were just loud and raunchy so I left because it seems like management did not care."
bad,They are not organized at all and the entire branch is underpaid for the work everyone has to do. Especially the ppl who are risking their lives outside of the branch everyday  the money they offer is not worth your life
bad,"You are Over worked   with very low pay,  dirty environment "
bad,"At Brinks you are overworked with no appreciation for your efforts.  Their Management is very uncoordinated and lacks respect for their employees. Safety was never a priority for their employees.  Your earnings are across the board according to time put in rather then work ethics, skills or dedication to the job.  Time off was never guaranteed.  You are treated as a number and never as an employee."
bad,"Brinks was a company that many people looked to because the name carried a perceived good reputation. However, the location that I worked for in Chicago IL was everything but worthy of a dedicated employee that was looking to move forward in a career. This place is only a pit stop. No long term opportunities. No advancement opportunity. No  investing in employees."
bad,In the time I've been a Messenger for this company I've never seen so much Management incompetence and personal risk to the employees anywhere I've previously worked.  The branch I'm currently with did a morale survey that was 60% lower than a similar  survey done the year before.  DO NOT APPLY WITH BRINKS!
bad,You only get 5 hours of overtime pay everything else is straight time. They tell you that you different when you get hired on. No chance of advancement. No organization on routes
bad,"DVP quick to place blame on management "
bad,"Brinks has the potential to be a great company, however its management and the higher up that make the company a horrible and miserable place to work at. They treat the employees like slaves and don't care about their safety or well being. The training is lousy, and the equipment and trucks are terrible."
bad,Brinks is an awful company to.work for.  Expectations for perfection are high but the compensation is low.  No career development.  12+ hour days are common.  No set end time.  The only person with set hours is the man who runs the place. Very negative work environment.  Filthy. The people who set the rules/guidelines have never set foot in a teller's shoes.  Red squares green is the motto.  Hateful hateful people!
bad,Job itself very simple. Complicated part was the environment. Management is very unprofessional. Co workers are still in high school some how and only way of making any money is working 60 hours a week. Very easy to get fired. Everyday I struggled to want to be in a work environment this stressful. Salary is the worst 10 cent raise after many years employed. Breaks were a joke 30 minutes for 12 hr shifts.  Nothing is  confidential beginning with Human Resources most unprofessional person there. Everyday was something new. The Environment was worst than any other work place. Overtime wasn’t worth it either. And for the type of labor should get paid more.
bad,They do nothing but harass and bully their employees and management does not do anything about it. They all stab you in the back and talk about you. They are fake.
bad,Do not I repeat do not work at the branch in shreveport louisiana the company is trash and management is most definitely a joke.. They all are back stabbers and fake as ever..Dont waste your time applying trust me and the person they have in charge now is very unexperience and unprofessional
bad,"This company will hire anyone as long as they get to give them low pay. They make it very clear you are replaceable. "
bad,Just sucks disrespectful management who plays politics and favotisim and they lie about career advances and management also makes up rules on the fly just to get the work done
good,Brinks was probably my favorite job ive ever held down. management was nice crew was chill. days go by stops and not just solely off hours. recommend this job to people who work alone
bad,"They only pay 10 hours of overtime a check no matter how much you work. They have multiple law suits against them for unpaid overtime by employees. They don't care about your safety, just about getting customers serviced and getting corporate numbers up. If your robbed and you survive expect to get on another truck same day and complete your route. Your just a replaceable person and they don't care."
bad,Brinks is the Worst! Work/life balance is horrible! They don't care about their employees and if they have a life outside of work. I wouldn't recommend anyone to work at Brinks!
bad,"Over works it’s employees treats the hard working employees horriblely lets the employees slack but then it comes back on everyone doesn’t correct the behavior.It’s no set time off you get off of work when the work is done so it’s no telling what time that will be it’s a horrible company it needs a lot of work. The name brinks you would think it’s Professional easy going environment no it’s very stressful, your over worked, not enough pay, not so nice attitudes, poor management, also always under staffed so your working long hours doing triple the work because of money processing has a dead line because of contract with customers. I thought getting hired with this company meant something but no it’s just another company that can care less about its employees very disappointed with the company as a whole."
bad,"There is a reason this company constantly gets one star from everyone. The managers are unprofessional, nitpicking and unqualified. They make up ""company"" policies that  suits them and break them when they want to. Their is no team work involved. You do have vacation time but cannot take it when you need it, even if you ask in advance. Tuesday, Wednesday and Thursdays are too busy so no time off is allowed. No firearm training for employees only for managers who don't need it. Constant negativity. You CANNOT YAWN or RUB YOUR BEARD while driving or you get written up. You don't get 30 minutes break while driving 8 hours. Extremely high turnover. I could go on and on..."
bad,"I was on training and the lady who trained me, she was very concerned of why I was going to be trained on two different departments. I guess since she is going to be stuck in the same department forever. You can just see the envy on this person. She also wanted me to entered information that, she had done for over a year and expected me to learned in 30 mins. I got bad review from her of course. The assistant manager or someone who that as I was leaving the place, he made a comment to come back when they get busy, which he was making a joke out of it. Not even, they can have their job back.  I will definitely get something way better. At least I pray that I will not get people like her on my next job, I hope."
bad,Brinks does not pay enough for the work that you do. Trucks are always breaking down AC or heat doesn't work most of the time. Management is rude and ungreatful. They punish people for other peoples screw ups. Takes a long time to advance. Just an all out bad company to work for.
bad,"Management only promotes those that suck up to management.  Pay is low and they treat this place like the military.  You cannot ever be even 1 minute late.  Management do not take your advice.  The harder you work, the less work those around you conduct and get paid the same as you."
bad,Manager allowed long time employees to manage for her. Crummy work environment little business ethics unsafe to work as an armed employee for 12 hours a day
bad,"Poor management, beyond rude and imature employees who have no cooth. No ventilation at all and a very dirty and unhealthy environment. No PTO. Managers don't care about your safety or wellbeing."
bad,"They work 16 , 18 hours a day or more. There is n rest time you work 8:30 am to 2 & 3 am and they still expect you to come in the next day at 8:30 am . The job you apply for and get hire for you might do that 1 day and the next your doing something else. Their always changing up the process and each time its for the worst. The management has no compassion o sympathy"
bad,I wouldn’t recommend this place unless you mind your business and just come in to work and go home.!The drama is not worth it. They don’t appreciate their employees at all! Run as fast as you can!!
bad,Your at work from 10 in the morning to10 at night. At work all day. You only get the weekends off. The pay does not match the amount of work you put in. Your working two different position and do not get compensated for the two.
bad,"I got paid $13.50 an hour for putting my life on the line every day as you deal with millions of dollars and valuables each day while in the armored truck. I would work from 1 pm to 3 am and then be expected to come in the next day at 9am, very unsafe as I almost fell asleep at the wheel several times. High turnover of employees due to lack of support from management, the salary is very low for such an important job and the fact that your life is on the line everyday since you can get robbed at any time. TERRIBLE EXPERIENCE AND ALMOST LOST MY LIFE AND FAMILY OVER IT. NOT WORTH IT."
bad,Lies from top to bottom.  We Werent trained well and then Was expected to act like a seasoned pro.  The management team was unprofessional and could care if you succeeded or not
bad,"Not guaranteed 8 hours a day, pay definitely suck with all the heavy work and effort you give. They expect you to over work yourself with minimum pay and make you feel like sh-t.. They  do not accept the your efforts at all.Poor management , poor training, and a filthy work environment. Branch manger blame the currency room for too many people which he over hired."
bad,"very stressful place to work at, do not recommend to work here. the pay is not good for the work you do and their yearly raises are 10-18 cents. and they have a big turnaround"
bad,"Don’t work here. Terrible management to terrible supervisors at Brinks Inc. to Brinks Global Services. Once people become supervisors they become high and mighty. Don’t tell anyone about your personal life, they will tell EVERYONE. You work yourself to death. Everyone is lazy! And your fellow co-workers aren’t your friends. They won’t hire you if somebody else has an issue with you. Even though you never worked under them. They bend over backwards for people that up and quit but won’t rehire if they don’t like you."
bad,"Managers do not communicate, in fact they promote non-communication by asking you not to speak to their managers (Directors), and that if you have something to say to a director that they will carry the message. "
good,Brinks was probably my favorite job ive ever held down. management was nice crew was chill. days go by stops and not just solely off hours. recommend this job to people who work alone
bad,"Company prefers to hire temps and individuals from overseas as opposed to hire from within.  There is no proper training for a new hire, no control of management, no future, and no raises.  The employees are treated with no respect.  Entire company should be broken down and rebuilt to the right standards of US company policies.  Company is always asking employees for opinions or if they see something say something.  BIG MISTAKE!!!!! You are the first out the door."
bad,"no organization, if anything goes wrong they play the blaming game. must work even if its past 17 hours. terrible job. truck messed. managers talk to you any way and favoritism excises"
bad,Worst company ever. They are always hiring. Because drivers are always leaving. Too many favoritism. When I was there. We tried to form a union. We won. Then Brink’s took the union to court.  Saying they was telling the employee how to vote. Not true. The court ruled for employees to revote. They gave 1-2 month to reorganize. Within that time. Brink’s hired a bunch of people. Gave them gift card for just showing up to work. Brained wash them. Promising them the world. And told them not to vote for the union. We lost. After that I left. And never looked back.
bad,Potential lay off approaching soon. Several rounds of people being laid off makes everyone else fearful of their future employment with the company. Stocks are continuing to decline.
bad,The job was not hard when you have enough staff to work. When we are short staffed it made the work load harder and the days longer. The pay was not good you would have to work with the company 10yrs just to make 13.50 Which it the max pay.  This job is good for a person that's in need of a mon-fri 9-5pm schedule with not other job or school behind it.
bad,"Worked here for 2 years. It has and will be the most dissatisfying place i have ever worked at. With racism going on aswell as constant bullying by not only the boss but alot of the older people. Nothing gets sorted the boss and the PA tend to pull blind eyes to their favourites who usually cause the most havoc within the factory. Hygience is poor with maggots at the chch plant in the bathrooms. dead rats constantly coming up and also in the wee booklets stating theres like 15-20 cameras when there is not. The roofs leak, the health and saftey people they have onboard arent proper and just more brinks workers. they dont get cleaners in or proper maintence repairers infact they be 20 year olds aswell as some office staff. it is literally a joke and not how a factory should be."
bad,"The company pays a low salary.  A human life is worth more than $12.50 to start as a driver.  After 8-10 years with the company, employees are making $18 hr with limited benefits.  Time off request are usually denied because they are understaffed.  Regardless of how far in advance you give them."
bad,"They promise you the world , and they will urinate on your leg and tell you it's raining outside. This is No lie, management is terrible !!  Do not hesitate to contact me for the facts."
bad,Brinks in Mobile al is unprofessional and don’t train very well drivers are lazy management sucks and the pay is horrible I’ll never tell anyone to work there
bad,"Can be long hours, from supervisor to managers to higher ups, they play favorites. Working hard has no impact on if you move up or not. They will hire people who are not qualified and kill morale, which they have done. People are bolting and trying to find new jobs from this sinking ship! People have just been laid off and we know more is to come with how bad management and finances are going! Yikes! "
bad,"Was not able to trust the manager and the procedures. I loved my job however I found myself being lied to after something became missing. I was new in the position and was not properly trained on how to protect myself after dropping money off. Once someone comes behind you, you don't have control over what happens to what your reported."
bad,I worked at the Beaumont Texas Branch. When i began my training...i was mainly a workhorse. I have spent upwards to 16 hours on the road at any given time. The management is lacking. They were brung in from out of state and had no clue about the area or the routes. I started as a messenger and wanted to go to driver. They refused but allowed another person to do it. The pay is very low for this area and low for the risk you take. I do not suggest this for this area. I dont know of other areas. Some equipment was very substandard
bad,"They have no consideration for none of their employees. They make the employees work 6 days straight mandatory, without any notice in advance. They have no good management because of the favoritism that goes on and too due to the fact the managers themselves are OVER worked."
bad,"The worst company I’ve ever worked for the managers are all bestfriends especially the over night manager she’s bestfriends with the lead so they feel impowered to talk to tellers however they want, plenty of tellers brought it to hr and the general manager ofcourse nothing was done about it. You need thick skin working here to handle how they talk to you very disrespectful and ghetto. The work is always heavy because everybody quits and that leaves behind more work. And all the managers and leads are all having inappropriate relationships with guards and guys from the dock"
bad,Loved working at Brinks. But hope you love Brinks more than your family. Worked 60 to 70 hours a week every week. Management would never come to help us.
bad,"This branch runs like your are in a kindergarten classroom!!  The manager is very childish and disrupts the flow of production with her yelling out to employees instead of getting up from her desk and walking to that person. She needs training on how a manager should perform their duties!!  Also, the pay is not what the average cash logistic process should be receiving.  Hard work for minimum pay."
bad,"No communication, no leadership, no structural nor organization and often there is a lack of work in which employees are running around trying to find work to do...."
bad,this is not a good company to work for now. New management is only concerned about saving money and are willing to sacrifice your safety and life to do so.
bad,"I would not recommend this company at all, everything is about the work and they care not about the people doing the work. They will hire you under one role and basically force another job on you with the logic that you will do anything they ask or they will fire you."
good,Brinks was probably my favorite job ive ever held down. management was nice crew was chill. days go by stops and not just solely off hours. recommend this job to people who work alone
bad,they will set u up the managers stealing money and then they try to blame messengers this is for Atlanta branch 1212 huff road. trust and believe but god don't like ugly
bad,They work you like a slave and are very unappreciative of their hard workers. They overwork the people in their bulk area and make them do more than any other area in the building
bad,This job doesn't pay enough. The amount of work and hours spent doing it is not worth working here. The dont make you feel appreciated for all the work you do. The worst part about working here are the benefits and the hours. You never really know when you get out. You get to leave when the work is done for the day. Thet only ever give you a raise of a few cents every two years.
bad,It's hard to work in a place where they don't value peoples lives as much a they care about keeping investors happy. Benefits kept getting worse every year.
bad,this job is not about you as far as work and life balance. the only great thing is they make sure everyone is secure. pay sucks and doesn't match cost of living. you can't survive off of this pay rate.
bad,lack of professionalism very sad how they treat employees and how unprofessional they are to one another and others calling on phone . when letting someone know how you were being treated it gets blame on you and that is not ethical
bad,The company is only worried about numbers and maki money. To them you a just a face and name and easily replaceable.  And they  don’t pay overtime either. They managed to find some loop hole in the system so they can save some money instead of paying the employees what they actually worked for. I have never heard of that in my entire life.
bad,"It was a really unsafe atmosphere working there, truck were always breaking down, equipment didnt work, they were not following the ODOT requirements at all. they need to fix it fast or it will crumble to the ground"
bad,"Managers don't get sick time and 1 personal day. If you call in sick, you'll fall under a attendance violation and dont look for FMLA to protect your job. Management is very cut throat especially if you are not a part of the in managers circle. Very bad place to work."
bad,Manager had too much favoritism and discrimination. Don't recommend working there.force to work extra hour when they needed after work done they don't  know who you are.
bad,"This is honestly quite possibly the worst place I've ever worked. Most of the entry level managers are on a power trip and think they are above other employees. The top tier managers are even worse, they wont even speak or acknowledge the hard work their employees do. I wont even speak on the working condition while your out there on there road."
bad,"This job was a very stressful job.  I commuted an hour to work here and was always put on the long routes.  My days started at 4 am and, more often than not, I would not come home till around 10 pm.  Management was very disorganized for a security company.  I was never compensated for money spent while training (gas money for an 8-hour drive and food and drinks while i was down there for the week).  Worked there for a couple months and never got my DCJS to carry my gun on the job and did not acquire a work uniform until a little over a month in."
bad,"Nothing is enjoyable about the job especially not management. "
bad,"First off, Do you have a family? if you answer yes and you take a job here kiss them goodbye, because you will hardly ever see them."
bad,The management was horrible. Played favorites and was always flirting with the girls. Worked 12+ hours a day and was never compensated correctly. You're better off working at Meijer.
bad,"Brinks is a place to work if needed but management does not have a clue about anything.  Layoffs are done periodically, if you get a raise they are few and far between so make sure your starting salary allows for that. When layoffs are done the most experience people are let go and more work is left for you to do but no pay increase.  If new associates are hired, you are expected to do your job and train the new associates.  Benefits are ok, 401k is little to none.  I think they match 1.5% now but when I started over 10 years ago it was wonderful.  I would not recommend this place to an enemy and definitely not a friend.  But if you are looking for a place to work join at your own risk."
bad,It's bad when the supervisors never listen to you and always listen to the manager of the dept. Played favorites....... Made you feel worthless.  Never would give you a raise.
bad,"Long hours, on route alone, no one to watch your back. driving and jumping, management sucks, make you drive the trucks with no air, might i add there are no windows to roll down. at gas station and trucks roll when trying to get gas, have to hurry and jump out and put receipt paper behind the tire. i could go on all day .don't get paid overtime. i would not recommend"
bad,Not a good place to work at all.   Work you for little pay and lots of work. Management is no help at all!    Benefits are junk.  Most the trucks have no heat and no ac
good,Brinks was probably my favorite job ive ever held down. management was nice crew was chill. days go by stops and not just solely off hours. recommend this job to people who work alone
bad,"Very poor management, no organization at all, LEADS are a joke and if they want someone to be gone they all will try to get you out, if you call out of work everyone knows why which I believe should be confidential, NO work life balance,  they don't care about your personal life they just want the work done, LONG HOURS, very dirty workplace, after a long day of work once you're done you just want to leave but they always find other things to be done so its like your there all day from morning to dark. You also have to ask to leave everyday. very over whelming at times, very high turn over rate people quit all the time, stressful, paid biweekly, only thing is if you need that check you suck it up until you find something else. You'll see. I thought SO MUCH MORE OF THIS COMPANY. Also pay SUCKS FOR THE LABOR ."
bad,Unstable and unsafe working conditions. You will be under paid and over worked. You will work 12 plus hours a day. You will never have an exact time that you get off of work.
bad,"Branch manager is a liar, told me they would switch days working, never did, management staff plays favorite with the staff they like, make it harder for the ones they domt like"
bad,it is a stress job because of robbers we carry money to locations in England  other than that  life is on line and the pay is   bad   but good exp.  its was a job
bad,No overtime regardless of how much you work. They took away profit sharing to lower their financial output. There was never any communication between corporate and there branches. Zero room for improvement. Work with a guy that had been a driver for 20 yrs.
bad,"People that work here are miserable, when you sign out currency, people will snitch on you if you didn't sign your entire name. This is a cut throat company that doesn't care about the employees,"
bad,"if you do not fit in, you are a social outcast. Manager does nothing, supervisor is worthless. They do not take the time to train you. Worst mistake working there."
bad,"No set time to get off, always working 50 plus hours a week manager is a joke branch is going into the hole. always putting in your best and never getting rewarded"
bad,"The place sucked, management sucked. Horrible benefits. Worst company I've ever worked for. Would not wish my worst enemy on that job! Not climate controlled and no set hours so you stay as long as trucks are out."
bad,"There isn't ANY training, you train yourself! They do not have any structure. You only receive verbal warnings before they decide to get rid of you. Bad communication!"
bad,"The management is worst, but coworkers are cooperative. There was too much partiality and friendship favoritism. Not fair management. I would never recomend anyone"
bad,"Poor management, the GM here is racist guy, does not know how to respect lower employee appropriately, act as if emperor."
bad,The management is horrible. Unprofessional and doesn’t care about employees or their life issues nothing is excused with them works you like a slave..
bad,smoky trucks bad management bad equipment. If you value your life do not apply. only work here if you have no other options in life.Moral very low. Managers do not care
bad,I joins the company in 2004 . It was great job then bug now  it's Long hours.  .....A lot of work.  ........Very stressful. .........Poor mangment..  .....Low pay.  .... I regret wasting all that years there.  ..............
bad,"RUN! Worst job I've ever had,this company is a joke, I can't even describe the management, it's disgusting, favoritism is rampant, you are just a number, if you disagree with anything your days are numbered, the good employees are treated like Dogs.no pay raise in 17months, can't think of anything positive."
bad,The company cares more about their work then your safety. I was working long hours usually between 12 to 16 hours a day. company doesn't even pay overtime.
good,Brinks was probably my favorite job ive ever held down. management was nice crew was chill. days go by stops and not just solely off hours. recommend this job to people who work alone
bad,Work is easy but Manager and Supervisor give me hard time. I learned so much things for example do not work hard but  make good friendship with manger and supervisor.
bad,The company is very top heavy they do not care about the everyday workers.  The building is old and dirty.  The management doesn't know what they are doing.  no culture
bad,"no advancement avaliable,no growth and the teamwork is horrible as well as the upper management.Job can be very unperofessional at times.I do not recommend this job for anyone with a social life!"
bad,"The worst company I have ever worked for. Low pay, don't care about workers, it is ll about the bottom line. Equipment is not maintained at all. would never work here again."
bad,"you have no end time to when you get off of work, there are petty gossip at the job, no advancement. and management is involved in gossip as well. they don't care if you have this job, they would make you leave then replace you."
bad,While working for Brinks my first year there the company had a turnover ratio of 100 people that were hired and fired. There was no chance for advancement with the company. Management was absolutely horrendous. I applied for a supervisor position. After being there a year. And when I applied I was told it was already going to someone else don't bother applying. The uniforms were constantly dirty. Had to get new uniforms was I getting blood out of a stone.
bad,This place has no order or structure to succeed. If you are not in a position you like there are little option to get out of it. Certain management however will go out of their way to help if you ask
bad,"I started in 2012 and it was not a bad place to work. Decent pay and overtime, i did not feel over worked. In 2013 they cut over time and turnover sky rocketed company wide. Management was always poor. After 2013 it was unreal."
bad,Its ok bad hours. Could not work 12 or more hours everyday. First it was four days work three days off. Then the work overload became to much. So we had to work five days
bad,"Brinks is one of the most unorganized, dysfunctional companies I've ever worked for. The managers have no authority. The HR department is more concerned with keeping troubled employees than backing the general manager and the management staff. The hours suck and the environment is beyond stressful. No one wants to take responsibility for anything that's wrong so they all pass the blame on to different departments. The people are reactive not proactive and if you work hard you get to do everyone's job while they slack off."
bad,"Poor management, low pay! No organization in in route scheduling or directions. I would not recommend this job to anyone who wants to make money in a dangerous job while carrying a gun."
bad,"In the beginning the job was great and I didn't mind coming and doing my job or helping others. Then the changed management and fired alot of good management and now they can't keep people there, new management made working there horrible. The pay is horriable and the benifits are high."
bad,The city manager is falsify information to new hires. There is no set hours. There is balance between home life and work life. Its a dirty environment and there is know team. Some people act like they're bullies.
bad,Worst company I have worked for they were rude and disrectful to employees and talked about them and new hire the management team was horrible They didn't know how to run  their operation
bad,"By far the worst job I have ever had. The environment is what makes it so bad because the job is easy. Too many chiefs and not enough Indians, everyone wants to be in charge and the person in charge has no clue on what to do."
bad,Work/Life balance is horrible. Poor communication with employees.     Benefits are poor. The work load is unrealistic. Job culture is unprofessional..
bad,Treats everyone like scum. Does not care about people's well-being.they don't let you go home for the day until then are done taking advantage of you.
good,Brinks was probably my favorite job ive ever held down. management was nice crew was chill. days go by stops and not just solely off hours. recommend this job to people who work alone
bad,"Not a good company, no training, just drive the truck and do not shoot anyone. Everyone that worked there was rude. I woke up at 4am got to work at 5am then had to gps everywhere due to my partner did not want to tell me our next drop."
bad,make sure you are also on time is a big deal to them. Even though it doesn't imply to management. favoritism is also a big thing there! just keep to yourself and offer your help at all. they will take advantage of your kindness
bad,"Please people save yourself the stress and do not work for Brinks. They are the most hypocritical company I have ever seen. In the branch I work for (Fresno) they always try to promote excellence, safety, and security, but they don't care about any of that. People are unprofessional, rude, and lazy. If you're a hard worker, then you will really hate this place. It feels like prison because you work 14 hour days meanwhile the managers take off at a decent time. I seriously believe you should stay away from this company. The pay, benefits, etc is not worth the amount of stress you will get. Enter Brinks at your own risk."
bad,No work/ life balance. Management do not care about their employees. The worst workplace environment ( dirty).The pay is not worth it. Long hours with no cut off time. They don't consider people personal life and health. It's very unorganized. The branch is very unprofessional. They let the Team lead treat the tellers any kind of way. A lot of people come in and quit right after. It's totally not worth it!
