rating,review
bad,"This job was customer were behind on there bill.  So we have to call and explain why we are calling,  The customer forgot or didn't realize they was behind on bill"
bad,"the job was not fun, and the hours were horrible, and there is hardly any room to grow unless you know the right people. The were many things i say that could be made better."
bad,"Lovely facility in New Albany, OH.  That's about it.  Pay and benefits are terrible, training is lacking, and people consistently dress like they crawled out of bed.  There is a difference between business casual and just plain sloppy.  There has to be a gym and a cafeteria (both very nice) because essentially you are in prison during your shift.  Can't look at your cell to see if your elderly parents or child's daycare called.  Breaks, during which there isn't enough time to eat, check your messages, and use the bathroom are short and aggressively monitored.  You can use the restroom 3 times a day...during first half of shift, meal time, and second half of shift.  God forbid the coffee you need to stay engaged kicks in.  Even after all of that, some people love it."
bad,"Worked there two years and never heard the same thing twice from a  "
bad,"They were so great to me before I was pregnant then everything changed once they found out. If you weren't on the phone a specified amount of time a day, you could get fired."
bad,"I love to work and want to learn any thing news."
bad,"want a stroke, heart attack, mental health illness. This is the place to go. No matter how hard you work, they find fault so your commission drops. Don't have a weak bladder. The most enjoyable part of the job was walking out the door."
bad,I loathe coming in to this place every morning.  I would rather swallow shards of broken glass then go into this festering rats nest of backstabbing double talking managers and employees.  One week they say it is one way the next day it is another and each time they are out to demoralize and screw the employee over.  AVOID THIS PLACE!!!  I have been shopping for a new job like a mad man.
bad,I started working in late 2013 and it looked very promising from all the things they spoke about. Later I found out that the schedules are made up daily although they give you hours when hired. I had to rearrange my entire day just to accommodate The work schedule. Discover doesn't care about family life or even sickness. My children were sick and I had no choice but to call off and I got wrote up for that. Every day from there just went down hill. Not a great feeling when you've been doing this for 12 yrs.
bad,answer customers calls related to their discover card how to be very patient and to understand customers concerns didn't see much of management.  We all were so busy with calls didn't have alot of time to inactive with co-workers i overall loved the job
bad,"recieed incoming calls, "
bad,"This is job is not for the long term. I worked here for almost a month, including training. It was the worst job of my life. Truly, if you can, find another job. The training was easy but after that it's a very unfriendly place. The management is hourly and their money depends on your ability to work like a robot for hours on end. I will never ever work at a place like this again unless I were desperate, again. When I first moved to Ohio, I was homeless and needed a job fast. This was it. But I'm so glad it's over. Best of luck."
bad,"Blance transfers, customer service, and selling products."
bad,"It all depended on who you know, talent and skill were not a factor.  There were several people that were paid and never showed up to work.  There was no remote working."
bad,"Training was great, and the company seemed promising, but things quickly went down hill after that. Got on the floor and realised that several things I learned from training were inaccurate.  Management is hit or miss. I started out with 2 great team leads, but the third was what eventually prompted me to leave. Strict reprimands for mistakes, but insufficient coaching to prevent future incidents. I also had a member of managment make several offensive comments and nothing happened when it was reported. "
bad,If you decide to work for discover you will have less time with your family period. The calls are constant and  you don’t have a chance to even drink a glass of water before the next call comes in. Help from supervisors is next to nonexistent and the benefits are subpar. If your between jobs and desperate take the job if you have options and want to have a life stay away.
bad,Comments and promises upon hiring to training and production were never seen through by the company. The amount of huddles a day that go on are ridiculous.
bad,Since the higher ups left now management is firing left and right for simple stuff. Managers show favoritism and the pay is barely livable. You have to be on the phones no matter what if you need to use the bathroom you have to clock out. My manager wears whatever and sent a girl home because she was wearing tights when my manger wears worse. The managers talk to you like you’re a child.
bad,"Over the past couple years management and product direction have lacked clear and innovative vision. The culture is existing in silo's, no new ideas are launched, management is very clicky, promotions are awarded to friends and there is minimal scope for advancement. New features take months and years to rollout, people do not stay in same position, so there is a rotation of knowledge and as new person comes in they want to reset goals, KPI's and project details. "
bad,"There is absolutely no toom for advancement at Discover , no OT and no flexibility ..Discover has great employees abd the ability to work from hkme in certain positions"
bad,Horrible and I’ll never go back. Management never took care of issues. They didn’t staff the department sufficiently had people work a night shift one day then a 5am morning shift next day.
bad,Discover does not care about their employees. It isa very stressful environment and you are required to be on the phones all day.  you can only be off for break or lunch. If you have a bad or long call you must just deal with it they will not give time off phones. Do not go out on medical leave or you will be fired upon return.
bad,"My direct manager and a couple team members quit shortly after I joined the team.  The senior manager had no idea what to do.  Eventually I was the only person supporting a massive application and platform.  After I left, there was no one to support the application.  The rest of the dev team was termed and the application/platform was decommissioned."
bad,Management was awful. Never rewarded for hard work. They had their favorites which in turn allows their favorites to not have to work putting the work load on the other employees. They claim to be breast cancer advocates but wouldn't allow time off for me to meet with my oncologist. They claim to be family oriented but wouldn't allow me to attend my terminally ill mothers surgery. They took all new hires PTO away. They target individuals. It doesn't matter how hard you work you will never be rewarded. I heard West Valley is great though but would highly recommend you avoid working for the salt lake location. The drama is high with the employees. They have nothing nice to say about anyone.
bad,"- watch your screen and listen to every call you make. "
bad,"I absolutely loved the job I was contracted for. Discover was in the process of restructuring their process, and organization was very unmanaged. We didn't have a manager, and when we did, they were thrown into the mix."
bad,"This by far is the worst company I have ever worked for. In the beginning they pump you full of pipe dreams about the advancement opportunities, only to find out there is no room for advancement. The supervisors and department managers have been there since the beginning and therefore leave no room to advance. The management philosophy is complete indifference to the employees. However, there is one way to advance that is to sleep with someone in upper management. Discover is not sympathetic to work life issues, so if you have children or school obligations do NOT work here because they will not be sympathetic at all. There are also serious racist undertones I can remember a department manager calling employees monkeys. My favorite was being told if you don't like it quit. Do not work at this company; turnover is extremely high."
bad,Management there is only there for the money so they only care that you succeed so they can get paid more. Supervisors talk behind the agents backs and cause drama. You get criticized for not being a top agent.
bad,very micro managed. very stressful having all calls reviewed and scored. I always felt that I was not at my best due to coaching and constructive criticism. I began to think about the job when I was off. Anxiety so high that I had to force myself to go.. Miserable place for me.. I didn't have what it takes to work there. No time to mingle as you are expected to be on the phone all day.
bad,the company cares nothing for you if you work in collections.They make tons of promise about oppurtunity to move up and it's non excistant. They will let you jump through hoops with no intentions of moving you or anyone else up. It's a way of getting you to do more for the compny at no extra pay. The work is soul crushing. contabtly calling people who are past due pretending like you have reviewed the account and really you started looking at it the same time you started talking. i have learned to not trust my leaders what so ever. they claim to help but knew nothing. they do not hold up there end of the bargain on helping develope and improve at the job and to sr manegment that is all your fault.The most enjoyable part is just my co workers on the phone. lots of great people.
bad,"Their idea of training is to have you read their trading program, with no interaction training. Put you on the phones and demote you when you get something wrong, by publicly humiliating you by making you move desks to the “dunces” cube. So that you can be trained at that time on what you did wrong. Instead of training everyone on that before you get on the phones."
bad,"It’s an ok job if you need something temporarily"
bad,"Entry level job, secondary pay not a primary one. They don't appreciate employees. Not enough time off phones. They don't back customer service representatives up."
bad,If you don't mind being replaceable and meaningless but need work and benefits this could be a good place for you! Management is subpar and goals are ridiculous.
bad,"Would not recommend to anyone, management is inconsistent and they indirectly age discriminate. Rude aggressive behavior is allowed by leadership. Work 11 hours and weekends"
bad,You are expected to not get up to use the bathroom unless you are on a scheduled break/lunch.  Various stats all have to be met or will be written up.
bad,"find somewhere else, you'll be on phones nonstop, and be reviewed on extremely specific yet subjective rubric. pay isnt worth it really. ................"
bad,"My experience at Discover in the charge verification department (aka fraud) was totally negative. Team leaders treat you not like a human being, but like a slave to squeeze and/or a number. They use threats and scare tacticts to get those under them to comply and meet stats. Too bad it's all a lie and a joke: those who are well-connected or are their favorites take far less calls than regular agents. There were a couple of these sitting next to me, and even though we'd all ""sit in green"" (be available to take incoming calls), while we'd get 5-6 calls in a row, back to back, these slackers never got any. When this was brought to the team leaders' attention, they denied this was possible and swore that everybody got exactly the same number of calls. Only they didn't. Straight out of training I didn't get the support I needed, and it was sink or swim at that point. I felt overwhelmed by the back-to-back calls (on average, you'll take between 60 and 80 calls per day in this department), and so eventually I decided to quit."
bad,"Standard working environment but with poor assistance with onboarding process. Left alone to  find information, difficult to get colleagues to put time aside for you."
bad,"I have spent the last year and a half at Discover, and for a while there were ups and downs. However, as of recently I have nothing but downs to speak of. The wages are higher than the industry standard, but for what we have to put up with, it's not enough. They preach all of these ""values"", just so they can throw them in peoples faces when they disagree with a idea or practice. It honestly feels like like everyone in management feels holier than thou and would rather talk down to you and make you feel small, than have an intelligent, adult conversation about really anything. They won't work with you if you try to switch shifts, raises are based on who you know not what you know,  and the only reason they pay people as well as they do is so no one will be able to leave once they realize how terrible this company is, because they have already become accustomed to a standard of living that another call center job cannot provide, and the place is so understaffed it is ridiculous. Instead of hiring more analysts, there will be days where hundreds of calls are either left stacking up or are totally abandoned, because everyone who takes calls is so burnt out from the constant back-to-back unrelenting ridiculousness that even with answering one call immediately after hanging up another does not make a dent in the queue."
bad,"everything is schedule which is nice but they make sure that you enjoy your job, they make sure that everyday is a day to enjoy your career and not just a job you come and go to."
bad,Always going through change. No respect for people's feelings or time and service. No scorecards or way to fairly judge managers so they go off who they like this week.
bad,"At best, salary and benefits.  At worse, often cut-throat with so many manager changes, there wasn't a consistent strategy of leadership.  It depends on what department, however.  Some are clearly better than others.  I personally, didn't have a positive experience."
bad,"They do not pay for what other employers are paying.worked graveyard shift and they pay you a shift differential, however you also work six-additional functions and work mail are not paid for it. Even after exceeding my statistical exceptions for a year, my raise was .35 cents, after working there eight years."
bad,"Wow, where to begin. I'll keep it short. If you're depressed and think that life will never get better, Discover is the place for you. There is ZERO job advancement opportunity. It amazed me the number of people that had worked there since the eighties that are still doing the exact same thing they started. The benefits are the big thing they will try and play up, they really aren't very good, nor do they make up for the way which the company and its deadbeat customers treat you."
bad,If you want to talk to over 100 people per day this is the place for you. Customers call to argue with you about why they have incurred 50 cents in interest charges. If you like being micro managed and told all about what you’re doing wrong then this place is for you. Hours are horrible and good luck finding someone to answer your questions after 4pm
bad,"The days I do work are full of anxiety, stress and tears. The customers are rude, the training is rushed and the trainers do not seem to care to answer questions."
bad,"This company is a complete joke. Too much office politics,just terrible all around. "
bad,Upper management had lost touch with the agents. There are a lot of unrealistic goals set. There is no work life balance. Expect to work 3 to 4 weekends in a row. Not much room for advancement unless you know someone in another department.  There is a lot of favoritism.
bad,"Really not much to say"
bad,Misinformation from the start.. Recruters mislead you. Your not collecting or even actually talking to customers for sometimes up to 8 months. They start you in a role they call mining. Ridiculous. Train you to get Right Party contacts then leave messages all day. When you finally get to take collections calls they rush  training. No real prep.  The training gets worse as you move up..I'm just glad I had previous collections experience.
bad,I can’t even begin to describe how horribly they treated me after being there for 7 years. I was bullied into leaving. It was awful and I had to take a LOA.
bad,"Working as an account manager in the fraud department at Discover (“charge verification group” as they call it) was a nightmare. First off, pay was lower than the competition, and while benefits were decent (pto, health insurance and 401K), at the end of the day, you weren’t paid enough to rise above the poverty line. Nepotism and cronyism are rampant and you’ll often see new hires that “mysteriously” breeze through the promotion process by quickly and undeservedly moving up without having actually achieved anything (other than being well-connected). "
bad,"Discover is extremely hard on their Employee's. They monitor all employee calls and have very hard criteria that you have to meet. They do everything to take away your Bonus by rating you low on calls. If you voice your opinion, that is the end of your job. Discover does not value the employee. I saw high turnover in the dept I was in.  They also discriminate on who they write up."
bad,The hardest part of this job was interpreting directives. Managers will often misguide teams due to lack of communication and training. As a result the work environment was ofter negatively charged and confusion filled.
bad,"Collections is a touch job. They do a decent job of trying to keep it tolerable, but I think most people treat it as a temporary job until they find something else."
bad,I had health issues like seizures and they told me that I couldn't be having seizures at work and that I could either quite or they would fire me.  Very poor quality of procedures towards those who have disabilities.
bad,The days are seriously long and management has absolutely no respect for the Administrative (Non Exempt) staff. The Non Exempt staff is excluded from the bonus pool and not taken serious when they apply for Exempt positions within the company.
bad,"Very high turnover"
bad,"Department full of amateurs and unprofessional working staff. The ""discover way"" is that of a company that doesn't understand risk factors and if you try and educate them, they can't handle that and will make sure to an outcast."
bad,"Management took massive million dollar bonuses then announced huge layoffs not long after.  Many of those involved still run the company to this day.  Hours were always long for most employees and the only thanks we ever had was a layoff based on our individual costs to the company, not performance."
bad,Discover was not a good place to work  I had one week of training and got thrown on the phones  you are in a group chat on your computer for questions and half the time nobody answers so you guess and if you guess wrong you get in trouble for it
bad,"Discover is the worst banking job I have had out of five Compliance jobs. The management is unorganized, indecisive, and unprofessional. "
bad,"Management was horrible. They made promises during the interview process but never kept their word. HR hires according to your education and experience. Trainers were very knowledgeable and helpful but once on the floor,  managers and team leaders treat you like second class citizens. Financial incentives were promised when you recieved excellent call ratings but never received. Instead we got t-shirts and mugs."
bad,"Discover is run much like Jr. High School. If your not part of the in crowd then your not going to go any where within the company. They promote who they want for what reasons they want and none of those reasons adhere to any form logical reasoning. When a company will promote individual who have only been with the organization a couple years and no education and not experience in that job function over another candidate with multiple year of experience in the job function and an advanced college degree with almost 20 year with the company, there's a problem. And when you ask for feedback they can't give you any if seems to me that they're discriminating but not wanting to actually say that they are so they don't incriminate themselves. That is what you'll find at Discover. It's really not a good place to grow a career. If your a hard worker and get a performance evaluations and earn your education, it probably isn't the place for you. I had an MBA and my manager and their manager only had a HS diploma and less experience. The only think going for Discover is their benefits are better then average."
bad,"Been working here for over a year. Was told not to worry about job security upon hiring - after 1 year - we’re being told layoffs are coming but they don’t know when. Management is sneaky and shady. They make up lies constantly about employees they dislike. Personal vandettas and retaliatory actions are rampant by management and they will target you constantly, make up lies about you, put you on unjustified action plans if they don’t like you. Managers are phony and act like they will support you but will bad mouth you to everyone they know. Contacting HR about this behavior is useless as they side with management even with evidence management is making up lies about you.  HR is not there for the employees- they exist to support the lies  their friends in the groups they support. Complete conflict of interest. I’m waiting for the meeting with our group to see who they will be laying off."
bad,The new management is horrible and only listens to the TL/Coaches when there is an issue. They are very loud and rude while you are on he phone and you are trying to hold a conversation with customers to help them with best solution.
bad,"There always seems to be a ""we're working on it"" mentality and excuse in Home Equity Loans.  They seem to blame old sr leaders, as a scapegoat to deflect blame.  "
bad,My supervisor was completely arrogant. I loved this job but did not like my boss. He was trying to get rid of me from the beginning. i would not recommend this job to anyone.
bad,This is a flex this is a flex part-time position you will never get 40 hours a week very rarely ever get two days off together and your highest raise if you get one will probably be around $0.15 or less you don't get paid for things that you know experience doesn't matter I would recommend keeping your options open. People that work there are very nice. There is a very high turnover rate.
bad,I worked here for over a year and when I got my new boss our team was not good. When he was in a bad mood he would take it out on his employees. He was not someone I could talk to or trust as a boss.
bad,"Not good work environment, management promises you the world only to break their word, do not recommend this company to even my worst enemy"
bad,"A typical day consisted of arriving, clocking in and spending hours in the phone with not many breaks, and having to up sale when you were not in a sales position. I learned to handle upset customers. Management was horrible I had a miscarriage in the bathroom and was told I couldn't leave work, and then I was told I couldn't go to a family members funeral so I quite. My co-workers were the best they made the job worth it and I am still friends with some of them now. The hardest part of the job was being forced to up sale when you were not in sales and being told if you did not you would get fired. The only good part of the job were the people I worked with."
bad,The place is great if you like a prison.  Lots of security.  Lots of job firings.  No long term benefits.  You only can work there for a few months then they fire you.  Unfriendly place.  Has OK food.
bad,"Some areas are good, others, not so good.  Do your due diligence and ask lots of questions about the area, not just the company culture.  There are serious culture issues in certain parts of the company."
bad,This job was hard for many different reasons but mainly because you are on the phones dealing with mostly rude/angry customers. The managers try to make the atmosphere fun with spirit weeks and the company has a carnival once a year. But your job is to talk on the phones and some days you can take up to 45-50 calls. The work life balance was horrendous and the hours were just as bad 3pm to 11:30 pm.
bad,The banking side Is not growing at the pace needed to keep up with competitors. The company was not able to keep trainers during the course of training and on-going training was not relevant to the job role. This might be a great company for someone who has nothing else to compare it to.
bad,Discover provides all information you would want to hear when being hired but does not live up to its promises within the work place. They are unable to work with your life and help balance it out with your home life. They aren’t very understanding of what could go on at home.
bad,"The senior leadership management team was very cut throat and click-ish.  If they did not like you, they would go out of their way to create a hostile work environment.  They would do things to sabotage your reputation and work."
bad,Strange culture.  the team I was with did not understand their business and likened themselves to a software company which wasnt a bad analogy however they reasons they are not like a SW company were extremely important and not to be ignored.  they thing managing their business is a end/goal.  The team does not seem to understand its a means to an end.
bad,if youd like to work for a company that splits hairs then this is your place to go . i worked for discover for three years and the first two years were amazing . now that they won JD Power its no longer about the employees. its about making their ego bigger . so they forgot about the small wins you have and be the first to jump your case the minute you make one small mistake . EVERYTHING seemed to be a error even when it wasnt before in the past. Quality and Management are NOT calibrated on how to audit . Discover really went into a rat hole of a place to work
bad,"If I had the choice to go back here, I wouldn't. Not only is it hard to work in collections because you can get some really hostile people on the phone, but managment is very poor there. They don't take the time out to get to know all the employee's because there are so many, and just to get off the phones to go to the restroom you have to request. It was also near impossible getting days off and on holiday's when we called to request their bill money, a lot of customers would tell me how they can't afford to pay anything but I would get in trouble if I felt for them rather than keep finding solutions to get the money for their bill. I use my feelings too much so this just wasn't a good job for me."
bad,"On mondays Discover would do an Orange out Monday to acknowledge us employees. Granted they were the cheapest thing you can find at the store. The coachings and one on ones were pointless, no help whatsoever, i got more insight from coworkers than my actual bosses."
bad,"Horribly biased management team . . . from the top all the way through to the bottom. Political discussions were encouraged, as long as they were slanted in the direction management preferred, and if not, this was a way to identify those who would not continue with the firm. Fake news blasted on televisions all around the buildings . . . it was indoctrination at the worst level."
bad,Overall good company worked for 26 yrs with them. But there is no consideration for loyalty and commitment to the company you are forced out to make room for new less experienced candidate's.
bad,The job is very informative yet stressful changes happen everyday which is normal yet your expected to literally consume your life to their needs. If you are not a person who enjoys talking on the phone and portraying a role through every call its not the best occupation.
bad,"Was offered the job, did my onboarding, I9, drug test and picture for my ID. A week later I got a letter in the mail qualifying me for Jury Duty during a short time period of my first month of training. Called them to let them know, just to be nice and warn them. And a week later, they called and told me since the dates would interfere with my training they withdrew my offer. The law couldn’t save me because my background check was still pending so I wasn’t hired completely. If they couldn’t even work around me possibly being summoned for jury duty, what else can’t they work around? I was SO excited to start, I had already put my notice in with my other job and got my hopes up for an amazing company that my friends and family who work there have told me nothing but great things about. They told me to reapply after my jury duty. How kind of them. How about a hard NO. Thanks but no thanks. So if you randomly get selected to be a juror, don’t tell them until pretty much the day of so they can’t retaliate against you!"
bad,"call volumes are way to high and no one cares, you have sometimes hours stuck on back to back phone calls and it hurts you i you get stuck on a call during your break, or have to use the restroom over all great pay horrible work environment"
bad,"If you like to be babysat at work, this is the place for you!"
bad,I was hired for one position and once I started they completed a bait and switch. They kept saying it was temporary bc they needed help on the floor with never ending calls. They would get on you for taking a break from answer back to back calls and remember I never signed up for that. The whole time they know that the position they hired me and a group of 20 people would never enter smh. So they tried to place us in other departments that might make us happy
bad,I liked working here at first but the longer I was there I started to notice issues with management and a lot of inappropriate things happening. A manager even kissed me in the middle of my shift! It was very uncomfortable and it was while I was on a call with a customer. I did not have a good experience near the end of my employment with this company.
bad,You won’t get anywhere unless you are the favorite. You will always be told what you’re doing wrong. They knit pick everything you do. Always finds loopholes as to not provide benefits.
bad,"Great people to work with, flexible shifts to work day or night."
bad,"It's not for everybody, if you like the call center job, then it's a job for you but if not, then I wouldn't recommend working here. They get you with trinkets, free lunches, and little events. They say they care about the employees but what company really does? Great benefits and great pay but if you don't have a knack for the call center vibe then don't apply there. To advance would require more phone time and if you're someone who really don't like being on the phones, then the opportunity to advance is out of the question. Call centers aren't for everyone."
bad,I hate it. I dread going into that building every single day! Being on the phones is the worse part of my day! They want you to be robots where it seems like that goals and incentives are impossible to achieve. The customers are the worst! I hope to never see you people that call there on the streets! The customers talk to you any kind of way and you're supposed to accept it. They track you on the phones all day. So if you bust your behind to get the incentive and your phone is not good they take your bonus away!!! So if you have an emergency God forbid it happens at Discover because they will snatch your bonus away. Every I feel like less of a person when I walk out the building. Also THEY LIE EVERY STEP OF THE WAY! By omission of course. They bait and switch until you're stuck there. The only people who like their jobs are the ones who are NOT on the phone. By the look of things is seems like advancement is hard!
bad,"Horrible management, horrible environment, and unfair pay. Only thing good about them was their benefits. Don't understand why Indeed is forcing me to write a review on them, when my silence would've benefited them more."
bad,"Taking calls from customers via their credit card information and assisting them with any other needs. I used my communication skills, and my computer skills."
bad,This is a difficult place to work since management is constantly changing their minds. It is good for job people at the lower salary range but for more experienced professionals is not a very safe environment
bad,"The CEO stepped down and we received a new one. A lot"
bad,"A typical day at work would be accepting inbound calls from customers asking questions about they're credit card bill including card replacement, verifying charges and rewards."
bad,I am excited about the  position and the ability to help your company succeed. I would appreciate the opportunity
bad,There is no upward mobility in the organization. Most positions are horizontal promotions and not vertical. You have to kiss up to get a bit of a move forward. Just not worth it. Their competitive pay was not competitive at all. They sorely undercut pay and justified that their pay was not bad because of all the benefits you get.
bad,Work/Life balance was extremely unbalanced and management did not support their good employees.  Favoritism seen constantly which is a shame when there were a lot of individuals putting in a ton of energy and love in their work product without the same praise and support.
bad,"Managers are just time nuts that get paid more. You are constantly criticized and tracked. There was a time when my manager told me to ""not take so many bathroom breaks"". However, for some this is a great job, just not me"
bad,"Learned a lot of new things and few new tools. "
bad,They are not easy to maintain basically making it a battle royale in the department. Now I didn't do half bad but when quality starts to pick your calls apart ... they are very picky ... management apparently has your back( I do have to admit my first manager was amazing but even her hands were tied on things)
bad,There is not much room for advancement. Workplace is typical corporate cut throat. Management look out for themselves and will only help you advance if it benefits them.
