rating,review
good,Leadership encourages professional growth opportunities and fosters a friendly work environment. Leadership is approachable and willing to answer questions from anyone.
good,Awesome place withe awesome people. Second to none when it came to benefits. Wish there were more companies like this around they take good care of their people.
good,Good place to work average benefits and average pay for industry upper management is excellent you’ll get out what you put in this is big industry and if you don’t fit the role then you'll be replaced
good,"Exciting place to work after the spin-off from Chesapeake Energy. Smart and capable employees, team oriented, value add activities. Growth oriented with lots of opportunities to wear many hats."
good,I really enjoy working for Seventy Seven Energy.  It has a great work/life balance.  Wonderful people to work with.  Management is very helpful and cares about their employees.
good,"HARD WORK only a strong person can work here meaning, mentally, physically. long hours of work ,being away from family. That is the only hard part about this job."
good,"Meetings everyday."
good,"Review Client IT emails for potential issues,  internal IT meeting or meeting with client/user."
good,The People at all levels were fantastic to work with and for.  Best job I have ever had. 77 rewarded you for the work you did very little politics.
good,"I enjoyed my job at Seventy Seven energy very much, like all company's somethings needed work. Have no regrets and I was able to learn a lot about myself."
good,"Too bad the oil economy to a turn. Good money, Good people, Safe place.Always looking for newer, safer equipment and processes. Learned teamwork and calling the stop to save people lives."
good,If you don't mind making money or working long hours. Management is good. Lots of room to grow. This company had good training and safety ratings. Hard work in weather elements.
good,"Awesome place to work for. Everyone very friendly and productive "
good,I have grown so much in the 3 years I have worked here.  I have worked with a great Team of people who were willing to share their knowledge.  The work schedule is amazing as well.
good,I love where I work and love the oppeunities that it has givien me.  always new stuff to learn and get to meet alot of people from different areas.
good,"Wore many different hats while employed at Seventy Seven, which I enjoyed very much.  Worked for the Field Manager, 12 truck drivers and two service men.  Also was emailed invoices from Corporate Office, which had to be confirmed with packing slip, coded, signed for approval, and approved for payment. Enjoyed each and every employee I worked with, was kept very busy, which I also enjoy very much."
good,I really enjoyed working here but I just wanted to go overseas. it was a great experience and I would definitely recommend them to someone else
good,It's a good place to work with great management and one will learn a lot about the oil and gas world.  It has great benefits and great management.
good,my typical day was keeping my team safety first the what was need to be done there.  I learn a lot like how to operate the heavy duty forklift my co worker was good we help each other
