rating,review
bad,"Terrible terrible  management ,managers lie they are deceitful and don’t care about you or your family ,worse place ever to work, be prepared to work 12 shifts the rest of your life including Saturdays and sundays, mandatory or they will fire you"
bad,Disorganized and fractured corporation. Partially because they never merged the three companies that make up Johnson Controls today… Somebody needs to provide some leadership here.
good,"Excellent learning opportunity for anyone considering a career in HVAC sales. Management was supportive, and the learning environment was open and welcome."
bad,"Meslek etigine aykiri bir yonetim bicimi var. "
bad,No worklife balance. No avenue for growth as a 3d artist. Petty politics. People just talk about coworkers. And yes I am just venting out by typing it in all caps.
bad,"Management is terrible. "
bad,"Manager shawn is a racist , doesn't like black people and Spanish as well. He only take care white people,  never see a manager like shawn . Shawn don't have experience as manager,  never care for employees safety,  only care for productive,"
bad,Good job poor management makes for hostile work environment . Work week is not stable told you would work one time only for it to change by the day. No communication with employees.
bad,"Trainers were unprofessional , not worth the stress they put on you. Definitely would not recommend anyone to work there, they expect so much from you and one small thing you don't get right they get upset and start having attitudes with you and don't want to help with any questions you have. Bad experience"
bad,"This place is unorganized, staffed with people who know not what they are doing. They train you for 4 grueling weeks, dumping information that is confusing and excessive. They pay sucks. Some employees are making as low as $11-$12 an hour and have been with company for over 10 years. "
bad,"One of the worse jobs I have ever had, do not recommend anyone working there. They will lie to you during the interview process about have a work/life balance then expect you to work 24-7 with no days off."
bad,Dont think about applying for this sick job they lie on top of lies on top of lies. No communication from employees or management. Horrible hot place to work. If u last good luck. I will pray for you.
bad,"the department in which I worked is poorly managed, low moral and hostile. In addition to there not being adequate training provided to newcomers. I would not recommend working for company to anyone I know."
bad,I wouldn’t recommend this job if you aren’t good at kissing the supervisors behind . They’re not understanding of the hours you work vs real life situations. 12 hour shifts and could possibly be sitting around for hours. They allow you to sit down for hours but not fall asleep. The job is all about covering your tail and pointing the finger when something goes wrong
bad,"The company doesn't care about anything other than you being at work for 12 hours 6 days a week, sometimes 7 days a week. Home/work life balance is terrible. If you have a family this is not the job for you. Management is subpar at best and they show extreme favoritism.  I wouldn't recommend this job to anyone who wants a life outside of work because it is almost impossible to have this job and a personal life"
bad,Hard place to work. A lot of people come and go. Very hot during the summer months. Poor safety regulations and no room for advancement I maxed out at fabrication lead for 12.35/ hr
bad,"Below average pay, below average training and above average expectations from staff.  Awful shift patterns and awful management, they have little patience for anything that prevents you from taking 200 calls a day"
bad,Take advantage of you on contract and had to work Canada Day.  Off 1 week w/o pay plant shutdown.  No notifications to advise or communication.  Poor management.
bad,This place was very stressful.  Management looks down their nose at employees.  It is their way or the highway no compromise.  Never make a mistake.  They want someone who is super human.
bad,was a temp job but  even if you get hired on there the conditions suck and most of the people that work there are  very rude and a bunch of know it alls.  management is worthless.  half the time they send home people early  and the pay sucks.  dont waste your time trying to apply  but if you do  they will basically hire anyone.
bad,"the management here is not of any quality, they are only worried about their own personal advancement and do not care about who they use to get there, i would never go back there."
bad,Held back from advancing due to trainees I started with. Racially discriminated and management did nothing about the numerous altercations that continued on for months.
bad,Learned a lot but was glad to leave. Not even sure if stamford office is still operating. Everything was moved to headquarters out of state. Crazy work hours.
good,"Excellent learning opportunity for anyone considering a career in HVAC sales. Management was supportive, and the learning environment was open and welcome."
bad,"I have been very disappointed at the lack of leadership within the various managers I have worked with at the local / regional level.  There is no leadership actually.  There is no communication, and the constant canceling of conference calls and meetings based on our direct manager never being in the office knowing what is going on within our team has been a challenge to trust the environment we are given to work in."
bad,"In my career I have NEVER found a more disgusting place to work."
bad,"JCI is a corp. umbrella.  Enough said! The company does not help when there are clerical issues.  I have worked here 6 months, and my insurance is still not correct, what does that say about the company?"
bad,very poorly managed and not a lot of opportunity to advance. look else where if you want a career . No one seems to know what going on and what the mission is except to bill customer as much as possible
bad,Human resource manager puts her friends in management positions  and not the most qualified.Not very safe place to work they have had numerous accidents and heart attacks due to high heat and little ventilation
bad,I’ve been working with this company under four months and have experienced discrimination and retaliation. I have complained to HR and there integrity hotline and nothing has been done. So I reported the issue to EEOC in hopes they file a lawsuit and I can leave without having to be fired which they are trying to do anyways. It’s very stressful to work here in Roswell ga.
bad,". If you get a job offer here, stay far away. There are plenty of other companies that can stay competitive and keep up in the industry. This company however, will hire anyone with a heartbeat and no knowledge of the industry. Everyone has different schedule they leaders coming late because they can fix the time Friday they goin out to do personal stuff no tools to work radio (walkie talkies) without bottom you need to get a pen and try to answer in less words is like for imigrant place they don't respect. Other with high position without knowledge breaking OSHA law a lot all closed without ventilation getting cancer sniffing the copper odor. team leader manipulate the supervisor Union Stewart smoking outside the building enset to be working, president of the Union walking around looking for some bictim to blame they don't help you at you own they smart ideas they created they own  Human resorce anti ethics losing customer shipping stuff late you everybody knows you Id and pass they don't show you  to use the system . System is bad internet is like when the internet started super low old computer to work but new computer and laptops for the offices. Jci plant of largo Florida while i was written this down noticed on different review is the same each plant"
bad,"This has been the worst job I have ever had in my life. You get zero training, management is never there to help, there is no HR in the building and people talk to each other awful and there is a lot of office kayos."
bad,"No matter how much qualified I was, I believe they only hired union recommended  people. They kept on sending this stupid rejection letter praising your skills but not even an interview."
bad,Chase your tail all day long. Place is a revolving door. As they hire people the same amount quit. The right hand doesnt know what the left hand is doing here.
bad,Johnson’s control does not care about their employees or their well-being! The leads are very competitive . They expect you to do so much with little pay .
bad,"The JCI management culture is very top down. They don't value or respect their employees or contractors. The give them impossible deadlines that set them up for failure. For example, a project team will analyze and plan out a project. They will present the scope, budget and timeline to leadership who will demand they add scope and cut the budget and timeline in half or more. The project team accepts the terms knowing very well that it will be the quality of the project that suffers. Then people kill themselves to try to make the timeline but in the end it usually takes longer and costs more money than originally planned. There are a lot of power struggles and waste at that company. It's truly who you know not what you know or how capable you are."
bad,"Environment and culture is oppressive! Facility outdated and substandard, They are not concerned about the employees at all, double standard. Upper management is a joke. Extremely low morale, and micro management at best! Would not recommend to anyone!"
bad,"Due to change of management consistently it became very stressful."
bad,"I can never recommend JCI to anyone who is different. I was told people were complaining about how I walk, leadership has no experience and intention to know what their employees do and that's why they have unrealistic expectations."
bad,"I worked as a temp, everyone there treats you differently because of that. Hours were ok other than I worked 12 hour shifts Saturday and Sunday so no real social life. Pay was pretty good for a temp job. Not much more can be said."
bad,"illiterate management.  clique environment. no new ideas unless it's a management idea. no advancements.  hostile work environment."
bad,"This company does not value the employees on so many levels. You are watched constant, Wrongfully judged. The unit managers and directors are uncaring and only think about saving a dollar. The entire call center is unethical."
good,"Excellent learning opportunity for anyone considering a career in HVAC sales. Management was supportive, and the learning environment was open and welcome."
bad,Good people but didn't like some people and didn't like the stress the company put on me the higher ups did not like answering question or fixing any that was wrong
bad,Johnson Control/ Yanfeng is going through a huge lay off period which happened 6-7 yrs ago as well. If they were securing more business it would be an awesome place to work but the lack of new business makes it an unstable work place. One day you can come in to work and at the end of your shift you could be laid off you just never know.
bad,Cell Phones on Monitoring Center Floor Violating Corporate Policies & Compromising National Accounts Security. Poor Management. Racial & Age Discrimination. Harrassment. Bomb Threats. Out-sourcing most departments to Phillipines  is now on-going. They are NOT the ideal employer in Kansas City.
bad,"this is the worse place to work, everyone hates it here, management treat employees like garbage. they dont care abt work life balance and the schedules they give you will make u wanna quit. its all about seniority here, people who have been here for 10+ yrs dnt leave cause they can get whatever they want but if u are new u will get the worse shifts the worst hours no way of taking days off u dnt get anything"
bad,Their ad displays two pay type regular and incentive pay. when I asked to be non incentive they told me I have no choice. When I started working there I see why the pay you on incentive. it’s because their machines are always breaking down or pumping out bad out of spec products. If the machine is running good you’ll make money. If the forklift guy brings your supplies late or you have problems with your lead plates “there goes your incentive pay”. I was also told that my pay would be based on my performance only to realize that it was also based on my loaders performance along with everyone in my department.
bad,"Simplex was purchased by Johnson Controls, and made to decision to relocate all jobs to Mexico. So no need to apply now, It was so much better when it was Simplex Grinnell"
bad,"Poor management and once program is launched you will be laid off. No a good place to work long term, too political and no genuine concern for its employees. All show and no real substance"
bad,Was forced to do 2 jobs on the 3rd row line as it was always understaffed. Ended up getting my finger trapped in a gap in one of the machines. Left me disabled for life. Then Johnson’s try to say I done it on purpose Haha Dont Work for these people you are just a number. Might aswell be a robot.
bad,Johnson controls which is now ADIENT is not a company i would recommend anyone to work at unless they change the Hr personnels. Its a buddy system they don't care if they not doing their job and this is the reason why their names keep changing.
bad,Managers don’t know how to work with a team. Micro manage everything even washroom break. Do not have proper culture or management. Just work and get your paycheqye no good relation between colleagues!
bad,"Please note I am only a contractor at this company and this is my take of my experience there. Also, my view could be tainted by the specific managers that I work with in my department...... Very, very corporate, almost not even human. To make it here, you have to kiss corporate butt. This is why corporate America gets its bad rap....its cold, greedy, and all about the bottom dollar. This corporation does not care about people. They don't matter. They just cost too much. They will find every possible corner to cut to save a penny. This sounds very negative, but I want to give a brutally honest review without sugar-coating. Starting to realize corporate America is not for me..."
bad,"I’ve learned a lot of new skill thanks to Johnson Controls, I’ve developed a better way to work with others and Also developed a scene of quality and putting quality number 1 in the job that I do."
bad,Working at Johnson Controls as a female is very difficult if you’re not in a office setting. I was sexually harassed every other day  complained to supervisor and HR and nothing was every done. safely isn’t there number one goal night shift have it easy because no one is there to oversee employees doing their job.
bad,"Horribly management resulting in unnecessary job lost. Having a family to support, th3us is bad option for employment. They handle you like you are nothing but an object, and play with your life and money for their own satisfaction."
bad,"They expect to give their customers quality security service. But they do not hire and train quality employee's! They treat their employee as cattle. They just want a warm body in the chair. They have new hires classes ever 2 months. 4 weeks training class. Within a month of being on the floor after training. 90% of that class has quit!. You get on the flood with  less then 50% knowledge to do the job, and the other 50% you learn as you go the hard way! "
bad,"This is a company that would rather allow employees to quit rather than put them in their perspective rolls based on their stats and contributions to the company. Those that are doing the "" bare minimum"" are allowed to be promoted strictly on the fact that that are passing. It's in the contract! This is a company that does not care about it's employees. The attitude is unchanging and it's sickening. The list could go on. This company is the preparation to get you on to something better!"
bad,"Worked there for almost a year training and management was terrible. No incentive to work there, was harassed and talked to like a dog. Work load was super slow."
bad,"While employed at tyco they had issues with bed bugs and roaches that management was well aware of but refused to ever address. One positive thing about the job was everything they taught in training about the security business. Coworkers are nice for the most part, of course there is typical call center drama. Main issues was the pest problem"
bad,To many bad  things to list long hours no respect from shift  management  to office management  day or night employees set you up to fail so they can keep there jobs
good,"Excellent learning opportunity for anyone considering a career in HVAC sales. Management was supportive, and the learning environment was open and welcome."
bad,It's bad workplace to work at the employees with high seniority think they own the place the supervisor needs to take classes on how to treat his employees. the pay is bad the work you do is more than what they pay you.
bad,"The hardest part of the job is to release parts when that get stuck. "
bad,The organization has to be mindful in the manner in which their employees are being treat by management.  The opportunities were slim to none.  Environment  terrible.
bad,"What an opportunity to work with a fortune 500 company, the experience was a great and remarkably fruitful.  I enjoyed my time there and would probably do it again."
bad,Terrible place people dont care make u do everything long hour no advancement no raises dirty factory old machines like really old pervert employees terrible management
bad,Hard work goes punished yet anyone not working like they should gets a promotion. I did learn a great deal on my own with little to none in the training portion. It a fast paced job and you have to pass or fail your own work. Most enjoyable time i had was with the people who had the same work ethic as I.
bad,The managers micromanage the departments and do not know the job responsibilities for the department they manage. They make up rules that have zero reasoning. Each week there is a new change that does not make the employees happy with the environment. Anyone that I talk to is miserable there and wants to get out as soon as possible. They say there is an open door policy but no one feels safe to say anything.
bad,"horrible treatment for employees do not recommend, was always talked to down and was not kind to employees, does not provide AC when we built AC units, not for the employee not even the Union."
bad,"I was with them for just under a year, After I refused to do a part of the job do too my safety they showed me the front door, Not a fan of an employer that will allow something to swing above my head where it will make contact with my head,, I like to keep my brains unscrambled thank you."
bad,"Die Stelle ist nicht zu Empfehlen, stendiger Wechsel in der Firma, negative Stimmung, Mobbing wird vom Teamleiter (H.Thireau) gefördert. Es gibt keine Richtlinien für die Einschulung der neuen Mitarbeiter, sehr unprofessionelle Einschulung, (mir wurden die Einführungskurse gestrichen um Geld zu sparen.) Abgesehen davon erst recht keine Aufstiegsmöglichkeiten in der Firma."
bad,A  Very dangerous place to work. They have the buddy system  in place. they preach Safety but in reality safety takes a back seat  and foolishness takes a front seat.   Don't if it has gotten better now or not. But it was bad while I was there. Now that the HR manager was forced to resigned maybe its better. maybe  not.
bad,"You aren't ""allowed"" to leave at the end of your shift unless you have been ""dismissed"".  "
bad,"No team work no room for advancement for certain groups of people even with a four year college degree. They make sure you don't get anything. For certain groups the pay is different lower even doing the same job, and have more experience. Even talking to HR, management, corporate nothing samething. Huge turn over unorganized I blame management it could be a good place to work if it was fair to all groups of people. If management were trained instead of just giving the jobs the place would be successful."
bad,"not a good company to work for the job sucks and the working culture is terrible."
bad,dirty hot work in a welding shop. there are major harassment problems here. the management doesn't care about the work/life balance. you will be talked at for the smallest problems and be blamed for it.
bad,"All they care about is production numbers. If you get hurt they come up with a reason that it wasn't job related. Drugs run rampant throughout plant, but they are the only way these poor people get through the day. Best thing I ever did was quit after 10 plus years. They are in the business of hurting people."
bad,There was nothing nice about this company. The management is cruel and have no remorse and does not respect people's views. When you oppose the company way of thinking you get fired.
bad,"Terrible onboarding and orientation!  Poor HR, IT and management!  They will expect you to do everything yourself!  Very unsafe!  I worked in one of the labs.  It was very ancient, old test equipment, dinosour techs and engineers.  These are not your high end engineers and/or techs.  They will hire anyone, whether qualified or not!  VERY PC, liberal!  CEO is a crook!  You never know if your job is secure!  They go to other States and countries to hire, as everyone knows how mad they are local in Milwaukee!  They pretend that they care about the local community."
good,"Excellent learning opportunity for anyone considering a career in HVAC sales. Management was supportive, and the learning environment was open and welcome."
bad,when i worked at jci it was bad i would run 2 machines at a time loading and unloading parts making peice rate but the attitudes of people and managers and the way stuff happens like the friend ship circles they have going on if your not apart of their friends or you dont mak it good with them you dont get any promotions or stuff like that . when i was working for them i use to come in and work all the over time i could some times i would put like 92 hours in a week and no days of for a month but theyt acted like it didnt matter and that all i was their for was to make them money and thats it they didnt care about us at all they are a bad companey to work for
bad,"The company does very little keeping employees safe. I have lead burns on my arms because the company didn't give any proper PPE to keep my arms from being burnt. The lead dust in the air can be carried home on clothes or what not. They do test for lead levels in blood but the safety team does not help with solutions about high lead levels in blood."
bad,"A typical day at work is being judge by not only my race and being a temporary employee, but having 5 different trainers in one night and having to deal with multi people throwing things at me and calling me names avoid this company at all costs."
bad,"The ""lead IT"" is a lazy person who refuses to train anyone.  They tell you in the interview that it is an IT position, its more like a babysitting position for an application.  The ""lead IT"" person likes to change people's schedule with minimal to no notice, and get upset when you cant.  There is little training to be had.  Always met with ""figure it out on your own""."
bad,"worst job ever, supervisors were terrible, account supervisor worse, beware of lies, get everything in writing because they will change the rules (Global Workplace Solutions)"
bad,Was with this company 11 years they care very little about there employees the bottom line is everything was not always that way use to be a great place to work . A case of a company that had great people that lost site of that and are losing them .
bad,"Working here was hard work and a lot of long hours but good pay! You never stayed on one task, there was always something to do. My co workers were more like family because we were around each other for so many long periods of time, the hardest part of this job was the production work women had to do that seem more suitable for men. The most enjoyable part was learning new things you wouldn't expect to learn in such short periods of time."
bad,"To many hours, instead of fixing the stuff that needs to be fix they just made us work more hours instead of fixing the problems before the product had to be out the door. So much stuff was sent back to us to repair due to them rushing everything at the last minute."
bad,The HR Dep has a  deficiency on planning and development. Controller does not have a good organization skills therefore the accounting department is not profiency.
bad,An environment where closeness and bonding between management and staff in inculcated into the everyday working life.
bad,te of my clerical and office management skill along with warehouse work to be able to go from using the computer to driving a forklift unloading and loading product. being multi tasked and being relied upon work well with others or by my self very little or no supervision required.
bad,No support from local staff or corporate admin.  very long hours including weekends with no break.
bad,"Don't care about people.  They just will ship garbage out the door.  No care for the customer.  Bottom line company only. No incentives, rewards, nothing for the employee.  I strongly urge to stay away."
bad,unhealthy environment . dealing with car batteries and acid gettin on your face and skin . lead fumes was around the workplace. co workers was fun to work with .
bad,Wire the heater as they came down the assembly line. Very fast paste job
bad,"not a great company to work for, favoritism, union does not work with its employees. Was given points for attending school and military. It was a hassle to get my points taken off it seems like they only care about you being there and not furthering your education. Tools where stolen and they don't care when I get reimbursed. most workers push overtime on the lower seniority employees and never want to work."
bad,bad company team was complaining about the jobs no over time and no room for advance and no leader ship skills
bad,"Horrible place to work for, full of middle management's poor decisions that hide what really goes on from corporate, and they DO NOT care about their employees or their families. "
bad,"since working for the company in 2011 I have found management to be disrespectful and manipulative. "
good,"Excellent learning opportunity for anyone considering a career in HVAC sales. Management was supportive, and the learning environment was open and welcome."
bad,"They'll fire you no matter what. They don't want to hire in temps. They fired me unfairly, my ride was leaving and I would have been stucka half hour away from home. They yell most of the time and those that were hired in treated temps horribly. But then I heard JC fired everyone. Very dirty and not a great work environment."
bad,Organized out-bound freight and secure appropriate equipment to ship freight into the USA
bad,"Johnson Contols is the most mismanaged company I ever had the displeasure to work for! Beware any job posting stating ""Looking for an overhead and pedestrial door mechanic"" This job is a nightmare! You are forced to work with a drug abuser with a serious attitude problem. He has to be the dumbest person I ever met in my life and his supervisor isn't much better. They welcome workplace harassment and teamwork doesn't exist!"
bad,This company is a joke to work for. They use bill 168 as an excuse to fire people who actually do their jobs. Team leaders back stab you and management has a system in place 90 % temp workers 10 % fulltime . . this should indicate something to future prospects.
bad,This Company does not care one bit about their employees...
bad,"60-70 hour work weeks, no support from management, high turnover of work force."
bad,Johnson Controls is by far the single worst place I ever worked. My Managers have their little pets who were more than welcome to break all the rules and do what ever they felt like even harassing fellow employees.
bad,Johnson Controls at Kodak by far is the worst place in Rochester NY to work. Management is clueless out of control. Employees are encouraged to harass other employess. Human Resources is non existant. The people who do the work and take pride in what they do are treated like garbage while the people who use drugs and cause nothing but trouble are rewarded. I went to Human Resources and Management 22 times to do something about work place harassment by another employee. Johnson Controls refused to do anything about it and in turn I was forced to resign.
bad,"The work and coworkers were good. Management thought it better to grind everyone 10 or 12 hrs. a day, as opposed to forcing the lowest seniority person occasionally as needed. If they make any profit in the Battle Creek plant, it'll be a miracle! Maybe other plants are better, I know for a fact they pay better!"
bad,The supervisors at this company did not deal with the bullies and allowed a hostile work environment. Morale of all employees suffered because of this. You had to walk on eggshells.
bad,"Low morale, big on hiring external and contractors. Not willing to help you succeed, instead they hire from other countries. Very clicky and hars to fit in."
bad,"Management hires you and then find a reason to let you go immediately before you make your 90 day probation. Immediate manager was upset because I called in and decided to let me go after I was on time from the day I started.  He decided to fire me for not reporting an injury directly to him although their policy was to report injuries to a manager.  The injury was reported to his manager, because he was not on the floor.  Unfortunately it was only an issue because he was angry that I called in."
bad,"I worked in all three departments...trained in all areas. Never treated fairly, worse experience! Made good money but never fully accepted for my efforts."
bad,I was there only 3 weeks an they fired me because i could not catch on with the line fast enough they started me in a small area an they bounced me around an expected me to learn everything in 2 days when they new i never worked in a factory before am the leads nor the supervisors will help you or teach you nothing they dont care about there employees at all do not go to Johnson controls its a horrible place to work for
bad,"Some supervisors are not qualified to be supervisors, they are part of the click so they got their position .They  beat you down mentally never any positive reinforcement, It's a joke, I'll be gone as soon as I find another job."
bad,Horrible place run. Management  has no clue they blame employees  and are clueless. They have favorites who do what they want but follow protocol only to people that dont kids their behinds. No HR either goodluck with that no communication at all and ignore requests and safety issues.
bad,"Tuve la peor experiencia en mi vida laboral. Entré  muy entusiasmada pensa do en la estabilidad de la empresa, pero me llevé una sorpresa. Para el área del call center toman gente todo el año, en promedio 10 personas por ingreso y justo antes de finalizar el periodo de prueba te desvinculan, sin causa. Los supervisores no tienen ningún interés en darte un feedback o acompañarte en el proceso. No tiene nada que ver con el desempeño, simplemente te desvinculan. Además el enfoque a la  retención de clientes ya habla de que la empresa presta un servicio deficiente  en todos sus aspectos.  En 10 años de trabajo, la experiencia más  nefasta."
good,"Excellent learning opportunity for anyone considering a career in HVAC sales. Management was supportive, and the learning environment was open and welcome."
bad,"No collaboration "
bad,"Would not recommend anyone to work for this people,unprofessional with employees,unpredictable schedule.Promote the wrong people.You work hard you are not going nowhere."
bad,"Good pay. Too much overtime but wasn't a problem for me. "
bad,"As long as you will suck mgmt's butt you get somewhere.  Turnover is horrible.  Would not recommend working at JCI unless you want to be unemployed within 3-6 months.  Stay, benefits are the worst.  Family of two out-of-pocket expenses is more than $15,000.00"
bad,"Mandatory overtime for months. Low pay. Management makes you feel like you are in a boot camp. The company makes commercial AC units, but you work in a warehouse without AC, where the temperatures reach 120 degrees in summer time. The turnover rate of employees and management is comparable only with Trump's administration."
bad,"2nd shift lead had no clue about his role or how to train employees. Would throw you under the bus to  save his own skin when ever possible no matter who was at fault. Training is completely absent and management expectations are unrealistic. If you enjoy sitting 8 hrs straight staring at a computer monitor this is your job, it just wasn't for me."
bad,it was a difficult job for me because the person that i was working with was a female and she was dating my supervisor so most of the time they would go out and leave me with most of the work.
bad,"This company has NO support. The company has no direction and is the worst company ever. If you are looking for a great company this is not it . Worst quality of life, worst management, worst HR, and very stressful. The Florence SC site has NO direction they change as they see fit. This location has a big turn around and has had a number of Plant Managers . It is so bad people have started in management and  quit 3 weeks after they were hired."
bad,this is not a place you want to work for for too long. Management at has been a bad to minority and they place balm constantly on them. so many of them get laid off all the time.
bad,Even before I stared I was weary about reporting there for my first day. I got a bad vibe but I ignored it and showed up anyway. Seems that my bad vibe was correct. The training was non existent. I had to learn most things myself. Stumbled through my time there never knowing wht they want but hearing complaints when they did not get what they want. I became discouraged and disgruntled real quick. The atmosphere was very negative and the staff were unhappy. They force everyone to work 48 hours a week so there was a lot of burn out. I guess the way the staff there kept themselves happy was by petty back stabbing and throwing people under the bus. It did not win them any favours but I guess that it kept them amused. Glad to be gone from there. I should have listened to my instinct and not accepted a job there.
bad,"Standard call center work. Opportunities for advancement are there if you are a young person, not so much if you are older. If you are intelligent, dumb it down or you won't be promoted. Ethical issues abound."
bad,"Call Center both in and outbound work.  Non-Stop work.  Management isn't very good, not that the managers don't try just they are not given the resources or the time to work with their teams.  New Hires into any position are paid more than tenured employee's.  Stable Employment if you can follow the attendance policy."
bad,"Benefits continue to be cut, management out of touch, company focused on the wrong things, projects are copy/paste of other companies, the only benefit is that the people that you directly work with are decent."
bad,"Great place to work if the management likes you if they don’t they will find a way to get rid of you. Ever since they bought Tyco it has gone down hill in benifets, and has gotten more cutthroat"
bad,This company does not care about its employees in any way! The managers only care about their bonuses and force an unbearable amount of pressure on the lower folks as they are only trying to stuff their pockets more and more while keeping you in the dark so you never know if what you are doing is helping or not.
bad,Nonrealistic expectations of what the job should entail. Little to no spare parts. Everything reactive instead of being proactive. Fast paced and unrealistic personnel for the job duties.
bad,The place was never vinted correctly from the weld smoke so it was always foggy inside the building the equipment was always breaking down and always rigged together never truly fixed and overtime is mandatory so you had no choice in the matter but work and you always worked overtime so 6 days a week non-stop most of the year 10 hour shifts
bad,"Never enough always threatening you makeing empty promises, always wants more. God forbid you get sick . stay away from here. only get a 10 minute break, and a 20 minute lunch."
bad,Highly hazardous environment to your health. Poor management that creates a serious moral problem with employees.Dirty with lead stored inadequately for years. Safety is second to production.
bad,Hacer tu trabajo de manera eficiente y responsable.
good,"Excellent learning opportunity for anyone considering a career in HVAC sales. Management was supportive, and the learning environment was open and welcome."
bad,"At the time I was subjected to a very racist environment. At the time that this occurred in my department, had not happened since the 60s. I believe this was a departmental issue. Not a good look for the company."
bad,"The training program was not up to par, they didn't leave you in one place long enough to actually learn anything. they just want some to push buttons"
bad,The management is only a day to day procedure. The management has no answers for you and does not follow their ethnic policy. The rules of working at Johnson Control was not the same for every employee. They do not stick behind their employees especially when it comes to supervisors who are harassing you and/or bullying you.
bad,Great people...bad management!! They could improve their managment team. Understand the employers when there's a lack of work. Provide job security to their employers!
bad,You have no life or rights in this place.  You are not even treated like a human.  Years spent on the job means nothing if they want to move you.  You have NO say in what happens to you in this place.  RUN.  RUN AWAY.
bad,"I really needed a job, so I took it for the 9 day Outage.  We were forewarned that the air inside the plant was not fit to breathe .....so we were working in 100+ degree heat in full face respirators.  Lead contaminated everything....You were required to take three showers per shift......very dangerous.  I the construction, the demolition was a breeze.....Management had a very cavalier attitude when you requested that you lead levels be checked....its a dangerous revolving door at Johnson Controls."
bad,"was hired as contractual by York International then company was bought out by Johnson Controls, my co workers in York were great people, very helpful and approachable."
bad,Its just not a good place to work they treat you like you dont matter you work long hours for little pay the people who worked there were lazy
bad,Dot't try to get job at Mississauga as managers are crazy and nothing seems right way. Because of mismanagement every one need to double work and no coordination between departments.
bad,Bosses yell at employees to get them to make more parts. Cant go to restroom when you want. Cant leave work station unless you get boss to find someone to temporarily replace you.
bad,"Examine the benefits; get feedback from other employees; ask your connections before you committ"
bad,I worked here though manpower and had an awful experience.  HR was terrible as was the manpower company.  This place is a total joke who lies and clearly does not care about their employees.  To them you are just a number. Many inappropriate things go on here that are brushed aside. I wouldn't recommend anyone working at jci or through manpower.
