rating,review
good,A typical work day entailed auditing and processing invoices to ensure proper coding and authorization.  I learned that accuracy and completeness are essential in any accounting process.  Management was very knowledgeable and adhered to an open-door policy. My co-workers were very professional which allowed us to develop and maintain a great working relationship.
good,"As a plant operator I stay busy either loading LNG tankers or watching and controling the plant process. With LNG being stored at -250 degrees fahrenheit along with cylinders of pressurized gases, I am always having to monitor the facility."
good,"Monitors “AM”, “PM” and priority appointments, routes filler work to field service personnel by dispatching work orders by compliance and deadline, evaluates filed service routes; provides optimized routes for service personnel based on quantity, severity of workload, and available resources, monitors field service efficiency throughout the day, assigns, dispatches, and tracks emergency orders to ensure compliance to standards are met, redirect field service resources to Service Centers based on need, investigate and take action on incomplete orders, assist area managers and supervisors by reviewing daily staffing and scheduling field service personnel accordingly"
good,"AGL-Nicor is a well-known Gas company, and growing each day. The work environment is nice. Friendly employees, I recommend anyone who is looking for a new opportunity coming out of college Agl-Nicor will be a good place to start."
good,"The Call Center is typically a very busy workplace and depending on the time of season it can be extremely stressful.  Management makes the workplace an enjoyable environment during schedule leisure events.  The co-workers are extremely resourceful, energetic, devoted, loving, caring, responsible and accountable employees/individuals.  I appreciate the knowledge this utility gas company has provided.  I will benefit as a consumer and as a previous employee.  This company provides the utmost professionalism, pride and knowledge in its product."
good,"There is no typical day here at AGL in the IT Department. You never know what's going to happen or breakdown. I have learned so much here while on my internship to the point that I carry on as if I am a full-time employee. Management is amazing, and my co-workers? They are a mess, a good mess, but a mess. I can have so much fun with them because they are approachable and so down to earth. The hardest part about my job is dealing with customers who want help but do not know how to recieve help when it presents iitself. Meaning, they put a ticket in regarding their problem, myself or a team member go out to check it out, the customer is unruly, defensive, or just has a horrible attitude, and we do not have a pleasent experience. I know how to deal with customers like this but I do not like it. The most enjoyable part about my job is being able to see the smile on someones face after I have resolved their issue. All I love to do is help people!"
good,Great company to work for. Great benefits with annual bonus.
good,AGL is a highly professional workplace and a pleasant place to work. Management is wonderful and people seem genuinely happy to work there.
good,"log in by your schedule time ready for customers to call and assist with any complaints on account, process payments, process orders turn-ons, turn-offs and new service for natural gas"
good,Overall the company is a great organization to work for. Unfortunately I left before the major management changes went into effect. If given another opportunity I would definitely work there again.
good,"AGL Resources is a large company with plenty of career advancements. While working with AGL my multi tasking and organizational skills were sharpened due to the many different roles I played in the customer service sales department. Meeting a lot of people from various different backgrounds was great experience. Dealing with irate customers at times can be stressful, but coming to a result at the end and the customer being thankful is well worth it."
good,"Great Place to work, Great benefits, would recommend AGL to work at."
good,"Worked with accounting team of 10-12 individuals, reported to a single Accounting Manager. Performed general ledger account reconciliations, analyzed and researched outstanding items and issues. Worked with customers (internal and external) to resolve problems, answer questions and provide recommendations. Facilitated benefit plan audits for various operating segments. Conducted review of financial information, analyzed variances and performed estimates and complex calculations. Reviewed workflow processes to formulate suggestions on continuous process improvements. Worked directly with Treasury to maintain debt covenant requirements."
good,AGL Resources is a top of its class natural gas distribution company. It has strong financials and has been growing both financially and geographically. This company has a great work/life balance and culture. The management is very engaging and down to earth. The most enjoyable part of my job is the variety of problems I have to solve every day. Not one day is the same in the natural gas industry.
good,"Train stop is right beside the building, gym is on the first floor."
good,"Working at AGL Resources is a great place to be at the atmosphere there is amazing, it makes you want to really get down to work all the managers, supervisors as well as the fellow agents make it a fun workplace."
good,"Fast Pasted environment, excellent benefits. Staff and co-workers were very enthusiastic about their jobs. Everyone was motivated to assist beyond their job description."
good,I really enjoyed interning at AGL. I was able to experience both the good and bad of corporate America. I learned so much about myself and how to manage time better.
good,I love working with this company.  Sadly the cost of living is too high to continue to enjoy. lots of typing and hardly no days off unless you use vacation.
good,the nature of the business sometimes difficult as natural gas can be necessary for many people but company has many programs to help its customers and really encourages employees in community outreach programs
good,"Great Culture and since the merger with Southern Company it has been seamless and Southern Company has changed very little.  s time goes on I am sure there will be changes, but our voices have been valued."
good,"Since I am retired  this does not relate to the job that I am applying for. I have retired after 24,years of excellent customer service."
good,"My work day would begin a review of my TOD list which would allow me to prioritize according to management to be completed by date. I learned to prepare employees who reached retirement age for their exit from AGL providing them with AGL's Retirement Checklist. Providing information regarding their benefits package at time of retirement. My manager was extremely knowledgeable and provided her team with the necessary tools to successfully complete our tasks. My co-workers provided all information to get the job done well. My co-workers thoroughly understood the term ""team player."" The hardest part of my job is when I was told my assignment was ending. My most enjoyable work experience was to get the job done well. Problem-solving."
good,"AGL offers a lifetime of opportunities within their many diversified departments.  At this time, there are many groups being implemented for the many types of social groups, cultures and traditions. Baby Boomers, Generation X and Millenniums are all valued and welcomed!"
good,I repair and replace gas services and respond to gas emergencies on a daily basis. AGL is highly professional and organized with a strong emphasis on safety. We furnish hundreds of thousands of people with natural gas and take pride in the work we do. AGL also has incredible benefit packages offered to its employees.
good,loved working here. extensive training makes you feel very well prepared for the job and great work setting with out production pressures. allowed to truly serve the customer without being on a time constraint. very different from your typical call center
good,"excellent company to deal with  work hard and also I approve on hands on   natural gas company biggest in the united state. enjoy working there , Best company I ever worked for ,,"
good,"If you enjoy customer service and can handle upset customers, this position is for you! Great pay, benefits, friendly employees/co-workers. Upgrades/Promotions readily available. Overtime available daily. Reps get paid on holidays and sick days."
good,"Inbound calls handling various customer requests from starting/stopping/transferring services to explanation of billing & emergency related calls."
good,I go in get my work and I am on my own for the day. It is a great stress free environment with a outstanding safety culture.
good,"Great Benefits, work-life balance, career growth, high-tech, high skilled staff"
