rating,review
bad,The managers are clowns. They don't know their elbow from the hole in their head. There is no real training. Safety is a joke. Managers do not care about the workers. You'll be expected to change your schedule at the last minute. They look down upon you if you speak up. Unrealistic expectations
bad,"Originally a great start-up turned high stress. As the company progressed from start-up to Air Products to Versum, the overhead corporate pressure increased more and more. Employees are told that they make the company but then told it's all about the share holders and keeping them happy. Upper management is awful. They collect fat bonuses while promotions and bonuses suffer beneath. You literally cannot advance unless you have a PhD. Even Master's degrees have poor career advancement. If you have a bachelor's degree stay away. Beware, they have a non-compete so once you sign it be prepared for lack of growth and increasing stress!"
good,"Productive and fun workplace with great people and room for advancement. "
bad,The money is at Airproduts is good the work is very professional management or not the drivers go out their way to To serve the business especially the customer this used to be appreciated but no further that’s all I’ve got to say on the matter
bad,Pay is pretty good when your working but sucks when all you have is a 40 HR check. No stability. Not sure if your working day to day. No formal training in place. If you want a home or family life this is not the place. May have to leave home at the drop of a dime Supervisor was only around for health benefits.
bad,"Lack of equipment,  equipment is never ready always sitting around waiting for the shop. Shop time is paid, but now there’s a time issue getting trips completed. Micro managed  to death, always being watched. Cameras on site and in trucks. Driving and filling at customer sites are the best part."
bad,"If you fit the mold and was a friend of someone in management outside of work then you could advance, if not then you were treated like a second class citizen, and always reminded of how easy it is to fire you."
bad,"You never know for how long you will be able to work... they have not regard for workers or for the quality of the work... Managers have no ethics."
bad,"nedoporučuji práci v této společnosti, nebot není dobré vedeni"
bad,"No real guidance on your job they want you to do, The management have their favorite people, which can do no wrong in their sight, well they do a lot of wrong, but its over looked, it appears because they go into a foul mouth rant to move the suspension to someone else other than themselves. I wish I could write something nicer, lots of free food, left over from upper management lunch meetings. Its better than throwing it out, a lot of the same people rush down to eat."
bad,"Air Products and Chemicals has a very high attrition rate, especially in the California region. Their compensation is not competetive when compared to similar licensed professional positions. The management has a rule of convienence, where as, when it is most convienent for management the rules will be re-written. They have been operating the Wilmington hydrogen plant without un-licensed high pressure boiler operators for over 10 years. They are also required to have a turbine endorement which 3 out of the four of the Senior Control Room Operators DO NOT HAVE."
bad,Projects are given to the sr project technicians that have been with the company for 20 years or more.
bad,"Long hours on projects, mgt would lecture about meals one can consume during the day, eg. don't eat after 20:00 to save money. Theft of service's test equipment by another employee; HR would not investigate the incident nor would punish the individual."
bad,Currently am bitter towards Air Products and find it difficult to fairly evaluate.  I felt I have been mistreated after 24 years of high quality work.  Atmosphere is fearful/toxic at this time.
bad,"a bunch of old school people trying to make it  retirement.  They no longer innovate, and succeed by reducing costs quarter over quarter.  They are the low cost kings."
bad,Was hired in January 2014 and was let known but July 2014 the plant was closing in 2015. Just to say that the over all experience was not good and I am not fond of this company.
bad,"Hired in as an associate underwriter - their term for a glorified customer service rep.  Company expects you to do too many things. I can multitask, but the sheet amount of busy work here and constant interruptions on the phone was exhausting."
bad,The environment was not healthy. Overstressed most of the time and management seemed to only care about the good old boy club members. Advancement was next to possible!
bad,"It is a stagnant work environment full of ""no"" people ... new ideas are immediately shut down. "
good,"Productive and fun workplace with great people and room for advancement. "
bad,"Great benefits, pay is within market standards, inconsistent in how employees are treated within departments. Managers say they want to help promote you but they do not actually help to make this happen."
bad,"1. Unloading trucks, Filling the tanks and deliver"
bad,I liked working here. If the plant did not shut down I would probably still be working there. I enjoyed traveling with the company and expanding my certifications.
bad,"Plenty of interesting engineering/design and redesign work to be done, including discovery of many lurking design, fabrication, and installation problems."
bad,"Good industry; good performance but high stress. Come only if you are okay with hardball.  People have excellent skills, but prepared to east their young if necessary."
bad,Wrong people in management positions.  Creating an unpleasant and stressful and low moral environment.  Placing low or inexperienced people in management positions
bad,"Purchase the right flowers from the right suppliers (purchasing);"
bad,"Decent enough place to work with good benefits package. It's only as rewarding as you make it, which is true for many careers. Air Products loyalty to their own employees is suspect."
bad,"The company has historically been a ""boys club"" of nepotism shrouded behind bureaucracy.  The new CEO was hired to revamp the company into a well-run meritocracy, and he has been slowly installing managers beneath him to execute his strategy.  However, the existing mid/low-level managers only know the ""old way"" of doing things and are overwhelmed by the demands to solve problems instead of punting on them."
bad,"The company seems to have more managers than actually workers, these managers all seem to cover there own backsides so they don't get made redundant "
bad,"great fellow employees. ""good ole boy"" system in play with mgrs. liked challenge of getting units back in service quickly and under budget.  experience is no longer required to excel in company."
bad,Veel nieuwe dingen geleerd inzake logistieke oplossingen op afstand.
bad,Didn't like us because we were union. management was not very good with the work force at all.
bad,Empresa altamente política nao propiciando desta forma um plano de cargos e salários de acordo com sua competencia e sim de acordo com quem vc conhece. Colegas de trabalho altamente competitivos gerando desconforto no ambiente. Parte mais agradavel do trabalho é ver tudo seus esforços pessoais se transformarem em instalações que acrescentarão em benefícíos para seu cliente. A parte mais difícil do trabalho é o retorno de qualquer informação solicitada
good,"Productive and fun workplace with great people and room for advancement. "
bad,company gives site managers too much power.  They don't come from the trucking industry and let you know that.  expect to be at beck and call of logistics.  I hope you like big brother because thats what is about there.  They come up with these corporate goals and nag you about them but than when a specific truck gets 5mpg instead of turning it in or parking it they mile it out all while complaining about fuel mileage.   I could go on but this is just a little insight
bad,"New management has killed the company and does not care.  Used to be a fun place to work.  People are great but constantly looking over their shoulder waiting for the next shoe to drop.  Cleaning house, getting rid of people with experience.  Little opportunity for advancement."
bad,"The people who make up Air Products perpetuate a culture of self-promotion. I am constantly disappointed by the lack of accountability shown by management. Employees seem more than happy to step on the backs of others to reach their goals, and it actually works. Look into the CEO's ""accomplishments"" as of late, and you'll get an idea of what Air Products values look like. I am not impressed with this company and am seeking employment elsewhere."
bad,Good for the money but the management feed you bunch of lies a lot of back stabbing goes on and if you want weekends off forget it you get stuck on a weekend shift. You did earn top money for it but it will cost you your marriage ( more than likely)
bad,If you think this job is the dream 1 your wrong..the days of it been top of the tree for drivers is long gone! Management forcing drivers to break t’s&c’s then disciplining then when they won’t!
bad,Look else where or if already working there look for another position to transition out.  It was a fine company to work at but now it is no longer a desirable place to work.
bad,"Comparative to other industrial workplaces in the Golden Triangle Area. Overall, it is a decent place to make a living. It is currently in a transitional period due to new CEO and aligning his principles throughout the company."
bad,Management style is out dated... reluctant to change
bad,"Only worked for airproducts for 3 years,based at AP teesvalley gasification plant,new build job for life but global management pulled the plug making everyone redundant,sold to all as excellent job oppurtunity many of us leaving good jobs only to be out on the street a few years later,many lads/still out of work years later"
bad,Participer activement au maintien à domicile des patients bénéficiant des soins complexes et variés.
bad,"Management rarely takes responsibility for anything, constant accidents,was told to be careful because the safety in the plant is horrible. Very few skilled workers in the plant causing constant problems in the quality of the product. Constantly putting a bandaid on everything and covering up problems especially accident rate. Think twice before relocating for this place."
bad,coming to work and performing me job to the best of my knowlege and willing to learn any project that is given to me. Respect co-worker and be a team player and i havent had a hardest part of a job. The most part enjoyable part of the job is good communication.
good,"Work Life Balance is not ""a thing"" at AP. The culture emphasizes the number of hours worked, not the value of the work produced. If you are someone who can sit at a desk all day and look busy, you will do fine in this culture. If you want to make a difference, your voice will probably not be heard unless you are very pushy and don't concern over who you step on while ladder climbing. In AP, it is certainly not about a work ethic, it is about networking and who you ally with."
good,"Worked at this company for 20plus years was a great company in its day not now. They rip you off on wages and expenses. And on your back all the time. Also get you to load when on your break if in yard, You are expected to work a 12 hour day if you don't you owe them the hours, Then you will be called in to work extra days, This company has no respect for the drivers .The sort of day would start at approx. 5am and finish at 1700,with them tracking you and any delays they would be on the phone why have you not moved?, If you have a family forget this job as you wont see them much you get home dinner then bed as you are so tired. Would not recommend this company"
good,"Productive and fun workplace with great people and room for advancement. "
good,Good company Good pay long hours 10+ a day. But manager and supervisor sucks. I don't think they never driven a truck before so they don't know what it's like to be a driver. All they know is how to sit behind a computer and email. Other than that great company.
good,"Not Bad. Management is terrible at this particular facility. No communication, no leadership, weak execution, unfair management practices like discriminatory firings, hazing, and restructuring. The soon to be Versum management operates in a vacuum with no input to the pain in the field, therefore poor decisions and poor implementation of systems and programs."
good,Took the job as a welder..Had to cross train for other jobs due to lay offs every 2 or 3 years..
good,"collegues locaux sympas"
good,The position I had was only rated if and when there was a negative customer experience. Long hours were expected when shifts were open due to illness and vacations.
good,"After being a employee of APCI for more than 5 years.  I feel that things at the Conyers GA Terminal have changed for the Worst. The pay is still great although some things have been cut from the drivers pay. Logistics runs the show, and pretty much what they say goes. The Site Manager is pretty good to go, BUT there needs to be a replacement of the the Site Supervisor. The operators are great and the group of drivers are fine to work with. There is supposed to be a open door policy at AP. However, I have learned that if you contact Allentown about anything that you believe to be unfair, you better have another opportunity lined up. You are going to need it shortly there after. "
good,"Great place to work, best ever 17 years ago, times changed and now the management in not interested in people only profits for executives and investors."
good,"Tinha que avaliar as prioridades e as compras de maior impacto financeiro que atenderia clientes e novos clientes."
good,Mes missions étaient très diversifiées dans l'entreprise. J'en garde un bon souvenir.
good,"there seem to be a crisis at all time when there wasn't really, generally chaotic at all times, performing duties and responsibility were enjoyable if you could get past the management"
good,"Management informed the team of upcoming layoffs and that most of our jobs were secure--only two would be affected. In reality, most of the team was let go. Very unsettling since those employees that had a minimum of 12 years of service."
good,High turn over and lack of business direction. Branch locations treated as red headed step child. Lack of proper training to employees. Just stuck in roles due to lay off without ever being properly trained.
good,overall good place  to work good staff before  they bought in new management that didn't have your best interest in mind a lot back stabbing
good,"I have worked here less than a year and have seen 3 sets of layoffs due to poor investments done by corporate. There are not enough employees here to handle the work demand due to the layoffs."
good,The company used to be an exciting and interesting place to work. Many of the people still employed there are worried about the company and their jobs. The company has changed dramatically over the last two plus years since a new CEO has been appointed.
good,"The Air Products I'm a part of was initiated through an acquisition, The culture and politics of the old company has remained and leadership from AP is doing nothing about it."
good,"although this job was a good paying job there were health issues that were very much a detriment. They used flourine gas to coat the bottles inner lining. The MSDS for flourine stated "" the most corrosive gas know to man. Eats all living tissue"". The work was very interesting and a learning experience. Job title was.operator/mechanic. I ran up to 3 blow molders and maintained any breakdowns that may occur during shift"
good,"Productive and fun workplace with great people and room for advancement. "
good,"good place to work, sold plant to Ashland in 2008."
good,"High Pressure Environment"
good,Very established and world renowned corporation. Large company with too many holding middle-management positions. Would have liked a manager wanting help grow my role and achieve higher expectations.
good,When I first started it was a great place to work.  Once the new CEO took over it was get rid of people and make those left work 3x harder it's all about the bottom line.
good,Air Products employs highly dedicated and committed individuals which enables the business units to be flexible and nimble as each employee brings new views and ideas to the table
good,Very successful Fortune 250 company. Nothing wrong with the company. It's the Microbulk Position is difficult because of competition. We can't compete with the little guy.
good,"I was responsible for managing a team of between six and twelve engineers. This included but not limited to training engineers, auditing work in the region and relaying feedback to team members, compiling on call-rota’s, authorizing holidays and the distribution of work. Ensuring that paper work is correct and in order. Distributing jobs and monitoring vehicle locations via computer systems. Site and stock management and health and safety. "
good,"Lots of great people.  Company overloaded with forms and processes.  Regular workers have almost no access to VP's, and generally not invited to any meetings with VPs.  Lots of talk about making improvements, but most improvements are for show, with no real substance.  Limited or no IT support.  Very restricted use of technology.  e.g. PM's not allowed to use MS Project.  SharePoint available, but nobody knows how to use it well, and IT does not allow SharePoint Designer to be used.  New CEO seems to have no market strategy and provides no guidance to regular workers about where the company is going, except for lots of layoffs."
good,"Air Products is a respectable company to work for.  Unfortunately, many very talented and qualified people lost their jobs since the new CEO took over in July."
good,"As a driver @ WAS a fantastic place to work, now NOT so fantastic with pay cuts it's now like any common carrier. We used to get paid as soon as we entered plant to load ( both drivers on teams) no give up first two hours and split team pay @ plants good hourly pay but if you have to split it only 10.00 hr and this 2 hr.give up time is EVERY TIME you change your duty status, so you may sit all day and not make anything but allotted pay for loading! Gee..wonder if plant operators I used to see sleeping or watching movies were getting half pay at night?..NOT! Oh, if you're a driver, you're treated like scum by plant personnel, had one head plant lady say there's NO WAY our plant people could have left that mess in here.it must have been ""Those Truck Drivers""!..oh there's lots more!"
good,Large company. Not much loyality. Air products bought the company that I was working for 3 years. Not a bad transition.
good,"The job wasn't all that bad, but the micro-management was ridiculous. Busy work, make work, supervisors stalking you around the floor and hiding. Was on call 24/7/365, and expected to come in at least 70% of the time when called, but not really officially ""on call"" so they don't have to pay you for being on call. MO labor dept representative said it was pretty shady but legal. "
good,"Working for Air Products was great until the management and focus changed in 2013."
good,"Generally, the company looks like a fortune 500 company with its pay, benefits and stock options. "
good,"A empresa oferece ótimos benefícios com profissionais qualificados ficando uma oportunidade de melhoria gestão de pessoas por parte de gerentes."
good,"good place to start a career in sales but little room for advancement. "
good,"Productive and fun workplace with great people and room for advancement. "
good,"A typical day at work was any issues with any of the personnel was dealt with, ie vehicle problems,issue of any PPE. Also checking of bulk tank levels and needing to order if required. Checking e- mails and answering them, organising any vehicles that needed to go to the service provider for repairs or service.Taking calls from drivers who had any on site issues.My co-workers were mostly ex-service men who took pride in the job and were professional in every way. I also spent time on the road delivering Liquid Nitrogen and liquid Argon,to every type of business you could think of. The most enjoyable part of the job was the comarade,and solving any problems or issues that came about."
good,"Low morale and uncertain job security are the main issues at Air Products. Also, compensation is below average. On the positive side, the versatile roles expose you to wide range of responsibilities."
good,Don't do this to yourself if you respect yourself at all. The way they run the schedule is a shady backhanded way of avoiding overtime.
good,"Good place to work, stayed very busy. Worked with haz-mat  products did on site liquid fills. Pay was ok, worked alone most of the time, cylinder inventory and rotation biggest and most important part of job."
good,Relaxed work environment. A pleasure to work with an outsanding team of drivers. Very good at keeping the drivers up to date with D.O.T regulations. New equipment.
good,I worked for Ref-Chem as a contractor at Air Products location in Baytown. Typical work environment. Given I didn't work for the company I can't review them.
good,I put 30 years in. It’s a more progressive company now. Man power has been cut drastically. We don’t perform maintenance as much as we used to. Stock price is up ( which is good) but it’s not sustainable in long term in my opinion. People in the field are stressed.
good,The company has been around for many years and it has gone through periods of boom and bust. The overall feel however was a general feeling of depression.
good,"Worked here for less than one year in a newly created position for a small department within the organization.  Experience with management, counterparts, and plant personnel was minimal."
good,I worked there for 23 years and a manger comes in that dose not  like me and I 'am out the door very bad for me and my family  I came to work every day did my job never called in sick were all my PPE and worked overtime when needed
good,it is a hard job and very busy.  I enjoyed learning new stuff with co workers. Get along very well with others.  teamwork is the best.  very respectful.
good,Un trabajo bastante comodo y  con compañeros agradables.
good,"I loved working with the people there. I had a good relationship with the operators on shift work."
good,"Productive and fun workplace with great people and room for advancement. "
good,"Pay raises were below cost of living adjustments and bonuses were almost nothing. At 2 years I was making the same as the employees who had been there for over 20 years. No matter how hard you worked or how little you worked, everyone recieved the same raise. You only get 4 to 5 days off a year and there was no holiday pay."
good,"This field is very competitive, and the days on the road are long. But when a contract is signed, it's very fulfilling. Air Products is like many other large companies; there are positives and negatives to being a small fish in a big pond."
good,"Was fast-paced, challenging work but with great people of diverse backgrounds and cultures making for a very educational experience and good overall work environment."
good,AP is going through a lot of restructuring and downsizing as part of cost reduction efforts. It's a relaxed place to work at with a good work ethic but morale is low due to these recent cuts.
good,"sécurite , qualité , objectif , production."
good,"I enjoyed keeping my equipment and my plant running efficiently. I also enjoyed training operator to work outside and on the board. Because the company is letting employee go, people are worry more about their future."
good,"Good place to begin you career and very safe place to work at. Typical day is daily logs, making rounds ensuring equipment is operating within acceptable parameters. Also helping load trailers if the drivers are having trouble, Maintain the process within acceptable parameters."
good,Rewarding job with the ability to grow and become better both in the job at hand and within the company. Day to day duties were unique and challenging.
good,"Overall good job/life balance, decent pay, good benefits.  Overall good company to work for, but no real job security.  They sold off a large portion of the company, which makes it much more difficult."
good,"This could be a really great place to work if upper management would wake up and notice the immense red flag flying above the La Porte site. 10+ operators left before me and 3 after. Most sharing the same thing in common. Lead operator should not be running a lemonade stand, let alone a multi million dollar hydrogen / carbon monoxide facility. At what point is one more valuable than 13? Knowledge is valuable, but if you are in a position of leadership and incapable of conducting yourself in a professional manner, you shouldn't be in a position of leadership. "
good,"I've enjoyed working for Air Products - very helpful managers and co-workers. However, the company is currently going through a lot of change and there is high turnover."
good,"Continued operations held sway over most everything, with exception of Safety.  Equipment condition was generally below average to poor.  Required Maintenance OT almost every night."
good,diverse culture  and management styles . Pilot  plant support and cycle time development ; material development for Adsorption
good,"Being an Office Clerk would involve Data input, printing, word processing and faxing.  The hardest part of the job was the training"
good,Learned how to build chemical distibution machines from start to finish.
good,My position is a very pressurised position with long hours. I have learnt to work on jde. I enjoy the interaction with management and technicians on a daily basis.
good,"Productive and fun workplace with great people and room for advancement. "
good,"Depending on the business area you're in will directly affect your ability to advance in your career.  Company's culture still struggles to avoid unconscious bias towards women, people of color and those without a STEM degree."
good,"I enjoyed working at Air Products up until the time my job was eliminated.  The coworkers are great and the atmosphere is generally good.  The problem there currently is new management that is cutting people for the sake of cuts,  There is too much of a focus on the stock price and not enough on the work the employees actually do.  I did enjoy my time while I was there and would definitely go back, xsince I suspect this is true of most corporations."
good,"A majority of the employees have been there for a while so it will take you some time to climb the ladder. If you stay patient, you will reap the fruits of your labor."
good,Good place to get your feet wet and start a career. No one really hangs around for the long haul though. A lot of turnover. They do have a lot more attention to detail than most industrial gas companies so that is a plus.
good,"Old plant, with lots of old technology and equipment. On-call every other week/weekend. Have to live within 30 minutes to respond to plant alarms and shutdowns. Hard to do anything outside of work because of the constant reminder that the plant is unreliable and will call you out at all hours of the night. Stressful for your family when you are getting called out in the middle of the night, every night."
good,"good employer who develops you within the company, all staff members have been there a long time, its the kind of job people stay for their careers .."
good,"A relaxed environment punctuated by moments of panic when the process fails. The company is going thru a growing phase, with new equipment being added and new orders expected."
good,Air Product's is a great company. I've learned a lot working at Air Product's a very stable company. Long work hour 12 to 14 hour days and sometime you may have to go into your 16 hour rule but not often.
good,"Saber trabalhar sobre pressão é uma característica fundamental para que atua nessa empresa, especificamente na área de projetos."
good,"low internship salary"
good,"Obersee all aspects of the operations of the 2 H2 plants. There are 18 operators that report to me to accomplish our goals. I enjoy the folks I work with, there are talented and hardworking for the most part. The job is providing H2, steam and power to the Valero facility. Its a 24 / 7 operation in which I am on call for day and night. I enjoy the training aspect of the job, taking new operators and provideing them with the tools and guidance they need to learn the process and become a productive member of the team."
good,"Very good place to perform your work activites, management (depeartment) very understanding and cooperative in not over burdening employee with work; though more emphasis on development of spcific skills related to engineering can be perofrmed. "
good,"Safety is the culture. A lot of corporate changes in the past year with the change of the CEO. Top executives have all changed, really tighten up"
good,"A good employer to work for. Shanghai branch had a very integrated training system and mentor program and also has good benefit."
good,"•Implemented a planning strategy where the least empty customers are filled then the most consumption etc"
good,"overall, working at Air Products, I had learnt a lot from my manager."
good,"While most of Air Products is an established supplier of bulk chemical and gasses, they do have division concentrated on growth within the semiconductor equipment field.  This offers many opportunities to work on various development projects from the concept phase through prototyping.  The environment is friendly and collaborative.  There is a bit of established procedures that can seem to impede progress but are there to insure quality and consistency.  Overall it is a good place to work however due to the cyclical nature of the industry projects are not guarantied so you will constantly be looking for the next project or opportunity within the company."
good,"Productive and fun workplace with great people and room for advancement. "
good,I am able to adjust my schedule for each week. flexible and relaxed environment.
good,Great place to work with supportive management. Career position with many different fields to work. Gas and Chemical management is a great field.
good,"In the Gray Tn area you will need to know someone to get a job here. period. The jobs are posted with a particular person in mind for that position before it is posted. Please understand this is a GOOD OLE BOY area and outsiders are rarely suited for the position open, even if qualified."
good,It’s was a fast pace workplace but was also a very serious workplace everything was important but safety was the biggist thing on the grounds everything was ran through the ceo
good,"This review is just for the Joliet facility as I have had good experiences with employees at other locations."
good,"ita a great company and i loved working there. I did the following:"
good,"Well run organization with good opportunities. However, management could do a better job with sharing the vision of the business units."
good,"Managed different chemical systems, as well as lab help."
good,"Hard work"
good,most enjoyable part of my job is the interaction with all groups in the business.  love to keep busy and no day is ever the same.  management is lacking and information is not freely shared.
good,"A empresa oferece ótimos benefícios e salário compatível com o mercado. Em contrapartida, não possui plano de carreira, e promoções e aumento de salário por desempenho/mérito são bastante difíceis e raros."
good,"For a privately owned company, Air Products does provide a good salary and excellent benefits.  However, management is rather split with each manager doing their own thing and their is no consistency in expected job performance.  There are often favorites who can get away with anything and others that are consistently harrassed.  Until they get a consistent policy on expected job performance, be careful with this company."
good,"Productive and fun workplace with great people and room for advancement. "
good,Benefits will take care of your family. Overall you can have a good adult paying job with mostly professional people. Make a decision based on family care instead of happiness.
good,Overall it is a company to work for. They expect you to be perfect and according to them there should be no such thing as human error. Lately place has a fast turn around rate.
good,I  like my job and the people I work with. It is always a challenge.
good,"Una empresa muy moderna, dinámica. Idioma official en la empresa es Inglés."
good,"Dependiendo del mánager y del puesto que se tenga, se puede alcanzar el equilibrio entre la vida personal y familiar. "
good,"Productive and busy"
good,"Every ""area manager"" and ""department"" is different. It just depends where you wind up. Raises are controlled by corporate, vacation package is non-negotiable. Must be familiar with the ""big corporation"" life to enjoy your time here."
good,scanned medical records into computer and made sure the documents were readable - management was good - workplace was good - enjoyable part of job was seeing co-workers
good,"Air Products maintains a great collegial atmosphere, the work/ life balance is excellent and the management takes care of their employees. Highly recommend."
good,A company that values it's staff and their wellbeing.  Made me feel very welcome and a company I would love to work for if an opportunity arose after contract finishes.
good,Good company to work for with knowledgeable workforce that helps each new employee learn their trade in a safe environment. Many locations to choose from worldwide.
good,ótima empresa para se trabalhar mas não há perspectivas de carreiras ou promoções.
good,Spent majority of my life at the company and have had a positive experience.  The large nature of the company allowed me to switch career focus a few times while employed.
good,"Met lots of great people who I still stay in touch with, the customer base is interesting and varied, this is a great company to plan a career with, especially engineers."
good,The colleagues are a huge benefit; highly talented and smart individuals all working together to deliver results both to customers and to the company.
good,Consistently under staffed. Pay was low in comparison to less expensive locations. Sometimes worked 7 days per week. Senior Management unaware of the labor required to run certain operations.
good,"Productive and fun workplace with great people and room for advancement. "
good,"très bonne équipe au sein de mon service, un vrai plaisir de travailler dans ces conditions"
good,The plant required monthly maintenance and many startups and shutdowns during my time there. Each one had its own trouble starting up and shutting down respectively and learning was always on the daily task list. Safety is taken very seriously around the plant. The plant itself has a very clean environment as far as plants go.
good,Loaded trucks with carbon dioxide and delivered to customers.  Co-workers were great to work with.  The hardest part of the job was dealing with upper management.  The most enjoyable part of the job was the job itself.
good,"industrial gas company, balance between work and life, engineer analysis, design and development, located in Allentown"
good,Learned a great deal about export customer service in my time there. Management was mostly good. My co-workers were fantastic. Fast pace and different everyday. Not the same old routine.
good,"Very friendly people and great place to work. Provides good learning experience,and great IT management. It brings best out of you and provides you a very stable decent work hours."
good,"reasonable benefits, good safety standards, good pay rate, nice professional people to work with"
good,"I've worked for Air Products in total for 15 years.  Because my team monitor and controls over 600 miles of pipeline, everyday can be eventful."
good,"Great place to learn and develop as a young engineer.  Early in your career, you will be exposed and responsible for a lot.  It's a great way to learn and develop."
good,"My limited intern experience exposed me to a great working environment, friendly staff, throughout safety training and very organized training on instruments. Presentation upon research progress engaged me to a good group discussion."
good,I felt my job was fairly easy at Air Products.  We did cleaning and setting up of classrooms for meetings.  I also helped with the snow removal.
good,Company provides significant autonomy and responsibility at all levels
good,"Good working environment, busy and fast-paced."
good,Do shift inspection do road tankers and pipe line customers test and dispatch of products. Do control of product specs and purity control.
