rating,review
good,"I've been gone from AOL for far to long to know how things are there now, it used to be a very driven company, oncall time was always difficult and everyone was always under the gun for a project, an outage or both."
good,"All companies go through change, and many like to rally around it as a battle cry. AOL takes change to the next level, in that the next change comes about before the org has finished absorbing the last one. To succeed here, you must be extremely flexible in your expectations and tolerance for change, being willing to change course rapidly without getting too hung up on the former direction. You may have one manager in three years, or three managers in one year. The org is constantly flexing, as are key initiatives and job descriptions. It's quite possible to be successful, as long as you are extremely flexible and resiliant."
good,"It is AOL. Are you surprised it still exists? Well, it does and it has a controlling interest in many of the web pubs you digest daily, including HuffPo, Engadget and more."
good,Each different department that I worked in was very different and provided different experiences. Some of them were absolutely terrible but others were amazing jobs I loved.
good,Try to be positive as much as you can.  Be alert of any questions as to issues with systems will have your bonuses taken away so all work you have done can be taken
good,"Really depends on your manager.  Each department head has a lot of autonomy and some jobs overlap.  HR doesn't seem to make any effort to make sure this doesn't happen.  In some teams the work is up for grabs and the person that volunteers the most is the star.  Some teams are run very well by great managers.  Lots of nice social events, casual and free beverages/snacks depending on the location."
good,Verizon bought AOL and then Yahoo. Most of AOL has been let-go or left voluntarily. The culture has changed for the worse and there is no stability. Layoffs every 3-4 months.
good,fast paced work environment 1hour lunch breaks average pay all of the workers got along very well. sort of off busline so maybe a ten minute walk to work if you dont drive
good,"Acquisitions usually end in layoffs of acquired companies, this is what happened with our entire org and many other companies. There is very little consistency with all the changes."
good,"I was employeed in this company when there was call center in existence.  Since I left, this call center shut down as the company was losing its market due to high speed competition."
good,"Nothing special anymore, I was there during the good times, they need to innovate and attract good, talented people to move forward.  Hope they can manage it."
good,"A job, when computers were the king of electronics, everyone had to have one, then they needed to get online. Working with technical support the software of AOL needed to be understood as much as the system of communication. The system was one of, listen, ask, provide answers in the form of technical support, and of course be polite, Understanding the customer, technical knowledge, and provide timely service was required."
good,"I learnt so many things in Aol, I am from commerce background and did not know about the technical knowledge. While working in AOL Igot the opportunity to learn the first level support."
good,Working daily with my team to help them better serve their clients and help them grow and develop their professional skills.  Continually working with the client management team to always improve and refine the services we provide and uncover opportunities for us to provide additional services.
good,"fast paced busy environment to work in with free drinks. celebrities usually come in the office, friendly staff, long days and nights."
good,"offers a good help desk roll"
good,"Working at this place was fun. "
good,They had a ping pong table outside for employees to use during breaks.
good,Top notch sales and customer service training. Although I didn't love my job at the time I look back on this place and appreciate how much the company invested in the employees. Aol tried to help balance work and family life with very flexible schedule and vacation times. They also provided some of the best customer service and sales training in the Industry. I still you use these techniques almost 10 years later great fundamentals.
good,Pay was lower than other positions in the call center. Had to worry about managment having it out for you.
good,This is your normal day to day call center. Great training. Lots of room to move up.
good,AOL was a great company during its time.  Broadband changed the scope of this company.
good,"A typical day at AOL does not exist, there is a sense of the start-up in the organisation which leads to an excellent sense of expectation and sense of freedom but also failure due to its size, poor management (in the UK) and politics.  My co-workers however at the mid and lower levels of the company are talented, tenacious, patient and above all excellent up stream managers, it is thanks to them that there continues to be such great partnerships across the business.  The hardest part of the job is to remain motivated and focused whilst strategy is changed relentlessly and restructuring is undertaken every 6 months at least.  The most enjoyable aspect is the freedom that is granted, and if used wisely can under wraps, yield excellent results."
good,Inbound call center provding customer service to aol members.  Became employee of the month.
good,AOL offered abundant opportunities via ever-changing roles and internal organizational structures that allowed for greater learning and diversified skillsets
good,a typical day at work would be dealing with customers handling billing . I learn that having a good attitude and being patient is the key. management was ok they were there if you needed them. my co workers were happy had great energy. The hardest part of the job was not being able to satisfy every customer. the most enjoying part was helping the customer and making them happy
good,I would answer calls from America Online customers who were having problems with the AOL software. I would troubleshoot their issues and get them up and running again
good,Overall good place to work for. The benefits package was outstanding.
good,Working with a 3rd party on AOL client was very nice.
good,The best thing about AOL/Patch is the people. They only hire the best of the best and the energy is incredibly motivating.
good,"The commissions were excellent, staff was great - the job was grueling though. This place got shut down after the project was outsourced to India. Not much else to say."
good,"Overall a fun environment to work for. The company always had promotions, sweepstakes and challenges for it's employees to try and achieve by meeting and exceeding goals."
good,"Enjoyed working for Patch.com very much, the work was right up my ally."
good,Loved working at AOL - was a great first job out of college. I learned a ton about marketing there from great people. The issue with working at AOL during the time I did was the company was rapidly losing steam. Layoffs happened every six months and you were always afraid the next time would be your time.
good,"Overall, the work here was incredibly stimulating and satisfying.  There was great variety and a lot of support for various initiatives.  Pay and benefits were excellent, and the people at the company were professional, experienced, and excited about the projects that were being worked on.  Upper management was erratic, and there was considerable turnover at the top, which resulted in sudden cancellations of projects and layoffs of personnel."
good,"Enjoyed my brief time at AOL. Taking call after call can get stressful after awhile so i was eager to find a job off the phones, and eventually left for something else. Although someone that enjoys the call center job would probably thrive there."
good,"Too slow to integrate acquired companies."
good,Its a great work life balance for working Mom's ! Been with AOL through multiple changes in Management over the last 6 years. AOL search team has largely gone unaffected as we are small but extremely efficient group. since its a small group there is not too much opportunity for advancement. Overall my experience has been wonderful and rewarding !
good,"I worked at the call center in Maitland at the time. It went out of business, but was a good place to work.  It was semiprofessional and relaxed environment.  The pay was competitive."
good,"- Work environment was great and fun "
good,"I had a great time working at AOL Inc. More than anything else, it taught me how to enjoy what you do and instilled that passion needed to excel.It was a privilege working with awesome colleagues who were encouraging and gave you the opportunity to do your best."
good,People are dedicated and energetic. It's a fun place to work.
good,"The role varies depending on the time of month. I go from performing balance sheet reconciliations, to performing revenue share reporting for our partners, to posting journals into the accounts and reviewing the journals of others, reviewing cost centres and researching any new products and how we are going to integrate them into the financial systems."
good,"I knew the manager there and loved working for her, she offered lots of flexibility. AOL is pretty much now a start-up. The people there are AWESOME...however, not sure if the company will survive, tough place to recruit for considering so many cool companies in the Valley to compete with. They're focusing on mobile and from an engineering perspective I think it's a great place to work, your voice will be heard, you can help innovate and be part of the team to try and turn the company around. The diggs and people are awesome which makes it a fun place to work..."
good,AOL has a great culture and work/life balance. But there is always the threat of lay-offs at the first sign of revenue drop. Would recommend but keep your linked account up to date.
good,The AOL office in San Francisco was a productive place to work at. But the office was at the brink of full capacity. Definitely needed a bigger space.
good,I worked at AOL when the company seemed to have no idea what  direction it wanted to go in. The transition was painful for everyone.
good,"If you find yourself on a good team with a good manager, and there are many good managers at AOL, doing the job you want to do, AOL can be a fun place to work. AOL has video conferencing and VPN such that you can easily work from nearly anywhere in the world using a broadband connection. This is very handy for dealing with Work-Life balance."
good,Great work life balance but no clear direction from management
good,One of the best VP's I have ever worked for- great co-workers
good,Many skilled employees and many varied opportunities nationally
good,"Good pay and great company, too bad it had to end. We received in coming calls and if they where retained as a customer we received a bonus % per customer."
good,AOL is a compelling place to work with smart and capable employees. Expect to learn a lot about working with different teams and businesses in the media space.
good,"Inside Sales, Phone calls all day, I leaned a lot about digital/online advertising.  Great helpful co-workers"
good,Great opportunity was presented at AOL but the funding for my department was eliminated and my department was desolved after less than 1 year of employment.
good,"During company's spectacular rise, which brought the internet into homes for the first time, the work was exciting and historic. Intense competition and a poor fit of corporate cultures in a merger with Time Warner led to the company's loss of its premier position on the internet and consequent shedding of payroll and shrinkage of corporate campus. Huffington Post, however, is a successful acquisition. Company struggles to find its way with a mix of web properties and online advertising businesses."
good,"AOL outsourced support to Stream, whose goal was to answer as many calls as possible rather than resolve customer issues.  The obvious result of this disparity was poor customer service and dissatisfied customers."
good,"Was able to meet all the deadlines.Not able to spend time with the family much , have to spend extra hours."
good,"The idea was great -- real grassroots hyperlocal journalism, active in the community with a volunteer spirit."
good,"The company no longer exists. it was bought by verizon business. But the company put some thoughts into work-life balance, which was good. For example, it encouraged employees to exercise more via  a reward program."
good,I worked for this company in onsite and off shore. Work environment was good. Management is good and onsite team co-operation was excellent. Increment was good.
good,"being my first desk job it was hard to adapt at least for the first month but apparently i have a natural talent of talking to people ( and not to brag) ."
good,Can be stressful due to continual layoffs.  Excellent perks besides benefits.  Expected to be checking and responding to emails on weekends. Job satisfaction is very tied to manager.
good,"Great work balance."
good,Very good management of day to day activities.  Poor compensation for workload.  Very good with updating technical needs for the department.
good,"fun environment"
good,"•	Ensured the development of retention consultants through Interactive Parallel Sessions, Skills transfers and Remote feedback."
good,"The India Tax Group here handled both Direct and Indirect Taxes. "
good,everyone works really hard. there is lots of encouragement to innovate and try new things.
good,I like working in this company a lot. A lot of positive people that make job enjoyable every day.
good,"AOL had an employee culture that was top-notch.  Management was cooperative and extremely flexible.  Employees were engaged across functional units, which fostered a sense of togetherness.  Overall, it was a great place to work."
good,I sold America Online yellow pages for business'.  It was a little stressful cold calling but the owners always did what they could to calm us down.  They allowed as many breaks as possible. The company soon went out of business.
good,"Learn a lot about the internet industry."
good,Fast paced and dynamic environment.  Independent management style prevails.  Matrixed environment requiring collaboration and impact/influencing skills. 
good,"StudioNow calls me on a ""as needed"" basis to shoot and edit short web videos for local businesses. For them I am required to make contact with the customer, shoot an interview and b-roll in 1.5 hours and then I have 48 hours to edit and upload the final product."
good,"Hard place to get recognition but a big name to carry around, at that time. Based in NYC so very exciting and very fast paced. Great management and training."
good,"I acquired a strong background in quantitative analysis from my time in investment banking at a top tier investment bank, will be completing a certificate in Project Management, and currently demonstrating strong operations results at AOL. For example, I worked with cross functional groups to redesign the customer payment workflow leading to a 60% reduction in billing errors. Additionally, I presented a strategy that incorporated strategic partnerships to make our sales organization 30% more productive when launching campaigns. These were major wins in the operations team and our organization."
good,"Teamwork is a vital part of this company. It is an ""all hands on deck"" environment which gives employees a broader knowledge of the company as a whole. It's great to know how all departments contribute to the success of our company and my position gives me the opportunity to use this information on a day to day basis. The atmosphere of our office is a fun yet professional setting."
good,The company culture used to be amazing. It was a company that had massive chemistry in it's teams. A company that had a decade of continuous record breaking growth. Then Verizon happened. That all was destroyed. I'd be very suspect of working there now.
good,"I worked at AOL for about a year after it acquired a start-up company that I was working for. It offered a lot of great benefits such as volunteering, gym classes and reimbursement, traveling every quarter and really nice events and conferences. AOL by far had the nicest conferences and events out of any company that I have worked for, which is cool. The most difficult part of working at AOL is that they are continuing to grow quickly which has led to high attrition in some groups, mass and frequent layoffs, and limited to no job security."
good,"super travail en lien avec les enfants."
good,Great Company to work for. Excellent Management team. Good work culture . Decent benefits. Stable company to work for but odd timings of work. Lot of learning with an MNC
good,"Was a great job, but they laid off thousands of employees every six months or so. The company wouldn't finish a test project before they would decide to implement it."
good,"Excellent coworkers good work life balance."
good,"I got into work around 9:00."
good,"This is a cutting edge company that does important and emerging work, We gave flexibility about where we can work from, and my boss is a wonderful person who is brilliant.  But, I am ready for a new challenge ."
good,"I participated in the explosive growth of AOL and the online experience. Helped staff and manage their largest call center."
good,"Very Customer oriented process"
good,started my career as a fresher with aol and learnt a lot..groomed me to get ready for a professional career
good,"a long time ago when AOL first came out, a lot of people went and bought computers who never have used one before. they would get AOL disks in the mail and call tech support for help installing the disk  and  learn how to do things with their computer."
good,The task of assisting a client to maintain relations with a company after they have lost all original attraction is no light task. This company gave you the tools and skills to meet such a feat and exceed it. The compensation was well worth the efforts needed to do the work and advancement was regular for those who wanted it.
good,"Good for a starter "
good,"Roaring tiger rewards."
good,This customer service facility and organization were fantastic.  It is too bad not too long after moving to a brand new building location that these jobs were moved overseas.
good,"The employees werent the easiest to get along with and the managers werent very understanding but when it came down to actual customer satisfaction it was a main priority, there demands for overtime where very extensive but the pay was decent"
good,"50-70 phone calls a day, very upset customer. Stay calm, stay focused"
good,Only Help Desk tech for 100 user development site. Also maintained Novell network.
good,Help customers over the phone with technical issues.  Dealt with irate as well as nice customers most of the time.
good,Great overall experience requiring excellent customer service skills and technical knowledge
good,"- tyipcal work day consist of checking all systems and making sure that installs, daily processes, and different web portals and email accounts were working properly"
good,AOL was the best company that I have worked for. I enjoyed my job every day I was there. I wish it had been easier to move up the corporate ladder there but it was well worth my time.
good,"A typical day at work consist of receiving incoming calls from existing customers that have questions about billing, reactivating, activating and cancelling accounts. This is my first experience working in a call center and I am learning many things about being in that type of environment. One of the things that I have learned is sometimes there is nothing that can be done for the customer and a difficult message has to be given to them. This is something that I honestly struggle with. My customer service background believes that something can be done and an unhappy customer is not a returning customer. Delivering the difficult message is the hardest part for me. Management is very well trained and great at coaching the team at how to save customers on their accounts. I enjoy coming to work everyday because of my co workers. We all work well together and have similar things common. The most enjoyable part of my day is spending time with my team and discussing the different technics we used with customers."
good,"Great company to work for but no job security, jobs went overseas after I was hired withing a period of 10 months. Overall good company, great people."
good,AOL was a great place to work and a good team to work with. The only down fall was they decided to outsource to another country and shut down the Tucson plants.
good,I have a tourI have a Inventory they receive it and pick itFast-paced working job girl version this day to you did retire play to work a lot of hours.
good,Very exciting time in the beginning launching many new types of selling opportunities for the market.  Was one of the first online retails and developed industries first pop-up selling offers.
good,"my time at aol was very satisfying, the company's culture was one that stressed the importance of work/life balance. My coworkers made work a second home for me and quickly became like family. Although,there was a lot of restructuring and it felt like with every change at the executive level there wasn't much continuity in vision and execution. We found our selves going back and forth between previous business models and new business models."
good,"AOL has been degrading for the past 10 years.  With the ongoing layoffs every year (sometimes twice a year), puts a ton of pressure and responsibility on the Engineers."
good,"Good to place to work and environment.  The multiple changes in leadership and property additions is very stressful.  Within the last few years, we have been acquired and also have acquired mulitple companies which has cause a lot of stress on the operations team.  With new properties come new process and colleagues which can challenging."
good,The people that work at AOL are great. Very high paced though and things are constantly changing. Work life balance can be difficult depending on your role.
good,"great learning experience"
good,"AOL was a fun place to work however couldn't cope with the night shift and had to move "
good,Great place to work if you are willing to put in extra hours and learn new technology. Management does not provide any direction and does not have a long term goal in mind. Better planning could make the company a better place.
good,Great work culture. Good work/life balance. Days can be long but never overwhelming. Very fast paced. Everyday is happy hour.
good,"AOL's call center was an amazing array of very talented and eclectic individuals working together to provide technical support for the AOL customers.  Most days were spent on the phone, in a headset, talking with customers and leading them through the process resolve a problem.  While that happened, support technicians were free to do whatever they pleased, within some reason, while participating in calls.  Yoyo's, Koosh balls, and even frisbees were not strangers to the call center floor.  People also performed myriad types of crafts, from coloring to wood carving!  And everyone, at one time or another, paced relentlessly as far as their headset chord would allow."
good,"Projects , Tickets ..."
good,Handled cancelation calls for the AOL retention department. Retained customers through the use of
good,Fun place to work and nice people to work with. They had a pool table in the break room that I took advantage of whenever possible.
good,Responsible for reviewing and scheduling quality assurance releases.
good,"I've always felt that AOL treated me right. I appreciated the hard work and dedication that so many of my fellow employees embraced. The only challenging aspect of the job, was that I was employed during a change in the way people used the internet and AOL suffered from a lack of vision at the top levels to properly embrace these changes. This resulted in a continuous downsizing."
good,"was there the night the went 24hrs. it was crazy, highly charged place to work. learned a lot. dealing with customers was challenging but was supported."
good,"The majority of my career growth was during my tenure at AOL. It was a fantastic company.  Everyday provided new and exciting challenges. You always felt like you were a part of the bigger picture and what you did each day contributed to the companies success. My direct line of management was supportive, gave me challenges that provided me with stretch goals, and also, provided me with opportunities to grow within the company. This was achieved through projects/program/products assigned and coaching/mentoring. "
good,great team atmosphere with support at the team level from upper management until the last six months; always looked forward to going to work though the work was fast paced and could be stressful at times; the most stress was outside of work for me at the time; felt valued by the customers i served and that i was doing a good thing; the worst part was being pushed to sell products as part of technical support.
good,"trés bon état d'esprit "
good,"A typical day there was editing videos for the social media pages. "
good,"Loved it here! Really enjoyed working at AOL, they have a great culture and it was a great place to learn about the industry due to the people there and culture."
good,"It's been a long time since I worked at AOL, they've been purchased a few times since I was there so culture may have changed but I really enjoyed working there."
good,"As one of the older internet companies, AOL continues to evolve with market needs. Now called Oath, a division of Verizon, it offers new opportunities in the digital space"
good,"I enjoyed my time at AOL, made several lifelong friends. "
good,AOL in its prime was the best place to work in. I worked there for 8 years and worked under great immediate management. Things have changed since I worked there I am sure
good,"AOL is extremely employee friendly and maintains high standards of employee engagement and work standards."
good,"Awesome place to work "
good,"Had a great time there. Loved working with and meeting people. "
good,"I enjoyed working at AOL/Patch. During a typicaly day, I would write several stories based on reporting in the community, promote that content on various social media platforms and plan future content. "
good,"High-energy workplace full of younger, ambitious, ""type A"" employees.  Entrepreneurial spirit.  Efforts are recognized and generally rewarded.  Hardest part of the job was the long hours that seemed to be expected.  Beautiful HQ campus with full amenities."
good,Tech support for AOL on both PC and MAC. Mentoring other techs. Promoted into TechLive.
good,"On a typical day of work i do many things/wear many hats consisting of construction status updates, vendor management, problem solver,large in house corporate events, contractor management, site supervision of 3 large sites over 800,000 sq ft. as well as daily operations of these locations and space planning projects."
good,"Was Manager at the OKC Call Center. Benefits were Great and Bonuses was structured to make alot more than your regular pay. Unfortunately the call center closed due to shipping jobs overseas. The company no longer has call center in the U.S. If you wanted to work overtime, then you can work as much as you wanted."
good,"I was responsible for in home cable/internet sales, customer service and retention. Aslo responsible for audits and area management."
good,"There was always something fun going on like smoothie day, hawaiian shirt day, etc.. Loads of Rewards and Recognition to keep employees motivated and focused. There was room for advancement when positions became available. The management was happy with their positions so they didnt move out of them often."
good,"Worked on the Lead Team and assisting in training new members with Technical Call Center procedures, did floor coaching on Aspect, Call Times, Troubleshooting, company procedures, and managed Case Mail. There were 250 people on my floor team."
good,"I can't really say what AOL is like, seeing as Netscape merged with them a few months before I left. Netscape was a lot of fun, and the work was challenging."
good,Great benefits with a hit/miss based on your manager. Overall company culture was good.  Lot's of opportunities to grow if you were willing to stand up/out
good,"I loved my time at AOL and was sad it had to come to an end.  Company culture was great, they made it fun to be at work.  We worked hard but also tried to enjoy our time there."
good,"I was an intern there nearly four years ago so I don't remember many specifics about the experience. Overall it was good though, great place and even better people"
good,It was a great atmosphere. The employees were nice and everyone focused on their work. The company was constantly doing events for employees and engaging in their interests.
good,Great management within ad ops
good,Great friends work was fun alot of fun and different departments to work in benifits were the best bonuses were great and there were a lot of them I learned a lot about big companys from this job
good,"This is a great job if you don't have small children with family functions on the weekends.  Great job for college students. "
good,I learned how management should respect the support staff and treat them.
good,"AOL has struggled to offset declines in Paid Services / Dial-up with advertising revenue associated with in-house digital content and ad platforms.  While this struggle plays out, it is a desirable place to work due to smart and fun people, good benefits and a good work-life balance. Be prepared for a fair amount of change and reorganizations."
good,"Initially at Netscape was great. Energitic fast pace. Fun please, weekly beer bash. Later brought by AOL, then it's not as fun anymore. Management is bad."
good,"This was a great place to work with an amazing work culture.  We definitely worked hard and played hard, which was the perfect balance.  This was definitely a group built off of teamwork."
good,Working at AOL was one of my better work experiences.  I learned so much and wore many hats and met many people.  This job also gave me the opportunity to travel and experience different cultures.
good,Got free aol fast no lack of work alot to learn training was really good they out sourced are jobs so I had to get new one got an extra 2 pay checks and training to find a new job
good,"AOL is a great company that allows their employees to grow in their careers while having fun at the same time. Many great perks, including ping pong tables, company lunches on Friday's and many fun company outings."
good,"Arranged and designed forms to be printed in a timely matter."
good,"Depending on your team its a fun place to learn."
good,"AOL was a great place to work during the time that I was there.  Although there were many changes, the people were always great to work with.  My team was awesome and I learned how to manage while there."
good,It's a good company to work for and that cares about employees work  life balance and their careers. The company is going thru a transformation período and the employees can find a lot of opportunities for their career development.
good,I loved my internship.at AOL. I learned a lot of new skills that can be used to work any where. I can not say enough nice things about the people.
good,"Excellent accommodation from the Company, great Bonuses and Incentives. A fun place to work. A company that values its Employees."
good,"Working in Call Center Industry is one of the most challenging jobs in the Philippines considering all aspects of the work, the working time, working environment, ethics and culture, goals/targets, customers you deal with, managing team and most especially my co-workers. Despite all the challenges, is the advantage that you would learn from all the struggles that you have encountered. I have learned to be more patient and get along with different types of people. To deal with customers of differing attitudes and wants specifically Americans, I would consider an advantage skill. Knowledge-wise, the training that were imparted to us during my stay in the company was very much helpful and useful in the sense that, until now, I am gaining from it and enjoying its benefits. The hardest part of the job is the fact that you could not satisfy all customers which would have a great impact on our performance which is the basis of our targets, salary benefits and ranking which will all be considered on our evaluation that would be reviewed and will be used during site re-alignment. The most enjoyable part of job is that you would enjoy all the benefits that you deserve based on your performance"
good,"- The work was providing support to Canadian customer"
good,"Great energy, productive, and successful company with reasonable sales goals. Management were/are leaders with a willingness to attend meetings and formal presentations to brand managers and agency clients. Co-workers are professional. I learned to there is always more to be learned. Hardest part of the job was the commute and seeming endless meetings. The most rewarding part of my job(s) is that I can work my network, close meaningful business and create new business."
good,"Students submit requests for assistance with homework or problem-solving."
good,"system moving slow"
good,"AOL was a good employer.  Unfortunately, they no longer operate in the area where I lived.  I was a Billing consultant.  Because of my extensive customer service, accounting, and administrative experience prior to joining AOL, I was a very effective team member consulting with clients over the phone because they provided an excellent on the job training.  I loved earning points as a side bonus for doing our job anyway.  They provided a lot of incentives that made work fun.  I enjoyed helping customers, even though I was limited to the area where I can move around (being on the headset to take incoming calls.)  My co workers were a bunch of young energetic people, they made work fun.  But, at the end of the day, I felt good thinking of how many people I was able to change their impression (bad) of AOL and made them happy about their service.  :-))"
good,"When AOL is in a recession - you feel it - but overall a nice place to work."
good,"To train, assist, mentor & coach new hires during their training to operations transition period."
good,It was nice! Very laid back. They took ownership to a higher level.
good,"good environment to work in.... also having fun when u take calls over 60/70 every day ,each member with a different mood and character."
good,This was a very productive and innovative work environment.
good,"Review campaigns"
good,Learning new skills. Always being encouraged to move forward.
