rating,review
good,"I loved working there. Management was easy to work with, and allowed me to take my own initiative on projects. A great staff that appreciated the work I did. Most difficult part of the job was keeping up with all of the corporate requirements, but that also kept the job interesting."
good,"I grew up as a creative and executive with IPG.  IPG offered the opportunity to expand my skillsets in creative development, client management, pitching and all of the necessary team building to execute the variety of accounts we won.  Loved each year we advanced together."
good,"it was good to work there but got laid off, worked making tae for around the world, had nice bonus and Christmas arty every year, hours were long but job was good."
good,"Friendly enjoyable place to work.  Great benefits and friendly people.  you can be as successful as you want to be, its up to you.  Great Management.  The work is only as stressful as you let it be.  The hardest part of the job is the communication with Agencies in regards to what is needed to complete my job process.  Communications is the key.  There are helpful processes in place to minimize the stress level."
good,I did my internship here and I felt like I was treated like a highly respected employee. Great company. Couldn't see a clear path of advancement. I would recommend to anyone.
good,"Le travail de Team Coach est un travail très intéressant car on est en contact permanent avec les gens. On aide les conseillers à être plus efficaces dans leur travail de tous en les formant et en les suivant dans leur prise d'appels."
good,"Great place to work, great people, great management, and fun environment.   The people you work with are there to help you."
good,"I work with a great group of people and I enjoy what I do. I see the people more than I see my family. We go through ups and downs just like a family. In the end, the majority of us get along great!"
good,"I would come in to work at 6:30 a.m and sign into my gun with my gun I would scan the boxes that come down the line. The printer would print out a sticker and piece of paper that let me know how many books and titles should be in each box and where they were getting shipped to. Once I made sure everything was correct I would send the boxes down the line and co-workers would pack them with air filled bubbles. Sometimes if my co-workers needed help I would do my job and help them out also so that we would not get bagged up which would cause us to send out packages late. I learned how to use a scan gun to ship things off and sometimes move things from one pallet to another. My co-workers were every fun and helpful. When I first started working they were so helpful about teaching me how to do certain things. The hardest part on the job was on Wednesdays we had to move at the fastest pace to ship out thousands of books to big companies like Amazon, Barnes and Noble and other companies. But most of all I enjoyed doing my work and my co-workers."
good,Great company with competitive compensation package. Contemporary culture with lots of creative and individual freedom. Fast-paced environment with periodic crash and burn projects that require lots of  extra hours.
good,"I am currently working at IPG, and it is definitely the best job experience I have had. The people are nice, the events are fun, and the dress is casual! I have learned a lot in my field, and I believe I am ready for the next step in my career. For me, I don't have the same day over and over again. IPG gives me a chance to be on my feet, participating in events and interacting with the coworkers!"
good,"I would not change a thing about my experience at Inter Public Group. Everyone is very friendly, supportive and professional. The company really went out of it's way to ensure employee retention."
good,The time I was there it was the best job I have ever had. I had great support from supervisors who helped me learn a lot of different things. Definitely would return if possible l.
good,"I truly enjoyed my time at IPG -  I wish I didn't have to move out of state. It is a fun,fast pace environment, excellent growth opportunities  with the best benefits."
good,"Interpublic Group is a great place to work with good people.  I've been there 4 years and loved it.  Although it's more old school, the people make the place great."
good,"IPG is a great company that offers career advancement, training and a great culture.  There are so many agencies owned by IPG that you can almost create your career path."
good,"During the time I worked there management was excellent"
good,"It was a relaxed atmosphere most of the time. I worked alone most of the time, during my latter years with IPG. My co-workers mostly worked from home because they could configure the equipment through ILO."
good,"This company was great lots of room for advancement. I was able to learn from great minds and assist people around the world. We many sites in Chicago, New York, Hong Kong and London to name a few. I was exposed to many layers of adveresitement and information technology"
good,I love the company because the work environment is friendly and conducive. Supervisors are more willing to teach you and they operate an open door policy.
good,"Me gustaria un ambiente relajado, buena onda, tranquilo y simpatico."
good,learnt a lot on how to operate. I love the family bond they have. The hours where perfect. Working your way up by showing them you care about the job at hand from small to important.
good,"a typical day i can say when i was handling the sheikh khalifa excellence award it was such a new experience because when u handle different events u learn so many things and if u r doing it regularly, u learn a lot, all the time something different to deal with the managment."
good,"Follow physician to different facilities, schedule, billing,coding,scribing,documentation, consults. Enjoyed the travel to other facilities. Responsibilities keep you busy. Temp position."
good,"Excel based, numerical analysis involved with some tax research. The directors are willing to teach. A great place for interns to build their skills."
good,"Recruited by CEO to increase revenue and grow the company outside the state of California.   Collaborated and interacted with partners to develop a business plan that would allow us the ability to grow into a multi-national organization.  Held full P&L accountability.   Functional areas of responsibility involved creation of sales and marketing material, training (both classroom & field), procurement, marketing, human resources, finance, advertising and research.  Managed 15 direct reports.  Reported to CEO."
good,"Some of my days were greasy and dirty setting up machines, some days I spent on the forklift. Every hour I would gather quality samples to calibrate and every fifteen minutes I took quality samples to check crimp measurments."
good,"Great place to work at while there, I stayed there for almost 27 years! I miss that family. The ratings say it all."
