rating,review
good,"Financial systems is about making the life of the accounting team a little bit easier. The FS team handles all financial software related concerns, from troubleshooting issues for team members, to monthly rollover. Other responsibilities include evaluating new changes in system based decisions, providing input on how the system will interpret an accounting change, and deploying financial software updates throughout the parent and child companies. However, one of the daily drivers of an FS team member is innovating or taking on self starter projects that are discussed and approved by team lead; in hope to increase efficiency in the current project and generate synergy."
good,Provided expert advice for e-filing consolidated tax return
good,Dover is a well run company. The AOP is always closely followed and there is little tolerance for not meeting numbers. It's a good company for stock and can be stressful but rewarding.
good,"The company grows through acquisitions and thus deals with a lot of different processes that are not robust.  The good thing is that over the last several years, the company has had a good push to share best practices over all of its individual operating companies and I believe it is seeing success.  The only problem is that there is not a great path for advancement as they typically hire talent from elsewhere instead of developing talent internally.  Also, the oil segment is very volatile and job security is questionable.  The people are great as well as leadership.  Like many businesses, they have their gripes, but I would consider this a good company to work for overall."
good,"At Riverside Florist, I would prepare flowers for arrangements, create small arrangement, create season decor, organize the dry cleaning, help customers, and run the register (on occasion). The job was enjoyable, with lovely staff members. The hardest part was having minimal training on the register, and with the arrangements."
good,The job site was clean and co-workers were very professional.  It was a nice place to work.
good,Loved working here. It is a well run organization with a value based focus that lends itself to people that enjoy progressive improvements and cutting edge technology.
good,Enjoyed very much my almost 6 years with Dover. So many thought leaders with whom I worked. The portfolio changes Dover continues to go through are hard for many people in the organization. The sometimes short-term cost control measures for a publicly traded firm also contradicted some of the cultural characteristics for which Dover strived to embody.
good,I was Manager of a good group of people. I ad a direct responsibility for quality training and implementation. I was relied on by my superiors to make the right choices
good,"I had a great experience working for Dover.  Executive management was accessible and very interested in developing the 'next generation' of leaders.  Workload was heavy at times, but I always felt like I was contributing to the overall performance of the company."
good,"After the registration process, they find jobs that match any skills or experience you might have. In addition to this, they offer training to update your skill which enables you to be more marketable."
good,Empresa equilibrada bom gerenciamento alguns benefícios e ambiente de trabalho bom
good,"This was an augmented support consultation position where I did such programming support as diagnosing and correcting errors in applications, fresh implementation and providing customization as per the client's requirement using the Enterprise One 9.2 toolset. Interacting with clients in terms of having a brief overview of their existing ERP, the needs/necessity for customization and having feedbacks during testing. Modifications to custom reports and development of new reports for distribution, manufacturing, inventory, logistics, sales order management, invoicing, and other modules. All in all a good place to work and I enjoyed my time there."
good,I loved it there. Absolutely no stress and fantastic management. I would go back in the future if i was not out of state now. Easy to get promoted within the company.
good,"It has been an amazing experience to work for a company that values leadership, integrity and ability to challenge status quo. I have thoroughly enjoyed working with the team and know that I make a difference everyday"
good,"Very greatful for this company!  Great wages (annual raises, profit sharing), awesome benefits (RRSP matching, HSA) and gave me an apprenticeship!  Great family environment, asides from a few minor inter-departmental quarrels and some management issues.  Overall very understanding and receptive to improvement ideas.  Unfortunately, due to industry (oil), recessions hit the company hard and layoffs had to be done.  Got laid off myself but everything turned out for the best.  Hope they pull through!"
good,Dover allowed a very autonomous style to engage your business.  Do what you say and delver results on your commitments and they let you run your company.
good,Great Company to work for. If you are not good with interacting with the public than it is not the place for you.A great an supportive staff that is like family
good,"At Dover Corporation I ahd the opportunity to know about their distinct segments and deepen into the automotive lifts segment where I could help with the importation, custom clearance, logistics, storage and deliver to the customer process, within the scope of after sales, where the manager let me free to solve any issue related to transportation or equipment maintenance.  "
good,"I worked as a clinical student. I learned from some great RPSGT technologist  how to read patient charts, Input information in computer, hook the patients up, monitor a PSG study, unhook patients and clean up process and end of study. The workplace was very pleasant and had a relaxed atmosphere."
good,It was nice working there it wasn't hard to learn the work it had a nice temperature while working all the people there was easy to get along with & they have a lot of assignment you can do
good,Very good place with high ethical standards and good work culture. Dover has 5 defined values which belief in excellence and helps individuals building leadership qualities.
good,"Dover corporate is a great company that takes care of each site.  high visibility with corporate Presidents.  Each site president manages site independently.  Corporate Presidents are best I have seen.  Site location: US Synthetic Review Great at lean manufacturing. Culture shifted to poor as the years continued.  need to be part of the ""good old boys club"" to advance your career.  Several managers are not qualified to manage people or have qualifications to run area.  Speaks for great culture, but has pockets of bad managers.  No management training at sight.  High employee empowerment and lowest level.  Pay and benefits were excellent, I'm not sure if they have changed in years past."
good,An fast growing company with great values and an entrepreneurial way of thinking.  Encourages out of the box thinking and supportive of their employees. Great work/life balance.
good,My position was entry level clerical.  I enjoyed the familial culture.  I was allowed to advance.  Dover was bought by Thyssen.  I enjoyed the Dover culture.
good,"Dover is as hands-off as they can be while still providing some support to their operating companies. For the most part, they allow the companies to maintain their individual identity/culture, while providing some support on the backend (like payroll and accounts payable) to smooth things out."
good,Buen ambiente de trabajo.. buen horario y buen salario.. me quedaría si pudiese
good,Enjoyed the opportunity given me at Dover. Great bunch of people. Wished they weren't relocating company to Houston. 401K was a plus. Wish them well in Houston
good,"A typical day at work would be answering the phone and meeting new people."
good,"Enjoyed my time at Dow-Key Microwave in Ventura.  I had a great team, learned a lot about microwave products, helped to define the cross-division GTM strategy and worked in conjunction with the executive team on both growth and profitability strategies as well as how to continue to improve on the positive culture and organizational development."
good,"Ambiente agradável, "
good,"I have worked at Dover for a couple of years in a Human Resources capacity. If you are willing to pitch in, roll up your sleeves, and do what it takes to get the job done, the doors will open wide for you at Dover. Additionally, if you are open to travel and potential relocation in the future, there are even more opportunities available. "
good,Good group of guys to work with. Enjoyed the fast paced environment and location of job site. Hate that they had to relocate business. Glad for the opportunity they gave me to learn a new skill
good,I learnt to be a team member and did as I was told.i enjoyed talking to different clients when they came in to screen.i enjoyed helping different people.
good,A lot of growth opportunities because of constant growth in their business lines. Perks include expresso coffee machines and fully stocked fridge with favorite juices and sodas.
good,"Paramilitary organization that is a Flagship Calea Accredited Agency. Good working environment. Opportunity for advancement and multiple assignments such as motorcycle, horse, detective, crime scene."
good,Couldnt remove this from the resume when indeed inserted the company during download.  Tried many times to delete it but it deleted my entire work history when I tried to remove it
good,It was fun working there. Management was great and they treat their employees well. I learned a lot while being employed at Dover. I continue to work there if my job was still available.
good,"My 16+ years were great and it mostly contributed to the talented, selfless people I worked with at Dover.  The culture was amazing and they really care.  The learning experience was nothing short of amazing and management and alike are real people solving real problems."
good,A typical day at work would consist of arriving in the morning and completing or loading orders that were ready to be sent out first thing that day then as the day progressed we would build more orders and prepare them to be shipped out
good,Fue una experiencia de corta duración pero que me ayudó a adquirir nuevos conocimientos en el ámbito laboral.
good,Workdays consisted of morning meetings with an overview of daily goals and necessary follow-ups.  I've learned to expect the unexpected as unknown claims could come up at any time.  The workplace culture was awesome because of the family oriented environment as we were extremely supportive of each other.  The most difficult part of the job was managing property and general liability claims which were unforeseen.  The most enjoyable part of the job was working with such a professional and knowledgeable team.
good,good people and good atmosphere. plenty of part time hours. Lots of different types of work experience available in the constantly evolving and changing environment
good,"Uma grande empresa para se trabalhar."
good,If you are looking for a position and are having a difficult time with the job search. Apply for PSG they will find you something temporary and at the same time help you with you job search.
good,"Was not organized. No one work together like a family, by working for Philip Morris USA it is family evryone work together and stand together even supervisor and formers."
