rating,review
good,"Great place to work but if you are very experienced, highly educated, been a consistent innovator and high on deliverables...likely will not provide advancement opportunities.  However, if you are a new millennial campus hire, and meet certain criteria and sponsorship, you advancement opportunities are endless.  Culture is pretty resistant to change which is converse to the messaging.  Benefits are competitive, and many very bright individuals here.  However, big difference in opportunities for campus hires versus experienced hires.  Interesting they are becoming more open about that messaging now.  Overall good place to work."
good,"A room for improvement is there."
good,It's Corporate America.  It has a new stress of doing something that's very important.  Not for people who don't enjoy being stationed in front of a computer all day.
good,"Benefits are declining, layoff and outsourcing is becoming more frequent, and several large divisions have been sold off.  Job security has become a thing of the past."
good,Conservative company culture and tense working environment. Good compensation at midwest area. Onsite gym is really nice.
good,"We were a contracted company inside Eli Lilly me and another guy would get there at 7am we would have a list of conference rooms to set-up and folding tables and chairs to deliver inside the many buildings and floors inside those builds at the Eli Lilly headquarters downtown Indy(listed by time stamp in order of which they were due by). We would hit the carpet accomplishing our assignments one at a time in order. The third guy would show up 2 hours late because he ""accidentally slept in"" every other day. The manager then would show up an hour after him. They would make us speed through the list early in the day and then we would just sit in the office and talk. I must admit that was kind of cool, but seemed a little like a waste. The hardest part of the job was when Eli Lilly would decide to have a company wide event outside and we would have to set-up 60 tables with linens and chairs and 10 canopy's and games and tables for catered food etc., and a hundred foot tent."
good,I have worked here for 6 years and have enjoyed my time with the company.  Just not a lot of growth in the current position. Looking for something more.
good,This is an average pharma company.  They provide very good training for you pharmaceutical sales career.  I worked with good people but mangers were at best OK.
good,"Keeps the patients we help always first"
good,"Lilly is a wonderful company to work for if you're prepared to work in a culture that's very self serving. Not all departments are the same, marketing in particular is very political and you must be good at navigating."
good,"The day started at 7:00 am until 6:00 pm, after a long 1 hr 20 min commute and I would focus on closing out my scope of work, which took main priority. However, I would be asked to help out with other areas of work, to achieve schedule dead lines for others. This gave me a better understanding of other disciplines. "
good,"The ever changing culture along with management changes makes the daily routine difficult to predict, Along with the rough hours that are expected to be worked with the recent retirement program, Many weeks working 5 or 6 12 hour shifts in a row while rotating from days to nights and nights to days in consecutive weeks, Making the work/life balance rough, The compensation is fair, But money isn't everything. If you don't have or want any kind of a family life, Then manufacturing for this company may be the right job for you, But if your life isn't all about work, Then I would proceed with caution."
good,the job is fast paced mostly.  the pay and benefits are good. the company is clean and safety is important. i would have preferred shorter days and less weekends but if i was offered a full time position it would have been worth it.
good,"Multi-national pharma company with issues. It was big before but due to several mismanagement and internal issues by the local upper executives, the company has since been reduced to a very small entity in the Philippines."
good,It is a good company for direct employees but has poor treatment to contractor.They need to treat contractors like their employees and involve them in all activities and gatherings where Lilly employee participate.
good,A company with good ethical and integrity. Try hard to get the next generation drug to the market as soon as possible to benefit the patients in need.
good,"I do really like my sales job at Lilly. However, there is too much emphasis on how much influence you have on the area and the nation, versus how well you do at your job. Too much manager opinion and politics involved."
good,"It was a nice place to work. Stable. Good pay.  Nice co-workers.  Management was a little out of touch with lower paid employees, but it didn't bother me."
good,"My department is extremely stressful and management can get away with being as disrespectful to you as they want to be. Overall the benefits are great! The pay isn't bad, you just have to put up with a lot of pressure and high levels of stress."
good,Interesting organization to work .Employee safety and values are key priority .Management is dynamic . Improving market share has remained a challenge always . Most motivating part of the work is patient is the key priority and goal is improve customer delight .
good,Like all big pharmaceutical companies is a lot processes driven thus simple tasks can be time consuming
good,I typical is help me learn more how company help customers and employees on a different level.
good,Good stable company. Requires higher education for advancement. Benefits are great but pay was low. Stuffy corporate atmosphere
good,"Customer-centric sales culture"
good,"Eli Lilly & Company utilizes core working hours consisting of 9AM - 3PM, Monday through Friday. Although it is core hours for work/life balance, you are required to put in 40+ hours a week. It's important that your Outlook Calendar is up-to-date so your whereabouts are known."
good,"Hard working place to work. I was giving my opportunity for growth , and understanding . Ability to cross training I many areas . Giving many training session on new and old Instrumentation . Also through background in DEA policy and procedures ."
good,"Enjoyed my time with this company, they look out after their people and offer plenty of room to grow in your chosen profession.  They have a helpful staff of corporate people, who will jump at the chance to assist."
good,"Working for Eli Lilly and Company has allowed me gain a wide variety of experience supporting numerous business partners, event planning, calendaring, hiring efforts.  Appreciative of the experience and learning."
good,Not Applicable. I have no desire to say anything about this company. I  would like to move forward with searching through your open job position. I can't move forward because you don't understand that I don't  need or want to saying anything about the company.
good,Empresa con sentido de pertenencia y escuela de negocios
good,"Great training and opportunities to learn and develop. "
good,This I hope this was good for the company. Doing surveys can be a drag and this was no exception. All the same I hope this overall helped your company and its development.
good,"Nice working environment, they give you the tools to succeed. Only issue I had was with colleagues but I can't hold the company responsible for that (although they didn't really handle them that well). Good teaching opportunities but not much room for advancement. Would still recommend"
good,Eli Lilly is a good company to start your career. They will teach you so much but you need to go somewhere else if you really want to advance and achieve your goals.
good,"It was a short consultancy project and so I do not have grounded insights. My views are preliminary insights. People were smart, and helpful. The organization was very supportive."
good,"Overall just look at the stars and you should be able to future it out. As I really do not want to type a dissertation. It is not a bad place, but it really is not a great place either."
good,"I can't complain, it has been good over the years. Flexible when I needed the time off, helped with adopting my children and was there for me when I needed time off when my husband and daughter were ill."
good,Lilly was my initial exposure to working for an international corporation. The facilities and resources were second to none. Tremendous opportunities if one applied him or herself appropriately.
good,"A empresa não tem muitas oportunidades de promoção, é bastante rígida e resistente a mudanças."
good,"A professional company to work for, incorporates all relevant work ethics. Flexibility is encouraged whilst deadlines are met with ease."
good,"This is a compilation of the three companies I worked for, without over changing companies (joint venture and sale of interest of one of the JV partners). It would no be representative."
good,"Very rewarding "
good,"Diversity was not a strong suit for Lilly during my time there. I am sure they have changed - the optimist in me- and are more diverse in culture, structure, and development."
good,I was always very busy with the next assignment or experiment that had to be done. My boss would have weekly meetings so that we can update on current projects progress.
good,"There are many collaborations within the US and OUS so communication is the key to getting quality products released to the public while ensuring they meet FDA standards. At times this can be challenging with multiple partners working on one project. Getting to know different cultures and what one may requirement that another does not for a manufacturing site is very insightful. I have learned to be patient, good communication, respect for people, being up to date on standard regulations is all key to make any product work."
good,"It has been quite a while since I worked at Lilly but at the time I was pregnant and then a new Mom. The company had been listed as a Top Company for Working Mothers. I found myself in a situation where my manager was annoyed I was tired during my pregnancy which she reported to several of my peers, and then refused to follow company policy to facilitate my breastfeeding while traveling for work. For me these were very difficult issues I had to overcome. When I tried to move to a different part of the sales force to work part-time, she tried to prevent this from happening as well. I reported her to HR and nothing came of it. Fortunately I was able to transfer within the company but those 2 years did not make me feel good about the company."
good,I have worked in Eli Lilly more than 3 years. The company has great business culture. It is a very serious place with the dress code. You usually work 7 hours a day which is an advantage.
good,A pleasant place to work if you understand the requirements of working in a regulated industry and participate in the company's work culture.  This company has a long history of providing life saving products despite what the media says.
good,Eli Lilly gives me an opportunity to work with the international Brand and helps me to learn the basics of Pharmaceutical industry.To associate with Lilly helped me in achieving the well reputation in Pharmaceutical industry.
good,I have learned a lot working for Lilly but it is not the fun collaborative place it used to be. It feels like work now. Benefits have been continually cut and opportunities are far and few between. It is still a good place to work but I'm not sure for how much longer.
good,"• Adapt to changes, self-motivated, curious, passionate, ready to share, execution-oriented,"
good,Many engagement managers with as many different styles. Mostly the company wrote checks and pretended to understand the work being done. here are your required additional characters.
good,"Our sales team delivers vital health care solutions to people in need around the world. As a world-class company known for its innovative medicines, we are dedicated to ensuring these needs are met through creating positive experiences for our customers. In our culture of innovation, teamwork and professional development, you can expect great things today and in the future. Sales positions at Lilly offer a path to positively impact people’s lives, while enhancing your future with solid training, professional experience and an exceptional benefits package."
good,"Was there as contractor and liked working there. I really enjoyed my Manager and wish I could have stayed. I was extended for several months which I really was very appreciative of."
good,"Company is reluctant to change or processes, procedures and SOPS to become mainstream. Not geared towards new college hires or millennials. Tenure employees seek to weave out employees they do not relate with or are challenged against."
good,"cultural diversity"
good,"Good reviews, good work life balance, peer to peer review. Strong culture to embrace change.  Supportive management and leadership to support growth and development."
good,Very modern laboratory environment. Management quality was variable but mostly critical. Advancement is difficult. Lilly seeks to outsource as many lab jobs as possible. Management is more concerned about outsourcing than managing their existing talent pool.
good,"If you lived in central Indiana then you probably know of Eli Lilly. Its an established company with little to no consistency. The company preaches diversity and respect for the individual but that can all go out the window with the phrase ""Business needs"" They do offer training and for the most part their benefits are maybe a smidge better than most but in my experience those balance out compared to other companies. They do have a decent bonus program and try sponsoring company events. Management tends to decent enough but also seem to be too over the top."
good,"Team di lavoro molto unito, possibilità di lavorare con funzioni diverse tra loro."
good,"I thoroughly enjoyed working with the clients and being challenged with the projects I was assigned to.  However, the BCforward side was highly disorganized with many changes in organizational structure, lots of leadership turnover, and internal staff turnover.  Reporting structure was confusing and with the high turnover in leadership, annual reviews were missed, pay increases were promised but not made, benefits were minimal."
