rating,review
bad,"Great product and some great people. The culture is cut throat.  Management changes frequently providing it hard to get consistency.  Very quick to go to market on new features, often before the staff understand what this means and how to explain it to customers.  There are some very smart people with great ideas.  The innovativeness is great.  I would recommend reviewing and perfecting the products you have on the shelf before releasing something new."
bad,"Salesforce still has a great name in job market, but it is mainly based on what it used to be to work there. Today, the environment is very stressful, focused on driving results every month, and pushing customers in multiple ways to rush their decisions, and we have to make an effort to add clouds if by any means possible."
bad,"When I was at Salesforce I notified my boss that my Mom was moved to hospice and would die within a day or 2, he expressed his sympathy and then told me that when I get back into the office he wanted me to take 2 more scrum teams.  Days later when I told my boss that my Mom had passed away, he reiterated how sorry he was, recommended I ""make myself scarce"" for the rest of the week and reminded me that he wanted me to take 2 more scrum teams when I got back into the office."
bad,"Its getting harder and harder to hit their board mandated number each year, as such the wheels have begun to fall off even at HQ. Fantastic company to work with as long as you aren't in sales. Otherwise, it is very challenging and unless you have a corporate brand you can uphold even under the worst pressure of your life with terrible managers, you will struggle. Good luck!"
bad,"Hyderabad management does not understand the effort that each employee is putting, as a result, there are many experience folks quit the Org. But still, they are not realizing."
bad,"No growth opportunities in India. No a great paymaster either."
bad,"a typical day at work is manageable, Co workers are good helpful"
bad,"Support department is run like a Sales department with cut throat culture and obscene, unrealistic metrics to obtain.  Focus is not on helping the customer , but rather jumping through a number of hoops to obtain the metrics necessary for management to see on their Dashboards.  Work/Life balance gets a lot of lip service, but everyone knows is a joke.  Stress and overtime are a constant."
bad,"Organized"
bad,Very demanding atmosphere that was mainly numbers driven. Depending on what patch of territory or base of accounts could determine your future of accelerated growth or monthly struggle. Strong product but not for every customer mainly due to price. Very competitive culture and industry.
bad,La salaire est bon mais la culture m'a laisse de marbre
bad,"My personal executive was an inspiration to me and others in the org.  The hours were very long and work life balance not respected.  High turnover, the global hours were grueling.  Lack of advancement."
bad,overall average environment;  very busy;  not so much time to learn anything new; not much guidance;  caseload is very high;  coworkers are not helpful
bad,Good employee benefits but no work life balance especially morning shifts. Management never acknowledge employees concern. Hectic pressures situation. No breaks you will get from 9 AM - 6AM sometimes you can't take your lunch.
bad,"•	Analyzing, organizing and entering data through SAP to maintain transactional accounts within Axalta."
bad,"Salesforce is a good place to work. And trust me, they tell everyone about it. "
good,Nothing specific to write about the organisation as it has been a challenging assignment with learning all the new process and there lot of reluctance to share knowledge
good,Lots of travel with no reward. No partners to deliver solutions and no sales engineers to drive deals. Product set was not managed well and customers fell through the cracks. Management was non-existent. Co-workers just going through the motions. Hardest part of the job was convincing people on the value of the platform. Most enjoyable part of the job was working close to home.
good,"No work/life balance. Get guilt tripped or fired if you use your PTO. High annual projected salary, but barely ever paid commissions. Maybe a different department would be a different experience."
good,Great people and a variety of teams to work with. Management needs leadership help. Lots of workers changing teams due to seniority with no experience. Team does not take new perspectives and feedbacks into consideration.
good,"A great place to start off learning Salesforce.com."
good,This job could keep you up at nights depending on which department you are working in. Overall the company compensates you great but has found very stressful methods to keep employee on their toes.
good,"As a result, when you grow things change.  I just didn't expect it to change as it did or counter to what made them successful, in my view."
good,"fast paced, competitive culture. Great exposure to entire P&L."
good,"High Performance Environment with fuzzy metrics and kpis. Results driven, must meet numbers at any cost even at the risk of burnout. Many great perks and benefits. No clear career pathing. People are both great and terrible depending on role/dept."
good,Great experience!  Company is great at promoted the product to customers.  Made great money but paid a price.  Very stressful with monthly quota.  Know what you are getting in to.
good,"Despite all the hype about Salesforce, there can be a large disparity of responsibility. Some teams had time to spend doing volunteer work during the work day and playing pool or ping pong in the lounge. I didn't have those luxuries. So a positive experience is dependent on the team. Also, if your management team is located in a different city, then you are at greater risk for a negative work experience."
good,I think Salesforce is a great company for what it stands for in cloud commuting.  Only constructive feedback that may turn people away is that the contractors are not treated equally as their full time employees.
good,"Working for this company brings me a lot of pride, I what Salesforce does in the SAAS field is fantastic in so many ways. "
good,"What began as a start up culture has turned into a large corporation that continues to acquire companies  and competition. Although macroautonomy can be nice, it's difficult to manage up in a matrix role with fairly often reorgs and turnover. Don't spend more than 2 years there unless you want to climb the ladder."
good,"Excellent company in terms of structures it has set up, great benefits, voluntary contributions etc. Very high growth targets meaning hiring extensively and a lot of people lack depth of knowledge on the product and company. Lot's of new and inexperienced managers who cannot handle pressure and create negative and intense working environment. Lot's of unnecessary stress and pressure! Not as good as it's hyped up to be due to certain managers. Other teams say it's great so it really depends on the team you are in and the manager you have!"
good,"Unless you know someone e hard to break in.  Stock up people .. "
good,"Ohana, this means extended family in Hawaii. After being at Salesforce for the past two years, this is anything but a ""family"" environment. This company is as cutthroat as any other software company."
good,"Pacsuntech Solutions helps its Global customers remain at the vanguard of their industries with pioneering uses of technology to operate their businesses more competently. We deliver flexible, custom Information Technology and Business Process outsourcing solutions that improve quality and reduce costs. We explore, develop, identify and adapt new ways to achieve this objective. Our objective and priorities are substantially distinct from our competition. Having good Experience at  pacsuntech solution pvt.ltd."
good,"Great co-workers, fun environment. "
good,"was ok place to work.  Management kind of disorganized."
good,Some co-workers nice & some not so nice
good,"SFDC is very competitive place to spend your time within your sales careers.  The opportunities are far less than years ago and that isn't slowing down.  It's a very stressful environment and it's getting harder and harder to even make your number based on the size of the territories and the comp plan.  Big swings, big loses."
good,Tough business trying to sell Salesforce to new enterprise customers as everyone knows the company and the product - I was once told by a senior executive that one of the most important pieces of sales strategy needed to be successful was ...Luck
good,Salesforce has an interesting created culture that takes some time to adjust to.  It can be super high-stress at times but that balances to a certain bit with opportunities.  It's a great place to learn.
good,"I'm very happy to have at worked at Salesforce for as long as I have - over 3 years now.  However the company and culture has changed and unless you're under 28 or new to sales, and trying to get some experience at a splashy resume name - stay away."
good,"The first 4 years of Salesforce was amazing. Then, the focus was on revenue and utilization and not helping customers. Making my last 2 years not as enjoyable."
good,I was a contractor while the Sales Compensation Manager went on maternity leave.  I was schedule to stay for 6 months but was extended to 12 months.  It was a good place to work.
good,"Salesforce is a fantastic place to work right out of college, but it's not geared towards professional business people. Age discrimantion is the norm and the culture is more like a frat house than a corporation. The company is always hiring due to the massive amount of turn over."
good,"Some ppl make it, some ppl don't. Some territories catch fire, some stay cold. Some managers are much less militaristic, some are more. Doesn't matter what the issue may be there is someone underneath you working themselves to the bone for a shot at your spot. Targets are high and difficult to deliver on. Not for the faint-hearted."
good,"Nice feeling to not be micromanaged, but their is politics within the company. Very fast paced, always something to do or someone to help. Days go by fast and rarely bored."
good,"FLC Recruiting for Technical roles, see resume for futher details."
good,"The company provides a good work environment and facilities. Management is very supportive, like salary credit on time, food facility for nightshift people, etc."
good,it was a fun experience working at sales force.. high self motivated energy  type stuff. always trying to make it fun.. but management could have done better work.
good,"Incredibly demanding yet equally rewarding company to work for, fun culture with plenty of opportunity for grown within the company. Working remotely can be challenging to connect with HQ"
good,"Easy day to day activity, Non- Profit. The most enjoyable part of the organization are the people. Management can use some work. No sense of Culture. I have learn new skills from employees."
good,"Learned a lot about SaaS computing.  Great training, lots of parties, and you got to run you territory as if you were CEO. "
good,"•	Have ability to Multi-task, develop complex functionalities using apex programming and visual force pages, face & overcome critical challenges with ease. Project problem resolution on time and solution design skills and analyzing skills to meet deadlines, have been appreciated by the Clients many times."
good,"Contrary to popular believe working here feels like nothing special.  In IT, the management seems detached, roles are often unclear (at least in my experience) and business partners are hard charging.   I have found it hard to feel inspired or wowed.  "
good,"I Have Strong Knowledge on Sales Force Concepts.. Like Ape, Visual Force, Validation Rules, Workflows, Tirggers.. etc"
good,"Good company, a bit scattered as far as management, but overall would work there again."
good,Hard werken waarbij cijfers tellen
good,"Working in Salesforce's Commerce Cloud Support team, there were a severe number of Management-related issues that were addressed by numerous employees and had no resolution or further discussion engaged by the Management team."
good,"You can switch to any department if you are good at something, place to grow in your career, some good policies on company side."
good,"Salesforce company culture, benefits, work/life balance and flexibility are pretty good.  There are certain areas within Salesforce that are much better than others (R&D/product side of the house, HR, etc) seem to be run very well, care about their employees and have great career development in place.  IT, has the same benefits, but lacks both the career growth/development opportunities, and positive management.  I'd suggest if you are considering Salesforce and are technical go to R&D and steer clear of IT.  Otherwise, loved the culture and environment."
good,Nice place to work for the culture but not for growth and development.  Management selected favorites and promoted them.
good,"Positive atmosphere"
good,"Good Salesforce product company, where most of the clients from US, so had a very good exposure to Salesforce productive knowledge."
good,"Good place to work for the culture.  Not overly cult like, and felt like the company advanced the greater good of society.  In the financial areas, high work load due to lots of meeting, and fixed deadlines.  Somewhat political.  You can work hard, but you will be recognized more quickly and gain more opportunities if your bosses like your personality as well as your work.  Not always fair, and that bias is in every work place, but more pronounced at SFDC.  Especially in F&S."
good,"Not a bad place to work if you really like sales productivity software, which most people would find rather bland. Well-crafted and well-planned PR/marketing (see:Dreamforce) makes the company and its product seem like it's saving the world, when Salesforce is really profit and numbers-driven company and also works with many companies that are not exactly in the ""saving the world"" camp. The company is huge, and there's a lot of self-congratulatory marketing and PR being pushed down from on high all the time. Lots of companies also acquired without their people being fully on-board with the product and way of working."
good,"Hardest part of job = no mentoring, no training."
good,"This place is a great place to work, but expectations are high and, and coworkers are among the best and brightest in the world."
good,"As with many companies that grow so quickly, the culture has been diluted and employees take a back seat to profit and sales. The company will need to be mindful of retaining managers that are ruthless in the treatment of their employees."
good,"If you want to innovate, don't go here. Start your own company and get bought. "
good,"Salesforce.com is a very fast-paced environment, and a leader in cloud computing."
good,Great Company to work for. Some pros and cons just like any other Company. My current management is great and very supportive in my interests and growth.
good,"This is a great place to work and the culture is amazing."
good,Very nice work -life balance. Nice people to work with. Cool offices. People are fun. Very fun culture..... This is fun! Nothing bad to say.
good,"Great platform. I have worked on it less than a year ( a few months) ."
good,"The CEO has established a great culture around philanthropy, innovation,"
good,My favorite thing about working at Salesforce was the way they gave back via volunteering. Salesforce has a foundation with a list of great organizations you can volunteer. They made it so easy they even pay you to take the time to give back if your doing it doing work hours! Amazing I say!
good,"Great people, and benefits. Really poor management, and spending. Poor alignment of talent with work. You won't be heard unless you have been there 5 years or are a Sr. VP."
good,"Wonderful place to work"
good,I would Image 6 Mac laptops within a day for new hires. Worked with other techs to make sure that all tickets have been updated within 24hours. I learned alot about the casper Imaging system for Macintosh computers and also Imaging Linux on HP Desktop computers.
good,"I never worked for SalesForce, I used Salesforce when I was representing Schutt Sports as a time management assistant. Schutt Sports had all of their sales reps use it to help make notes on meetings, set up appointments."
good,"Great and inclusive culture"
good,Salesforce is too metric driven.  We find that instead of focusing on giving our customers complete service we have to rush to meet numbers.  This also stifles learning.
good,"Please note that my time at Salesforce was a contractor. In many ways it was one of the best jobs I've ever had, but it definitely wasn't perfect. I don't regret one moment there, though I wish some things would have gone differently."
good,They are a great company to work for and their products are the best in the market.  Be prepared to work hard and long as they are all focused on being successful
good,"i have continue working sfdc developer 14hours per day"
good,Excellent products and Service and outstanding value.  Very client focused but also very focused on providing work- life balance.  Rapid growth is taking its toll on long time employees who are having trouble adjusting to different culture.
good,"It started as a radian6 company and then was bought by SFDC.  They are a large company and C levels rarely came around.  The job was ok, manager was great, people were awesome. "
good,"Att jobba i den egna plattformen och därmed skapa bästa förutsättningar för att marknadsföra och sälja den egna produkten."
good,I took this position with the hopes of having a better defined career path. A typical day in Platinum support revolved around fixing client issues. Training for using the tools in Platinum support was not well defined and left some of the new hires flailing when it came to supporting client needs. I was there for over a year and still did not feel like I know what was going on.
good,"Salesforce is a fantastic company. It wins awards for good reason. The values are truly embodied, the work-life balance is real (for my department in Customer Success), the innovation is exciting, and the benefits are great. "
good,"Salesforce has a long list of values that it attempts to instill in employees.  These are valuable things that may be new to most software developers, such as mindfulness, well-being, empathy."
good,My project was a solo project but I was in the same environment as other teams and while my manager was remote it felt like I was included in every. Company facilities were fantastic.
good,The company is exciting and quickly growing both organically and through acquisition. There are an increasing number of opportunities in multiple locations.
good,"Salesforce offers many benefits and opportunities if you choose to pursue them but career opportunities varies greatly depending on your level and department. Real Estate and Workplace services in San Francisco was known to be a toxic culture in the middle of a top rated company. Still, there are many opportunities to learn, grow your career and network. Hopefully the culture of this department will recognize the issues being voiced and address them so it can keep up with the reasons other departments name it one of the best workplaces."
good,"please work hard to keep the poisonous corporate culture out of Salesforce. managers are maneuvering politically, people are being fired for subjective reasons."
good,"My two years at Salesforce were mostly enjoyable, I learned a huge amount during my time there and the culture was fun and motivating. As with a lot of larger companies it was often difficult not to feel like a small fish in a very large pond. Particularly in Sales it was often difficult to achieve targets and results whilst simultaneously abiding by the many rules of engagement. The most enjoyable part of my job was dealing with prospects (most of the time!) and working with such a fun, energetic team."
good,"Sometimes its too much work that its Hard to Balance work and personal life. Other than that, i really enjoy working in the company. "
good,"I utilized the Salesforce platform while working for the charter organization KIPP. During my time at KIPP, Salesforce was a daily part of the vocation in relation to data tracking, and upkeep of pertinent student information."
good,"Salesforce is a great company with a titan of a name on your resume. Great people and a good culture help overshadow the fact that account executives are vastly underpaid compared to 99.9% of other companies. The skills you learn as a sales person are invaluable, just be prepared to work 10-14 hour days in order to make any kind of money."
good,"Great experience, you really learn a lot. Some teams have better culture that others, just like everywhere. My co-workers were mostly great people always ready to help, communicate, collaborate. BUT when it comes to managements it is exactly the opposite - everything is done behind the closed doors, no transparency, decisions are made based on personal preferences, not on results or analysis. in a word - people who scheme and pretend to be always busy always advance and grow. Those who actually work and deliver results (hence don't have time or desire to scheme) - oh well."
good,"Perhaps one of the greatest enterprise companies with high customer focus. Growing very fast, which is good and bad. Responsibilities are not always clear, but would give a high score to overall management style."
good,"Should be able to:"
good,"Une des meilleures entreprises de Cloud computing au Monde qui sait attirer les talents mais ne sait pas les garder, faire evoluer ses employes"
good,Amazing industry with great growth potential. Hardest part of the job is management and changing dynamics of roles. Company culture is sometimes not what it seems.
good,A great place to work with fun loving people and the culture is unique. The most enjoyable part of the job are the field engagements where the whole team come together to complete critical tasks.
good,Good Compensation and work environment. Good Learning Opportunites. Good team. More Technology exposure. Good Management. Team outing and more fun.
good,Great projetcs with a lot of scope to learn and grow. Conducive atmosphere. Good job culture and job security. Very experienced management personnel to help guide in tough situations.
good,I learn new skills regarding accounting. This was a temp job.
good,"Good working atmosphere "
good,"When the customers recognize the platform can do most anything simply, but requires dedicated talent to understand and support the platform, all is well.  When a customer simply purchases the solution with no tangible plan to learn and support it.. you have your work cut out for you,"
good,"Salesforce is a great place to work—not perfect, but still one of the best companies out there. They do their best to promote their corporate values, and the effort is appreciated."
good,Salesforce is a good place to work for those who are looking to settle down for some time because it has great work life balance but if you want to work on cutting edge technologies then it is not the place.
good,"I wouldnt recommend strategy unless youre used to the night and weekend grind of responding to leadership. There are definitely other teams that have better work culture. But if strategy is your passion, you'll def learn from smart individuals"
good,"Salesforce is a great place to learn and grow if you are in the right vertical and the right team.  Otherwise, you are grinding with a massive quota over your head.  "
good,"Great place to work "
good,"It was a good company, but the work/life balance was terrible in the department that I worked in. Shift schedule which rotated every 6 weeks between days/nights."
good,Salesforce has a great platform and company workflows to allow the team to be very productive.  Great planning (V2MOM) and outstanding solutions from sales and service to marketing.
good,"Salesforce is a good place to work. Fun, smart and energetic co-workers. Long hours and they expect you to get results. Lots of sales enablement training."
good,"Overall, co-workers at Salesforce are great. There is a friendly and welcoming environment. Work tends to be very specialized."
good,I worked for a startup that sold health insurance online.  Eventually the company shut down.  I did Salesforce admin along with other database work.
good,The culture of this company is fun and exciting. There is always a lot to do and learn. You always have people around you that will help you grow.
good,"- Having a sales funnel cake"
good,"I just answered calls & emails for this company, it was fun & the pay was decent, the hours I worked were great & I had ample opportunity to gain overtime regularly. The hardest part of this job was learning the ins & outs of the constantly changing software. We had new releases for new features twice a year. The customers would call with the issue before I would usually get an email about the current bug. Still, even with the challenge it was fun, I enjoyed the competitiveness with my coworkers to see who could figure out the bugs/problems solutions the quickest & I felt like I was constantly learning. I enjoyed gaining knowledge in computers, software & culture around the world through my customers. The lounge with TVs, video games & an awesome cafeteria were nice perks as well!"
good,"Great new technology company that was purchased by a large public company that didn't ""get"" what made them successful.  Took a long time for them to understand the market and management took the company in the wrong direction for quite sometime."
good,"The facilities are amazing and help create a productive and relaxing environment. I have learned hard skills and philanthropic concepts throughout my years here that I apply in my daily life.  I love the workplace culture and the events offered to employees including volunteer time off. This creates a great mental health balance and awareness. "
good,"Salesforce cares about their employees. It's a fun place to work and learn. "
good,"In Hawaiian culture, “Ohana” means family; it's the tie that binds people together. Our Ohana is built on four core values that inspire us to work together every day toward improving the world."
good,"Salesforce is a rated as one of the best companies to work for because of the great work life balance, great benefits, and wonderful Volunteer program."
good,"Go past the Salesforce image of a great culture and collaborative environments with lots of feedback, and there's still the work, which comes fast and furious. Salesforce is not for those who cannot function in a whirlwind, always on the go environment, but those who work thrive under pressure will love the opportunities and challenges that come your way every day. Also, a company that truly walks the walk and talks the talk when it comes to diversity, equal rights, equal pay, and total inclusion."
good,A typical day included a pretty steady flow of work. Minimum down time but enough time to be productive task wise. The workplace culture placed an emphasis on work/ life balance. Overall it is a great place to work.
good,"Great company with really good intentions. However, they want/need to expand exponentially and that leads to a little confusion. "
good,"Great work culture, snacks and drinks provided, great office buildings."
good,Provide support and training to multiple applications and programs. These applications utilized by a medium to large user community serving multiple business functions.
good,We work from home and once in a while we also go to office or client side
good,"Each day is a fun and collaborative experience.  I often times work with different groups and leverage my reporting background to help improve broken processes.  My co-workers are very social, mobile and open to challenges and helping one another.  The hardest part of my job is balancing my work/life balance.  Salesforce.com is a fast paced company on the rise with new business and acquisitions.  The best part of my job is also the same as the hardest part of my job."
good,Maturing market. Shifting direction. Trying to change too fast for too big a company
good,Exciting global position managing the design and construction of worldwide office facilities.
good,"Salesforce is a very fast pace environment and will train you to be the best you can be to fit in the culture.  They pay well and the benefits are great!  The hardest part of the job is some of the management you would have to report to.  "
good,"I do love working at Salesforce. The company culture is great and the company has amazing products. "
good,"I really do enjoy my job. Best part is that every day is filled with learning opportunities and challenges. Hardest part of this job is the 24/7 on call schedule, this can be very challenging to achieve a work life balance.  Most enjoyable part of the job is the people and all the new technology I get a chance to work with."
good,"Great Culture. Great Platform. Great Customer. Great Outcomes. It is a pressure cooker, but, if you have used a pressure cooker, sometimes it is the only way to cook ;-)"
good,The best part of working here is the availability to work a flexible schedule.  They try to create a work/life balance when possible.  I have improved upon my customer service skills.
good,"Payed a lot, but didn't learn terribly much and didn't get much performance feedback until right before I left."
good,"A Typical workday for me having a task or a project in place that needs sa development. I have done some functional task as well in Salesforce such as creating Object and fields, workflow, process builder etc."
good,"I am thankful to giving this opportunity for my career. work environment is so cool and they are guide to me, how to interactive with our client by meeting."
good,I loved the company and was excited to be apart of the salesforce culture.  When my manager retired I wasn't left with many options for an internal transition because the company is so HQ centric. It's sad to be leaving my team and my friends I've made over the last year.
good,The best place to work with competitive salaries and benefits.
good,"- Challenging, yet rewarding"
good,The day is spent in providing solution to worldwide customer regarding their problem in Salesforce. Either you troubleshoot the problem or you find a work around for it.
good,Great product and great name to work for. Work/life balance is good. They've made a lot of strides with diversity and inclusion but these things take time. Benefits are good but compensation isn't the best in tech. Great CEO and fun environment.
good,"Salesforce has great solutions and an outstanding message, but the environment is definitely geared towards younger people.  Also, Salesforce is known as a difficult company to do business with and spends a lot of time getting in its own way."
good,Nice company mission but not everyone follows it internally sadly.  A lot of the sales reps were pretty cut throat and frankly mean. It was pretty surprising. Overall it was eh.
good,"More work to do than people to do it, but enjoyable and satisfying none the less. Expect a lot of long days and late nights, but also expect to learn a lot and work with some fantastic people."
good,"Came in at work around 9am and left around 5pm. "
good,My first Dreamforce I got to see U2.  How can anyone not love that.  Incredible product offering and the leader in SaaS.  Very driven and specific sales method.
good,"Fast growing environment which encourages employees to develop an out-of-the boy attitude and accepts failure."
good,"Typical day would include reviewing incoming e-mail in-boxes and prioritising workload accordingly.  Raising installation requests whilst maintaining data spreadsheets to include volumes and costs via Excel.  Providing spare parts or samples to end users as and when requested, supporting the external sales team with all ad-hoc admin requests, data spreadsheets, technical information, and assisting with Contract amendments for pricing using SAP and Salesforce."
good,"- Quality of work done"
good,"Great company, exceptional culture and great people around. Lot of fun and work life balance is top notch. Compensation part can be better but overall really nice company to work"
good,"Great benefits/ salary, workplace culture and work environment. Supports career growth and cross company collaboration. Free snacks and many salesforce discounts."
good,"Overall, it was fun working with Dell.I learned a lot while working there.I got a lot of work n development."
good,"The culture was awesome. The territories were really chopped up that made it hard to really blow it out. They offer excellent process. "
good,"good place to work, good environment, team work, lunch time flexible,group activities, company policy, learning opportunities, opportunity for professional development."
good,Daily work is not tough; Very strong scrum team(generally director level scrum master and product manager). Compensation is good and transparent for engineers. Cross team communication is not very easy.
good,"Fast paced organization that is a leader in all markets.  Marketshare is growing, and SF seems to be the standard for CRM now, with more solutions to offer."
good,"Super entreprise avec des gens formidable. Très bonne culture d'entreprise, beaucoup de philanthropie (foundation Salesforce) et une croissange de ~30% par année."
good,"All focus is on growth - everyone is given freedom to drive as they see fit."
good,"A strong focus there on the key product management disciplines, including ""Pragmatic Marketing"" market analysis and ""voice of customer"" elicitation and validation work.  "
good,Highly demanding and on schedule hard deadline. Sometimes it might be stressful but its worthy being a part of great company Salesforce. Fun place to work with lots of activities and free lunches.
good,"Very good company and culture"
good,"- Accept assigned tasks, create custom queries to pull requested information, develop applications and scripts to aid in producing results, perform Quality Assurance for Fellow team mates, participate in process improvement initiatives."
good,"Amazing company and culture, I would not turn a single person away from this amazing company . . . . But stay away from the Spokane office. There is no advancement opportunities and the managers only promote the favorites based off after work activities or personal friends. Hard work will only get you so far with this office. "
good,"Working in SFDC is great, but there is no job security in the company and it can take strange decisions at any point of time."
good,"Excellent benefits, Culture and Value. Management is very supportive"
good,"amazing culture, great money, growing company"
good,I like work the people I work for. very good environment and great people. Compensation is very attractive with the city. The pay is good and work life balance is really key here.
good,alleen de leuke zaken worden benoemd.. echter men is alijd beried om te helpen zakelijk als prive
good,"Sales within Salesforce is difficult, with long consultative sales cycles. Because of this the metrics annually are not always attainable, however the structure of the business and their care for employees is unmatched."
good,"Great culture of giving back and to change the world.  Internally the people are very nice but it is a sales org and bottom line outweigh all else so know what you get into,"
good,"A lot of agitation, sometimes o lot of fan, a great place to meet new people. I learn some new interesting things and I liked to work there. Here you will have a nice career."
good,"Great company."
good,"If you like a fast pace with lots of change then this is the place for you. Salesforce continually looks for ways to innovate and this means some things work and others don't. We are always testing new ideas or solutions. "
good,"Although Salesforce is very fast-paced, Salesforce is a great company. The culture at Salesforce allows you to bring your best self to work every day, and don't forget about the perks."
good,"Great work culture. The CEO of salesforce cares a lot about his employees. He makes sure that there are mother rooms for women who need to breastfeed there child. Meditation rooms if an employee is stressed, as well as a dog daycare. A typical day at work for me receives projects from my supervisor, and complete them in a short time frame. For the projects, I organized and presented data on Microsoft Office, helped create ideas for Salesforce’s employee skills database, organized a small part of Salesforce’s database, and earned badges from Salesforce’s Trailhead."
good,"One of the very good companies to work for."
good,Opportunities for growth. Desirable and flexible work schedule. Team environment with internal administrative assistance when needed. Would recommend.
good,I dont know why this is popping up because i do not work here. The automation needs to be corrected because you're going to get a lot of bad data when it comes to your salary estimates and job satisfaction.
good,"- Great pay and benefits"
good,Salesforce is an exciting place to work that provides great exposure to cutting edge technology. There are incredible things happening in the company focused around artificial intelligence and automation.
good,Learnt new inhouse scrum techniques useful for further job. Hardest part was too much attrition at all levels and difficult to keep up.  Good food etc
good,"Good place to work. I learned a lot and got to work with a strong team in our San Francisco office. They care about culture, work life balance, good benefits."
good,this is a iconic building one I am proud of to be in so it helps to be apart of  4.5 billion dolor project  the project is 5 acres big and a lot of building thank you for your time in this matter
good,"Une culture d'entreprise géniale, des collaborateurs brillants, un package salarial hors normes...Revers de la médaille: un niveau de stress jamais rencontré jusqu'alors. Il faut tout pour tout de suite, escalades permanentes aux US avec 9 heures de décalage horaire etc"
good,"Doing this as a side job where I get to work from home, and choose my own hours. I have weekly meetings with my supervisor to get updates with my current project"
good,It is always a great experience working with Salesforce and you learn new things everyday. Things you learn that will shape you and enhance you as a professional.
good,Excellent place to work. Encourage volunteering. Excellent training. Encourages career advancement. Impressive work environment. Innovative development platform.
good,Loved working at Salesforce.  Worked there for 6 years and saw amazing growth.  Internal competition across product lines and teams becomes too much.  Unfortunately concerned more about grown then doing the correct thing for customers and employees.
good,"Salesforce is a great company to work for.  However, the commute to SF can be very draining very quickly, I wish they had an office further south.  Additionally, depending upon the group, the hours can be long and interrupt-driven."
good,"Exciting place to work.  Single focus on the Customer.  Innovative and fast paced, with intelligent and motivated people to help swarm around deals.  Great workplace culture."
good,You can feel left out when you're a contractor and is seems like people really don't know the rules on how to treat a contractor.  They don't include you in meeting that seem to be important for the role I was in and it made it difficult to understand what was going on.
good,Good working environment. Good benefits and technical challenges.Equality in the work place. Good central location and philanthropy. Approved of the good work the CEO carried. out
good,"I did not remember any high criticism on my work, however I have made some mistakes, and mistakes make us perfect. Also, I like to take feedback positively and try to improve myself and not to repeat the mistakes again in future."
good,"During a typical work week, one of my biggest tasks is checking in on my staff and assessing their progress on various projects. I like to meet first thing on Monday to discuss our priorities for the week, then meet again in the middle of the week to check progress, and meet once at the end of the week to discuss goal setting for the next week"
good,"Salesforce is one of the best, if not the best companies I've ever worked for. The culture, the technology, the vision are all great. The LATAM operation was created recently and several areas still need to improve to be at the same level of their Corp. level. But it's what happens when a global company starting an operation in a new market."
good,"Très bonne société à rejoindre pour une 1ere expérience pour apprendre et super beau nom sur le cV. "
good,"Full cycle recruiter that has worked in many different environments."
good,Great opportunity to learn the field of marketing and promotions. Great chance to explore consumer demand and promotional brand marketing.
good,"Salesforce.com Inc is a strong advocate for healthy living for the members as well as its employees. Salesforce.com Inc holds exercises, yoga sessions open for members and workers. The cafeteria is also monitored to ensure they sell healthy items for its patrons. Salesforce.com Inc is also a huge advocate for the environment. It has campaigns and teams to help members and workers to be more ""GREEN"" and environmental friendly and proactive. Salesforce.com Inc is living it's mission and vision statement."
