rating,review
good,"Being the inventory control for the largest building in the plant was challenging. I learned about the importance of daily routines and improvements. Management was not an issue and co-workers were, for the most part, very nice. The hardest part of the job was the annual inventory, which was also the most enjoyable when the inventory was a success."
good,"Great company to work for. I wished that they hadnt moved away to North Carolina, because I would've stayed with the company. I love my Manager. My co-worker was easy to get along with."
good,Everyone at Momentive is friendly and cheerful. Most have been with the company for a long time and you understand how deeply they care for Momentive after only a few days working there. They are collectively trying to do great things around silicone chemistry and it's a joy working with them.
good,I am paid well for my position of chemical operator. The only problem I have is the working hours which are swing shift. Other than that it is not a bad job at all.
good,"They pay well and the work is fair. Overall a very good job. Flexible hours including 8 and 12 hour shifts, first, second, or third shifts as well. Management is fair."
good,"I work as a Contract Engineer through Planet Forward.  I have working at the Momentive Site for two months.  So far, working for Planet Forward has been enjoyable."
good,IT WAS A FABULOUS COMPANY.Well versed in all types of work permit system.physcically checking of jerry cans drums for cleanliness and loading of product as per the instruction of control room.
good,"Boa. Permite grande aprendizado."
good,"I come in every morning do my job and if I have issues more than most helpful in showing me how it is done. Loves the atmospher and the people and everything the taught me as I was there. "
good,"Good work life balance, but very behind in technology"
good,"A Momentive é uma multinacional com ambiente agradável de trabalho, em que os colegas de trabalho se ajudam mutuamente em prol dos valores da empresa."
good,"Working on   “SYNTHESIS OF HOMOGENEOUS CATALYSTS”"
good,"une journée de travail typique : "
good,"I wear many hats.  I do from clerical work to packaging and managing inventory.  Work daily on our system we use SAP.  I love helping others and enjoy learning more and more on SAP,  The culture is pretty laid back most people have been there from 10-30 yrs.  The hardest part of my job is to move up in the company.  I miss being a CSR working one on one with the customer.  Although I do many customer related service such as putting waivers in Vault and maintaining all machining and inspection reports.  Overall i love my job as i said i do so many different things my days go by fast."
good,"As an intern, I was given minimal oversight which allowed the creation of projects to prosper. Management was always there to help and assist. I was given enough responsibility to really feel part of the team."
good,"Working within the team enviornment, with the exception of one or two people, has been wonderful.  The manager, generally, does a great job of keeping things going well and he/she does not micro-manage.  The freedom to schedule life events such as Dr. appointments, etc. is a welcome bonus working within the team.  Feedback is given when asked for, both career wise, and also when talking about projects, or research.  The down-side or 'con' about this company is it seems like they don't know where they are going.  They have difficulty retaining employees not only due to a lack of job advancement, and benefits offered (christmas bonus, vacation, etc) but also due to some employees degrading the culture of the work enviornment."
good,Momentive has a culture or safety and productivity yet nearly everyone manages their work with a little bit of time for fun and games. My managers have always placed some weight on my development and have done what they can to ensure I stay focused on improving myself and adding value to our team.
good,"No geral a empresa é um ótimo ambiente para se trabalhar. Possui ótimo salário e benefícios. Só deixa a desejar no plano de carreira para os funcionários, o qual não existe, ao menos na planta do Brasil. A cultura de Segurança é inigualável, pois já trabalhei em várias multinacionais e nenhuma foi semelhante. "
good,Momentive is a company that believes in a team effort. I work with my team and we collaborate with other departments and teams to figure out issues and streamline business processes.
good,Its a very good company. fast growing and production materials are in quality.  i was worked as a filed operator. have tpo maintain batch process with quality. we are doing products are fully satisfied with customer. safety is very important on production area and over all plant.
good,"I would recommend working there for a young man or woman just starting out in life. The shifts are varied. Some are rotating, others are continuous 7 day a week and then time off. Alternate weekends off."
good,"•	Knowledge in SAP Finance Module."
good,"No trabalho eu contatava possíveis clientes, verificava novidades na área de resinas e termoplásticos que poderiam ser usadas para melhorar os nossos produtos, agendava visitas com os interessados nos nossos produtos e testava a qualidade das amostras no laboratório. "
good,a nice place to work with. I was happy working with folks and managers. People are helping each other and manager provided a great opportunity for empolyees to grow
good,cumple con todos los estándares para ser una buena empresa
good,The people I worked with during the time that I work there were truly good people. It was a truly wonderful experience working up in New York and the people there were truly good people like I said before.
good,"It was an internship while I was doing my graduate course work. For the first time, I was able to use my classroom knowledge into real-world. The most interesting part of the job was to analyses the various data using SAS and other economic software."
good,Very good place to work.  The Chemists and engineers I work with are extremely knowledgeable and easy to work with.  The technology management team is good as well.  My only complaints are there is much labor unrest for the past 8 years.  The unrest creates an uneasy and sometimes unproductive environment.  I don't have a lot of faith in our upper management due to the fact that we have declared bankruptcy in the past and I don't see a clear path on how to reach their visionary plan.
good,"I loved working at Momentive. I would love to be given a second chance.I have  twelve years of distribtion, QC lab, EP Lab and Spec lab experience plus experience with the prduction units."
good,"Safely operated electrical and gasoline fork trucks, to load and unload trucks, 	transport materials, and haul finished goods into the warehouse. Completed yearly safety courses in hazardous chemicals, MSDS, LOTO, Electrical safety, fall protection, and DOT training for the transportation of hazardous chemicals by highway, air, and sea."
good,"Empresa boa no quesito segurança, grande no segmento látex."
good,"safe, good people to work with, growing industry, fast paste."
good,A great company to work for. They were continuously upgrading their business so there was always progressive work to be done.
good,This place was a well managed and ran company they were easy to work for as long as you did your job. The benefits were great the pay was amazing. The culture was great peoples attitudes were very good cause the company care for each of us.
good,Dynamic company with Dynamic leadership at Global and Local leadership. Good work Culture. Good opportunities for top talent to grow withing the organisation. Strong EHS culture and practices.
good,">Able to work independently."
good,"Monday to Friday working days"
good,This is a great place to work. I have nothing bad and will never have anything bad to say about momentive. I was treated like I was one of theirs.What else can I ask for?
good,"Lead highly profitable Global SBU with revenues of $400MM representing functional silanes, specialty silicones, silylated polyurethanes and silicone resins. Develop and implement global strategy, portfolio management, product innovation and  investment plans, overall business and profit growth. Industry focus: Coatings, Adhesives & Sealants, Tire & Rubber, Wire & Cable, Plastics, Electronics, Fiberglass, Composites, Filler Treatment and Construction."
good,"It's a good place to work and the culture is just like any other organisation in Germany , definitely not an international culture but otherwise a great place to work in terms of salary and benefits."
good,A good company to work for and will recommend this company to any one who is looking for work or have the experiment. And is a safe and clans company.
good,"Possitve and supportive leadership"
good,"É uma empresa muito boa para trabalhar, com defeitos como toda empresa tem. Ambiente tranquilo e agradável, onde se aprende bastante, com facilidades de tecnologias."
good,"Great company to work with excellent manager ..who are always supportive and quick to solve the problems."
good,Nice place to work and learn things technically.
good,Great place to work!!! Would highly recommend!!! I hope to retire from here. Wish there was more room for advancement in the machining areas. Otherwise a great place.
good,Ambiente agradável de conviver e trabalhar.Ótima equipe
good,Momentive Performance Materials is offers a unique work environment. The Highly diverse community of professionals enhances the experience. They provide great opportunities for entry level professionals as well
good,Hexion or once momentive is a great place to work.  Management is a great group of guys that are laid back.  Safety is a big topic at Hexion.  They strive for this.  Benefits are so so.  The work is challenging and fun.
good,"Ambiente de trabalho bom, tenho contato com muitas pessoas, muitas pessoas gostam do meu trabalho da minha competência."
good,"The work was easy, a little slow, but not terrible. apparently they normally work 6 day weeks but i never saw them. Friendly employees and great management."
good,This is a very good company to work for. They take care of there workers. They also offer a lot of overtime to willing workers. Although overtime is never been mandatory
good,Momentive is a great place to work.  The pay is higher than other similar companies in the area with very understanding management that want you to have a work/home life balance.
good,"Recebi uma excelente oportunidade.Foi uma empresa que deu oportunidade e que viu chances de transformar pessoas que estavam começando em grandes profissionais. Pude conhecer muitas pessoas e fazer novas amizades."
good,learn a lot here to start off my work career in life. the owner is a great person. equal opportunity guy love this place. the people are great here all smiles and never a dull moment
good,"oince i missed a shipment that went to different place than the required one..i handleld perfectly only withh the tolerence the management gave me"
good,"Great people, great culture and delivering tremendous results. With locations across the globe and a diverse group of the people, the company co-mingles various cultural aspects and still manages to outperform expectations."
good,Momentive offers a clean work environment. The pay and benefits are well above the norm in the area. Coworkers are friendly and we worked well together as a team. Management(engineers) were hands on and offered a lot of support.
good,"I only worked at Momentive for a summer, but in that short amount of time I learned a lot. I spent most of my time in a lab in the R&D building at the Waterford location. I had to learn to use the equipment and about the chemistry behind what I was doing.I designed my own experiments and was given almost free range to do what experiments I deemed necessary. The culture is one with a huge focus on safety, and everyone is willing to help each other out, leading to a very enjoyable place to work. The management was very open about what was going on within the company, and where they see the company going in the future. The hardest part of the job was the learning curve in order to figure out what materials you are working with and how they work."
good,"O dia de trabalho é muito corrido, mas sempre dando suporte a todos que precisam. O aprendizado foi muito bom, temos a oportunidade de aprender muito com várias áreas, ambiente de trabalho agradável."
good,A very performance and customer driven atmosphere.  All about efficiency and safety.  There is a lot of variety and different areas of the industry to learn throughout the company.  The job is very family oriented and has a small town feel.  They participate in community projects and stay up on local happenings.  Each day brought about a new and exciting challenge.
good,"Great people and Great rewards"
good,Awesome job with excellent benefits.  Lay off due to lack of work.  Was one of the best jobs I ever had.  Even though it was a short time period still enjoyed working there.
good,It’s a variety job but it’s a good job but I made the best out of it and I was motivated and proud of working there but I got another job was paying better
good,The company had implemented a software to manage the Sarbanes-Oxley testing program.  The people with whom I interacted were very professional and committed to responding to inquiries in a complete and accurate manner.
good,"•	Saved more than $15,000 per week by testing and implementing a new method for inventory"
good,I loved working for this company i would still be there if not for a personal
