rating,review
good,Its manufacturing industry where it ic comparatively differenct from other software company and working culture too .
good,Working with 14 Member Test Team is very good and getting work from team and will report to management.Fun at work.Always enjoying with work.I love to live in work for the company and client.
good,"A typical day is a time to have a good interaction with co-workers."
good,Great place to work and learn. The management is very supportive. Its a huge company and allows lot of opportunities to move within departments.
good,"Good company, a lot of ERP systems integration opportunities."
good,"Experiencia muy recomendable y gratificante, alto nivel de trabajo, pero muy agradecido."
good,"A typical day used to be fun at work."
good,"Gives lot of information of the present Technologies.."
good,"I enjoyed working at IBM.  It was an organized, efficient, and professional work environment and I gained so much knowledge working in a business environment."
good,IBM hires the best candidates. This makes for a stimulating and rewarding atmosphere.
good,"My routine was 9 am to 5 pm. I learnt several important things at IBM. Talking with employers, emailing, customer relationships, greetings - as soft skills while as my hard skills - I learned cognos, database, installation of cognos, report designing. My co-workers were very helpful. I have never been to such corporate atmosphere before. The hardest part of the job was my deadlines. I was a coop and I was doing overtime sometimes and even working on weekends to meet the deadlines. While the most enjoyable part of the job was getting guidance and help everyday from my co-workers."
good,Overall this job is ideal for anyone needing to support themselves alone.
good,"Thoroughly enjoyed my 18 years at IBM in Fiskill, NY. I made many great friends for life. Professional environment and attitude."
good,"Learned a lot in IBM."
good,"GREAT work environment and experience!!!"
good,"My position as an LTA was a analystic position in which I learned about the machines as much as possible in order to provide customer service agents with solutions to a customer's problem.  Every day in this position was a challenge and I loved it.  Management let me be very independent so they were great and my co-workers all respected each other.  The hardest part of this position is that there were new problems every day, but that was also the excitement I signed up for when I accepted the position.  The most enjoyable part of this job is the people.  This position was in a call center and as we all know, call center positions are heavy on the spirit when angry customers call in, but employees at this center were able to listen carefully, and provide solutions without offending the customer on most interactions."
good,"This job is call center based taking incoming and outbound calls. Working here I picked up collection skills which is a very good skill to have. Management was nice, employees friendly and polite. The hardest part of this job was letting down the customers if there was no possible solution to there issues. I enjoyed meeting new people here and just the overall experience."
good,Learned alot about customer service and different applications.
good,Typical day at work is like when the truck comes in check the skids look for damage
good,"To resolve the issues  according to SLA  (as priority wise )"
good,"ibm has perfect work culture and there are many training programmes to improve ourselfs in upcoming technologies, lot of career growth."
good,"A 'people company', very client focused and a nice working environment that helps you to focus on the job in hand."
good,"Good work life balance, very stable management. Very good growth opportunity within the organization"
good,"good co workers"
good,IBM GPS enjoyed working with ibm and learn a lot from ibm now looking for a good flat from to start my carrer again ..thanks
good,"Good company to work for, much room to grow. Had alot of different task to work on in one position."
good,"Very Good working place."
good,The employees were helpful and nice. The company every one works together as a group
good,IBM gave me chance to accelerate in my career. I learned many things here. Best company..
good,IBM business partner at Insight provided a wealth of knowledge and resources needed to stay competitive among other partners.
good,"IBM is the largest IT organisation in the world. The organisation has a  completely open work culture with complete trust and flexibility for the employees."
good,"I have learned to lead rather than simply manage. I also have grown in data analysis, and making decisions based on data as opposed to hunches."
good,"I did learn a lot "
good,"Its an excellent organisation to work."
good,"Every project included leading edge technologies with challenging schedules, the abilities and professionalism of the teams and colleagues to get the job done right made for an exciting, dynamic, and fun work place."
good,Ability to provide clients with unique solutions in healthcare and life sciences globally.
good,"IBM - Being the product owner, I felt happy to work in the product house."
good,Very good place to work. No complaints. Co workers were nice also.
good,"Very employee centric company, with many opportunities worldwide."
good,"New learning, good co-workers,the best managers i have worked with and the most adorable persons.started to learn leadership qualities from them which drove me to project managment and to the present day what i am."
good,"Sixteen (14) years of experience (Including 5 years in Federal projects- The Department of Education) in Information Technologies and duties include:"
good,"best place to work"
good,"	Réparation des équipements"
good,"I pulled am report and convert to excel spreadsheet and determine which customer should be called to discuss payment status.  Review my number to determine if I was on target."
good,I can say ibm is a good company.I was supprting 1000 + servers in IBM  and 8000 users..inclused AD level issues..
good,"•	Dealing with UK Clients (Lloyds Bank)"
good,"I have joined IBM in Dec 2008 as a Network Lead."
good,"They probably changes a lot since I worked there, but I valued the incentive for continuing education."
good,"Enjoyed having opportunities to develop prime commercial products, such as DB2, SQL Java, and UNIX."
good,Inspiring company with a highly competitive environment and challenging projects.
good,"Working at IBM is very enjoyable,  My co-workers are helpful and dependable.  It's nice to have them to support and be supported.  Technology is constantly changing, so I find that I am always learning."
good,"Starts with resolving Tickets using BMC remedy , and ends with RFC , restoring prod  to test environments ."
good,I liked this project a lot and wished it had continued a long time and turned into a permanent position
good,"friendly culture, we can enjoy our work. I learned alot form the comapny"
good,24/7 work environment. Learnt how to work with MNC. Good management.
good,"Trust,Innovate and confident.Learn new testing tools and testing approach"
good,"As an consultant, I spent most time on customer site."
good,"Constant revolution in goals, drivers and needs. Working with IBM has given me a much wider view of the IT business than is normally found. I have worked with multiple large businesses at global, European and UK levels and understand how to get the best out of working in teams with clients and vendors."
good,"1.	Assist store for their desktop and network issues and also support APAL Application."
good,It was a very team oriented environment.It was really a great place to work.
good,Great team work. My contract ended after 3 years. Would of liked to stay
good,Uma das melhores empresas que já trabalhei. Incentivam o crescimento profissional e pessoal dos funcionários. Clima bastante agradável para trabalhar. Os funcionários são muito solidários entre si e estão sempre prontos a ajudar no que for necessário.
good,"To Receive the call of Bharti process & give the information regarding his issue, or information about the offer."
good,IBM is very goal focused.  There is extensive in house education available - much of it available on line.
good,"Attended Production Meetings, held shift crossover meetings between shifts to see about production goals for the day. Held department meetings to explain to employees production goals for te day.  Made sure employees held proper certifications for various duties. Handled employee issues. Made sure employees and department were meeting production goals on a daily basis"
good,"Supply-Chain/Procurement"
good,"Hi,"
good,"Very fast-paced.  Worked with sales managers to move a number by identifying gaps, helping to make resources more easily accessible to sellers, and developing enablement programs."
good,There is very good work culture and flexibility is also good
good,As a technical writer I worked on some great teams with some truly smart and creative people. 
good,"Not a company willing to pay you for your expertise, slow to advance, slow to promote, and heavy politics. I learned that not all good intentions are considered proactive, it is not easy to move between locations, and certifications are free. "
good,"The company is great and have a great culture, IBM is more than a company, any individual have a great opportunity to learn and practice all the skills he/she may have."
good,Big Blue - one the best companies I had ever worked with which gave me the opportunities to grow big as an ITIL process consultant.
good,"I enjoyed working in IBM. There was work life balance in the company."
good,"	 Installing, configuring, administering, assembling, Managing and troubleshooting."
good,The company IBM I was working for 13 years is a great company to work with.
good,"A typical day at work, is getting in the morning, checking and replying to emails, join meetings, plan and execute."
good,"Boa empresa para quem esta iniciando com atividades SAP, propicia cursos e da apoio ao consultor para crescimento profissional."
good,"Learned about global culture"
good,I really liked working here was just having a hard time when I got pregnant. Other then t hat it was a great place to work at.
good,"荣誉成为IBM的一员，IBM 云计算和智慧城市的领先，带领策略，引领潮流。"
good,Very flexible work environment.  Low stress and great employee support.
good,"Trabalho muito dinâmico abrange vários conhecimentos, contato direto com funcionários de toda América Latina , México e Costa Rica, auditoria dos relátorios de despesa desses funcionários.Formação de ótimos gerentes, TL. e Cordenadores, ambiente de trabalho muito bom, teamwork total. Nececidade de muita atenção ao auditar o relatório, pois cada país tem sua moeda e não podemos errar o tipo de câmbio. Relacionamento nota dez com todo o time."
good,"Ótima empresa para se trabalhar com vizualização internacional, ótimo pacote de benefícios, ambiente propicio para o desenvolvimento profissional dos funcionários."
good,"Tape Operations is like being a fireman:  When things are going smoothly, you are invisible.  When things get a little dicey, you spring into action and need to get things done.  Escalation processes are user-friendly.  Management are smart, reliable and supportive.  The hardest part of the job is prioritizing when there are multiple problems that need to be solved simultaneously.  The most enjoyable part of the job is working at my own pace under minimal supervision.  And its a fun job to boot!"
good,"A rewarding place to work.  Good benefits and good team of people."
good,IBM is a reputed company and also very helpful.I left the job due to personal reasons.
good,Human Factors team provided critical feedback to all projects and took pride in their personal work. Hard working atmosphere that also allowed plenty of opportunities to network with others and prevent silos.
good,"Uma empresa difícil de crescer pela quantidade de funcionários, mas a empresa lhe da todo o suporte. Ótimo local para se trabalhar, principalmente pelas pessoas."
good,"Good working environment"
good,One of the greatest companies to learn how to truly innovate in the ever changing and fast-paced technology industry.
good,IBM global process services is a very good company to work. There work life balance is good. Anyone can work here for a long time.
good,- One of the best company to work
good,IBM is a great company to work with. I have learned plenty about HR Analytics and have been able to hone my analytical and creative-thinking process by supporting various global HR Leaders and predictive analytical studies.
good,IBM. What more need be said. Some of the best business and technical minds out there. Should have never left them
good,"IBM is a good company and having number of clients ,we can learn new concepts because having multiple projects"
good,Great chance to work side-by-by side with C-level executives to align solutions to their strategic goals for the company.
good,A typical day would involve project work on client site providing business services
good,"Job at IBM is all about implementing and supporting the clients on their needs either with respect to the implementation or with respect to support activities. Apart from this, there are also certain Enhancement activities comes up with then and there with respect to their policies."
good,IBM/Lotus was a pleasant place to work. They respected that people had a life outside of work so didn't expect long hours for the sake of long hours. My manager was great. My coworkers were great. The dress code was casual. The hardest part of the job was figuring out old code and how to debug it. The most enjoyable part was the satisfaction of a job well done.
good,Proposal Manager for RCI. Worked with a team of 12 Proposal Managers. Prepared the proposal and presented to Rogers for approval.
good,"IBM is a perfect place for a girl to work in such a family environment.In IBM, there is lots of security, so the one working there is secured."
good,Dedication to every client’s success.
good,"Large company and clients infrastructure, friendly colleges, unprofessional team."
good,dynamic work within a kindly team. I learned how to solve complex situations by myself and how to communicate wihin a team and with foreign teams
good,"I learn a lot from this company, this company gave me more confidence in my work."
good,Helped work-life balance along with career growth. Had very good mentors who guided me through out the project.
good,IBM was a awesome place to work at. I met some wonderful people and doing my tenure at IBM I was able to develop several skills which gave me opportunities to advance my career.
good,"Very busy, but rewarded for measured achievement. Employees all supported each other."
good,"To pursue a responsible position as a SAN & Storage Administrator in an organization, where I can apply my knowledge and efforts to enhance my skills, by getting exposure to the various technologies."
good,"This was an opportunity to apply my AIX administration skills in SAN storage Optimization Project. This project was one of a kind that it involved moving EMC, Hitachi and HP storages behind IBM's SVC. There were AIX servers that ranged from RS6K to The new P770's p7 servers. There were SUN Systems M8000 Enterprise Servers and HP servers. The environment was very conducive to learning new techniques. There were around 1700 servers. I enjoyed my everyday work."
good,"As an Information Technology professional with high-level management experience in the IT industry, I learned that the best way to achieve success was to motivate the resources I had with well-defined objectives and empowerment. A management belief based on integrity, quality, and service, along with a positive attitude, an aptitude for strategic thought and planning, and the ability to adapt quickly to new ideas and situations allows me to achieve consistent and significant successes in multiple industries."
good,IBM is indeed one of the best BPO'S in the country today. I've learned to be self-reliant and responsible.
good,A IBM é sem dúvida uma grande empresa. Seus processos internos e a organização do negócio fazem com que a empresa mantenha sempre seu ritmo de constante crescimento.
good,Compagnie qui offre une possibilité de carriere tres développée.
good,"Fast paced environment, good working conditions, good benefits"
good,"This Company was interesting to work for, but no job security. The assignment were excellent and challenging. IFirst Manager great to work with and great teacher."
good,A great place to work in a small community. We were busy most times.
good,I like learning new skills and developing greater proficiency at program development
good,It is very awesome to work in the company which is known to the whole world. Apart from that i have learned a lot working with very experience people around me.
good,most enjoyable part was meeting great people and learning.
good,"Nestes oito anos em que trabalho na IBM do Brasil fui exposto a um nível de comprometimento, responsabilidade e responsividade, senso de urgência e a princípios como comportamento colaborativo, orientação para realizações/resultados, consciência de negócios, comunicação, foco no cliente, planejamento estratégico, trabalho em equipe, que nunca tinha visto nas empresas em que trabalhei anteriormente."
good,"Leant a lot with IBM, the management is good and smooth going, my co workers were good and helpful, there was no hardest part of the job, every day was most enjoyable part of the job."
good,"Great benefits, and a world class operation. IBM is a technology leader, and takes very good care of their employees."
good,Co-Workers are professional people whom you enjoy working with.
good,Great atmosphere
good,IBM is a good place to work as it takes care of both home & work..balanced life
good,flexible time
good,Senior Consultant in SAP ERP. Good Place to work and the people treat you very well.
good,"IBM is a very good company with a lot of opportunity for learning. The company as a whole is very well managed and provide employees with a lot of tools, be it in form of materials, activities, person or technology, that enables and encourages productivity."
good,"Great employer and I learnt many technical things, quality processes, worked many US, Canada based projects."
good,my first job at usa was Ibm manufacture in pcb filed i learn how the people work hard learn how the production done in fast pace enviorment
good,"Worked as secretary to System Engineering managers in NYC in Wall Street area and then as secretary to Field Engineering managers in Boca Raton, FL"
good,"Great tech company to spend your life to work for, work life is balanced and people work with each other with respect and friendly."
good,This job was very time organized oriented where projects have to be set up 2 weeks before the actual event date.
good,IBM has awarded me several great opportunities to grow and develop in my professional career.
good,I Liked working in this company as contractor for more than 17 years. I was responsible for doing drawings for Engineers. All the Engineers I worked for were very proffessional and easy to get along with.
good,"A typical work day involved taking orders from IBM employees (who were our customers). Most of the day I spent trying to design signs, etc. There were a big variety of personalities amongst the coworkers which made the day more exciting."
good,"un ambiente ideal de trabajo para desarrollar la tarea muy tranquilo, aprendi a en el ambiente de tranajop que me dio ibm a trabajar menos pero mas enfocado, cero dispercion, los gerentes no ponen distancia y estan al alcance de la mano para lo que uno necesite, eso hace que uno no los necesite, el trabajo colectivo es el medio de realizar las tareas mas rapidamente asi eran mis colegas, no considero que haya tenido ninguna parte dificil y lo que mas me gusto fue manejar los horarios con total autonomia"
good,This was my first IT job and I began my career here. I started as a systems engineer on a Novell to Microsoft upgrade and led to me becoming a Sr. Network Engineer.
good,"working with GBM was a very good experience, with a lot of new stuff to learn under the marketing manager."
good,BM is a great company to work for. I started off at a lower level entry position and got promoted to a better job with better pay fairly quickly.
good,"Era um trabalho bem rotineiro, porém, exigia-se muita disciplina, e isto é algo que ajuda no bom comportamento. Aprimorei o uso do PC, com relação a software e hardwares. Agradável é que não havia problemas com relação a horário."
good,"IBM is a great place to work. Wonderful people, great management and innovative. Challenging and very rewarding!"
good,My secondary role as the primary point of contact for most emergency network issues enabled me to work with several system support groups including outside vendors.
good,"• Scheduled calendars, handled confidential information, and booked domestic and international travel arrangements."
good,"• Supported executives with timely, accurate travel arrangements, expense report preparation and calendar scheduling to increase productivity and effectiveness of managers."
good,"On-site support engineer, responsible for performing technical support to 600 users in the Delphi Automotive systems building. Instalation and support of Computer Hardware,Windows 2000, XP Microsoft Office 2000, Microsoft Office 2003, Mcafee antivirus."
good,terrific company and world-class experience from 13yrs on the IBM payroll
good,"Assisted customers with annuities, life insurance policies, etc..."
good,IBM is a very good organization; its gives very good exposure and lots of opportunities to its resources.
good,Great leadership and people. A true family culture striving on continous improvement and high quality in everthing they do.
good,IBM had me travel and work with differnt teams. The teams were always welcoming and a positive support for an entry level employee.
good,Fun place to work in. Lot of flexibility in working hours. Compensation was satisfactory
good,The expectation is very high at IBM to work a high number of billable hours. If you want to take the allocated vacation time you will need to be nearly 100% billable to survive!
good,Best place to work. Can Improve skills on multiple technology. This coming has a good work culture and good salary. IBM has multiple projects to enhance skills and Career.
good,"Excellent company, many opportunities."
good,"Overall it was good to work and there is good work culture and team was good.Good to work in IBM.Manger was very supportive in team. Learnt so many things like software, Excel etc."
good,"I have been working at IBM full-time (More than 3 years)"
good,It was a great place to work. It gave you an opportunity to learn new things. It was a job that allowed you to collaborate with others employees. You had a defined job description.
good,"IBM provides flexibility to employees in terms of work , opportunities and learship is approachable."
good,"I had wonderful experience in overall working with IBM, but only one people manager Ms.Mamta saksena had created lots of problem, during my work, as she was a lady i could not do much except leaving the place under her. "
good,"Job security,  good working condition, employee friendly, compensation is less, less hike, attrition rate is very less, appraisal method is not good, overall good company but with less pay scale."
good,"IBM's work environment is quiet, professional, friendly, and enjoyable. Team members are knowledgeable, sharing one common goal making sure client success is at the forefront our job, they have educational outlets, as well as the internal training or scrums to keep you knowledgeable and informed. You will get necessary training needed to help ensure client applications perform at their peak in a secure, high availability WAS environment. The most enjoyable part of my job comes after a complex issue is resolved with guidance we've provided."
good,"-Strong very demanding company/management."
good,I enjoyed working for IBM and actually miss the constant education of new products. I engaged with some of the smartest people I have ever met and made lasting friendships/  It is tough to balance work & life at IBM.  I traveled 90% of the time and I carried massive quotas; which burned me out.  I would go back to IBM in a role that did not demand as much travel.
good,"Its good company where we have lot of opportunities to grown up personally and technically like learning IBM cloud,Cognitive and IBM Watson which really helps us."
good,I had the chance to speak to many of the senior members of IBM. They gave me some valuable advice which I will take with me for the rest of my life. I learned a lot during my time there
good,"it is not worth working as a contractor for IBM at all "
good,"Working remotely is a huge perk. Well structured organization, with plenty of industry verticals. "
good,Good work life balance. Learning path are more. You can cross skill yourself across different technologies. Must be trained in working industry. Safety measures are good.
good,"IBM is a nice place to work especially if you want to gain experience working with multinational companies. Though salary is not that high or competitive, it is balance by the great life work balance."
good,"No soy objetivo en la valoración ""estabilidad laboral baja"" ya que fui afectado por un despido."
good,"IBM is a reputed concern and it facilitates work life balance."
good,"working with client is quite hectic,"
good,Nel periodo di lavoro presso IBM ho potuto consolidare le competenze di Project Management e rafforzare l'integrazione con i colleghi.
good,It was a very challenging and rewarding place to work. It's a great company to work for. You meet interesting people and it's always a learning experience.
good,"This was a temporary position. great start. first job out of college. at the end of tenure here, found position at Canon, was located down the street and on way home"
good,"IBM is a leader in business consulting and technology.  The company is very large and many work teams are large, global and communications are virtual.  Performance measurements and governance is very detailed.  It is a great company to work for but also it can be very challenging due to its size and efforts to be change, adapt to industry trends in an effort to maintain client relationships and be competitive."
good,"Hektiska veckor"
good,"Emploee Friendly ,No micor mangement,good scope for growth in career and at the smae time full support from peers         Good Learning and development team"
good,IBM is a good company when it comes to benefits but management style is very poor. There is hardly any ownership of responsibility to uplift the company's performance. Sales pipeline is poor.
good,"Pros:"
good,"IBM Daksh, also known as IBM Global Process Services, is a business process outsourcing (BPO) firm that was formerly known as Daksh eServices. IBM integrated Daksh into its BPO services in 2010 and merged all the Indian company's back-office outsourcing functions into a single ... Best place to work!!!"
good,I have enjoyed working for IBM. The benefits are great and they sure do keep you busy. Although there hasn't been much upward movement overall it is a good place to work.
good,saw many questionable practices in my work area (mainly personal relationships between co-workers) and was only there nine months before leaving for another opportunity
good,"IBM es una excelente empresa, en terminos de ganancia y buen pago a empleados, no tiene grandes beneficios."
good,"Responsible for the day-to-day running of a large iSeries operational environment. This includes batch job scheduling and monitoring, tape management and performing problem determination and problem source identification in software environments, problem analysis, evaluation, recreation, and resolution of customer reported and resolution of related hardware and software in a multiple customer environment. Johnson & Johnsons, Atlas Copco, Huntsman, Deutsche Bank, Gates, etc."
good,"Good place to work.  Good people, good environment.  Good training from co-workers.  Replace and refresh computers, perform break-fix functions, troubleshoot problems on computers."
good,"great people "
good,IBM is a good company where importance is given to learn new skills.There is huge scope for development in career both technically as well as personally.
good,"Job was ok, constant need to account for each hour worked was draining. Internal processes and politics hampered real progress and ability to find good new projects always legacy."
good,"Leading a team of 7 Change and Problem Coordinators."
good,"A day would begin with login in on time and then start taking calls. As far as work is concerned, I learned the skills of resolving issue with the internet connection. I also learned that at times people have to be a little unethical, which I could not be."
good,Uma empresa com diversos setores interessantes. Cultura da empresa surpreendente.
good,The job is very stressful and fast paced. Typical days will be trouble-shooting computers and answering calls. Sometimes limited breaks but at the same time I'm learning new stuff.
good,"Managed large clients and their expectations in regards to IBM maintenance. Worked with a lot of great people and enjoyed the objective of the job. Remote management was what cost me my job, and adding value to the client was the best part of the job."
good,"It was overall good and was working in 6 months contract and nothing more to say about this. I was selected by the entity directly and told me to go to agencies for registration to wok in IBM.. I did not like it initially, but I had no alternatives to acceded it."
good,"IBM as an international company, it has many opportunities for an employee to sustain himself/herself & grow along with the company. Fun place to work & good colleagues too."
good,This organization sets what other organizations try to achieve within the IT industry.  For a starting role within the organization it will mold you into a process orientated practitioner to always deliver consistent results.
good,"Nice place to work. Loved the flexibility provided by company. No timing issues, no punch in punch out is appreciable."
good,Work environment is very good and management is very very co-operative . Lots of Technical opportunities are present and you can really grow your Technology knowledge here
good,"good work life balance, open to learn new technology, new technology resources availability. great place to work but need to compromise on the salary aspect."
good,"In this company met lots of different countries and cultural people. I learned how to interact with people. It was a multi-cultural company where people respect ever people with their entity."
good,"IBM expects each individual to be self sufficient in that, there is hardly any hand holding happening, which might be slightly difficult to adjust to given that the overall culture is extremely process oriented. But eventually, you come to enjoy the freedom this gives you. There are limitless possibilities to up skill yourself and you are often encouraged to do so. The flexibility at work is another plus."
good,Always creating new and innovative ways of doing things. Work with a lot of smart people. Deadlines and excellence were always expected. The management always good with a lot of good feedback on how to improve your performance.
good,IBM is a great place to work. You learn many things considering the vast opportunities that IBM has within itself. doors are open for you to try different verticals to enhance your skills.
good,its a very nice company and we can learn lot as a fresher and we have a lot of fun in our team but iam not a permanent to that company i have enjoyed my work
good,"Advantage in IBM"
good,"Learned Excel, any many things related to non working environment, not a good working environment and my team is not so supportive and is so annoying."
good,"Flexible to work"
good,"It is a good place for young professional , This organization provide the opportunity to learn new technology, "
good,"Learned about Team Handling, "
good,"Here i working as Network Engineer -L1 support on the payroll of Netconnect Pvt. Ltd., The environment is great. Great opportunity to Learn new things for the fresher. Not Impress with the salary structure thats the reason behind looking for the another opportunity"
good,"Trabajo dinámico y sencillo, buena comida, mala paga, mala administración estratégica del proyecto"
good,Work Place- The work place is not much te appreciated and there is not much enjoyment in the place and the travelling distance is very far from home due to which there is lot of stress which is leading to my health issues. So i am looking for change.
good,It is a great place to grow professionally. I have a very fulfilling and rewarding years at IBM.  Traveled around the world and accomplished many successful projects.
good,"It has been my experience that IBM is an excellent company to work for especially if you are young, energetic and willing to work hard.  While it was a lot of work, I really loved working for IBM.  If they decide to get back into geospatial technology again, I will reapply."
good,"Fantastic place to work , Lot to learn about Cloud from provisioning to Steady support . Its an emerging market so lot of opportunity to learn and grow"
good,"Balanced work life and attended training related to TSM which helped me in boosting my career as backup admin"
