rating,review
good,They actively and consistently support all efforts to simplify and enhance the customer experience. The role will provide good customer support and maintaining professional and positive relationships with customers.
good,"You go in and take 40 calls a day and sell cable, internet, and phone. If a customer calls in and only wants one service you gotta upsell them to get everything."
good,"Pay is lower then most serverice worker jobs, workers are told to own the job that your on but management just wants to hurry to get thoughs numbers.."
good,"If you're child-less, then this job is for you. If you have children, re-think applying as work-life balance isn't one of Charter's strong points. Look for work in someone's office but NOT this one!"
good,Arbitrarily changing metrics month to month is something else. Terrible management. Sort of unfair because the supervisors are under intense pressure to produce. In my short career there I have seen supervisors come and go almost as much as the employees. Typical revolving door call center.
good,"There is constant change for the better. Management encourages and challenges you on a daily basis. There are people who have been there for many, many years and take their jobs extremely personally."
good,Interesting environment working with incredibly bright individuals. Very hierarchical in nature. Large staff supporting a medium sized employee environment.
good,"A lot of client and colleague interaction.  Very flexible with work hours and filled with great benefits and company-related perks.  Management is very flexible with work-life balance and always seeking to help teach/grow your career.  The hardest part of the job would be the networking.  Very key in the field, and also hard to gain the trust of the different areas.  Most enjoyable part is the people."
good,"Working commercail logs could get boring, a lot of data entry. Management wasn't very supportive. Some of the co-workers were helpful. Hardest part of the job was working the late nights which could have been avoided. Enoyable part of the job, viewing the TV commercials before they went live."
good,Great benefits and perks like free preview to movies. There are great assistance programs for tuition and child daycare.
good,It can be a very good position it just depends upon your what your expectations are for yourself.  There is some room for growth if you're willing to stick to it
good,I love/hated working here. My teammates and supervisors were all easy to work for and with. The stressfulness of the job was unhealthy. It was not a culture fit for me.
good,"A typical day is resolving customer issues cable, internet or phone. I learned how to have great customer service skills.The work place culture is diverse."
good,Over 20+ years working for the company. When Spectrum took over the company took a turn for the worst. They are trying to get it back on track but it won’t be easy especially after the strike with Union
good,"Enjoyed working there while I was with the company. It was a good company but jobs were being sent out of state. A typical day at work would be working with property managers, owners to bring the company money. The hardest part of the job was."
good,"The benefits are decent, not exceptional.  The pay is pretty good, but the commissions make the income what it is.  The atmosphere was kind of cliquey, and turn over can be pretty high.  Cable is not free anymore, though you do get a discount on services.  Direct Sales gets out of the office door to door, but the Account Executive positions were cut back significantly."
good,"TWC no longers exists, so this review is somewhat pointless.  I preferred to culture of TWC to the culture at Spectrum, particularly the decisions of upper management.  Much the middle management was the same, so the day-to-day experience did not change, but the long-term planning was worse."
good,"This is a call center job answering billing questions for Spectrum Cable, formerly Time Warner Cable. The job evolved over time and the focus has narrowed so that it is now a ""center of excellence"" focusing solely on billing matters."
good,"Good company, able to advance to another position. Gather work knowledge. Friendly environment to work at. Work at unsupervised condition. Raises and reviews annually."
good,Overall great work life balance.  A good manager is a key factor to success to mentor and grow your career.  Highly tiered so internal advancement based on both networking and job performance
good,"Always had work busy all day .On cal 24/7 for a week at a time, no home life at all.pay was Great and great benifites. i worked in Florida though where it was extreemly hot all the time."
good,Great company but minimal growth due to low turnover.  Great culture with nice perks and overall management structure.  LA office located on Warner Bros lot
good,"I loved my job but was laid off due to the company buy out.  It is a fast pas place to work with room for advancement.  Many different positions, the managment is great."
good,I left because my school was not advancing because work would not even budge 30 minutes on my schedule for classes. Then management wrote me up for missing work when my mom was given a terminal illness diagnosis and I rushed to go see her. I had missed 2 days of work in 27 months and they put me on final notice for attendance.
good,"Easy job, good management. policies change constantly. Charter has made it too policy strict. lost my job due to very bad illness. had doctors notes for every missed day. Was told to wait 6months to reapply and now am told that I was terminated so i cant be rehired. Regardless the reasoning and the proof."
good,"Very political as executives protect their own turf at the expense of the overall company.  At the time I was there, AOL was in charge and the acquisition deal with a big mistake.  AOL didn't know how to run a larger, established company."
good,The office vibe was always positive. I enjoyed helping my customers and the environment that I worked. Many job opportunities were available and the benefits were great!
good,"Time Warner was great at offering incentives for it's employees, however, was really more sales oriented and I was a customer service representative. If you didn't meet the qualifications of sales than you were immediately fired. I always met my requirements but a lot of employees didn't that were there for many years and unfortunately got let go after twenty years of employment."
good,"Not much more I can say about that. If you have worked at one, you know what the culture is like and how the job is. You take calls, have metrics to meet, and get yelled at because people don't understand why the internet doesn't work when they have no electricity in the house."
good,Very much time spent working and putting out great equipment with a great group of people. More like family. Led by John Ryck who understood each and every employees strength. Company lost sight of workers
good,"Time Warner Cable was soul-sucking. When you're hired, you go through about 6 weeks of training and you go on the phone soon after that. They train you relatively well until you get an issue that keeps you on the phone for 4+ hours and no one is willing to help you. "
good,"It really just depends on who your management is if you will have a great work life and experience, but Turner overall provides great benefits."
good,"I don’t care to write a review. The company is ok to work for and I have nothing to say. If you’d like to know if it’s a good company to work for, go get a job with them"
good,"I found the interactions with the customers (inside of their homes) to be interesting, but not for everyone. Drug use and squalor, to high end homes, one must be a people person to enjoy this job. "
good,This company change supervisors  many of times since I been their and I did not have a hard time adjusting. I have learned a few things dealing with people.
good,"Overall, it was a great learning curve for me in marketing. I never anicipated a position in marketing and especially not with medical benefits. At the time, the company had a supplemental employee program in place which allowed selected contract workers to obtain the same benefits as a staff member. It was indeed a good place to be at the time. Unfortunately, it was a difficult place/deparment(s) to get nto as a fulltime staff member. People never left!"
good,"Comcast bought Time Warner, I should have stayed. The hardest part of this job was dealing with the politics of a merger. Coworkers become anxious and afraid of change towards an already high paced, high-stress work environment."
good,"I think it's a great company. I honestly believe twc was great for so many years. But I also believe I started work for the company at a time, when twc was going thru very difficult time. Customers were not happy."
good,company atmosphere has changed from when Time Warner initialled owned it to how it is now with Charter in control.  very toxic and hostile work environment.
good,"Before turning to Spectrum, TWC was a GREAT place to work for. It was fun, productive and had great benefits. Everyday it felt like coming home to my second home. The hardest part was when the company switched and I got pregnant."
good,"I really enjoyed working at Time Warner Cable, however, once the merger with Charter completed, everything changed.  It was obvious that Charter had much different views, and does not seem to be nearly as focused on their employees.  They are more closed minded and feel that the way they do business is the only way.  They are really behind the ball when it comes to telecommuting, and being flexible regarding WFH, that was a huge bonus working at Time Warner Cable."
good,"The ratings I provided were for Time Warner, which was a far better-run company than Charter (Spectrum). Everything about Charter screams shareholder profit, not efficiency, customer care, logic, employee support, or effectiveness."
good,"-Advancement opportunities based on who you know and who you've previously worked under."
good,Its a okay place to work with good job advancement if you are willing to put in the work required for it. They will hold your hand for a bit before sending you to the wolves
good,Great place to work with great employees. Awesome way to not be stuck in the same environment every day as u are able to travel from site to site to make the necessary appointments.
good,Overall I enjoyed my time with the Time Warner family. The tough part about working at Time Warner was going through the re-organization process and seeing the impact it had on it's employees.
good,"This was a good company to work for, gave the opportunity for internal advancement and many great perks for a job well done. It was always challenging and there was a new way to earn perks each month as well as a very competitive commission schedule."
good,I was a Contract Consultant at TW. I cannot provide any data in regards to how Employees are compensated or treated. Please note that Contractors are not involved in Company Dealings
good,Typical day is cold calling in your territory.  Weekly and monthly team meetings followed by one on ones with your manager.  The method has changed since the merger from what I'm told.
good,Great People! Not sure about long term future of the company...
good,"I enjoy working the hours. It had great benefits. I worked with"
good,"My job was eliminated, otherwise i would have loved to stayed with TW Inc. for many more years."
good,Overall I enjoyed my time with this company and I miss the people I worked with the more than anything. I would be willing to return for the right situation and salary.
good,"Overall good time working there. You work 40 hours a week.  You learn how to operate there program and computer systems,Generating new customers that purchase merchandise products routers, internet"
good,This job when you first start you get sucked into everyone's sobs story. However the more you work the more you become immune to everything.. So someone 80 with no family an no income besides from the state and all she does is watch tv and her bill goes from $65 to $135 you have no sympathy for that person.
good,"Install, maintain, and repair cable systems, most often involved with television and internet services"
good,"- Flexible hours"
good,My position was different than the others in the building but I enjoy what I do for the company.  My teammates are helpful and wonderful and we communicate well with each other.
good,"Stressful,overwhelming, and  bullied not respected when explaining that the company’s equipment is faulty and out dated.  they are quick to blame you for customers dissatisfaction instead of fixing there mainframe equipment."
good,This is a great company to work for in terms of sales. You can make a lot if you put in the work. The down side is long hours and not always he best support from upper management. Not much teamwork involved do to the competitive nature of the job need to meet sales goals. But if you are a great sales person this is the perfect job to challenge you.
good,A great place to begin a career and get introduced to the corporate work experience. Great work locations in NYC and top benefits. Fantastic work life balance.
good,Good company but management culture is changing.  Needs training programs that develop individuals.  Standardized training manuals and processes needs to be developed. Needs linear career paths.
good,"I worked in the CNN division, at first it was a fun, challenging place to work. As the years and CEO's passed the work environment declined and moral was at an all time low. The benefits and pay were excellent."
good,"Big Multinational Media Company"
good,"The company being so large made the environment feel distant at times, but the smaller teams within the company were very close and responsive to employee concerns.  Advancement was very clear and self-managed.  An employee could advance at their chosen pace.  This process was a main benefit of working for the company. The work was rewarding, but could be overwhelming at times, and because of this, scheduling could get difficult and getting off work on time was sometimes hard to manage."
good,"Lovely team and good, friendly culture. You feel valued and like you're making a difference and contribution, but at the same time it's hard to progress and you can risk being siloed in your role."
good,"I really enjoyed my time at TWC, but opportunities dried up at the end as we were on the verge of being acquired. I did appreciate my time there, and wish the company well in the future."
good,I loved working at Time Warner Cable/Charter Communications! I enjoyed working with the my fellow co-workers. However my direct manager was new to the role and very inexperienced. 
good,"No major complaints, onsite café isn't bad. Constantly on call as management member. Lots of politics but staff is made up of some really great people. That's what I miss the most about the place."
good,Helping customers with their service asking any questions they have about their services. Able to resolve the issue a customer had and explaining what caused the issue.Making the customer Satisfied overall through the visit
good,It's a hard and stressful job but pay and benefits are good. You will have to do sales regardless of your position. All calls are to be handled with notes on the account in under 6 minutes.
good,"My experience in Twc, was good cause I learned the necessary traits to have a productive day. The workplace was clean, professional, my coworkers were team players which made it fun to work with and excite our daily task."
good,"After being used to a fast paced environment where challenges were met constantly, I found myself in a department that was very uninviting.  The hours dragged due to lack of work and the social atmosphere was draining and void.  I don't speak of the company as a whole but the department I was in was not suited for me and what I have been accustomed to."
good,"12+ year tenure ended with TWC/Charter merger (as I was unable to relocate)."
good,My time at twc was good until the last year I started as a retention specialist then moved up to team captain and as team captain I lead team meetings and also preformed one on one coaching. The reason I'm no longer there is the merger and the way things started being handled
good,"Adelphia was a wonderful place to work for. The owners made you feel like family and recongnized you for your had work and dedication. Time Warner itself came in and I was aware that due to their huge presence in New York State and their operations being in close proximity of Buffalo, that it would lead to the most job loss. They moved several different departments to other states. Possibly more than 50% of the jobs have been relocated to other states as well as Syracuse and some to Rochester. When they were previously one of the top employers here in Buffalo. I understand that there were duplications in departments that caused these closures, but Buffalo was the Head quarters and now I can see additional job loss to other employees due to departmental closures."
good,"I learn a lot working at Time Warner, but it was not the fit for me at the time. I was just getting out the military and was also having my third child. While I was there they was very supportive with everything and provide me with time off to be with my family. The few months that I was there was a good experience overall."
good,"Attendance is everything. Know your job, use your judgment properly, work indepently without calling on a supervisor. Know when to schedule a technician. Know your packages and I think you will be ok."
good,Great company with good benefits and room for advancement. To bad it closed because it ended up lowering it's staff by almost half. Also closing its office's.
good,"TBS was a great place to work for many years. Although workplace changes affected a lot of tenured employee's, the people and perks provided made it exciting. "
good,"I wrote several productivity applications for the engineers and technicians including asset management and repair tracking."
good,"alot of hard work but rewarding, and can advance really quick.i would get anywhere form 8 to 10 jobs a day an only an hour to complete but if u can work steady should be no problem."
good,good job good pay i enjoyed it for a while then i went to canada and when i came back two onths later i got a different manager and thngs were not as mch fun.
good,We're there to fix cable. as long as you stay polite and be empathetic than your good. If you are someone who need a hand more than once a week you might not like it beause everyone else is just as busy.
good,"great place to work, lacking in customer service. Stringent dress code. Pay was adequate and benefits were great. No job security, always worried about company selling and eliminating jobs."
good,great place to work with advancement opportunities and employee benefits along with health and retirement benefits.diversified culture and fun environment.
good,"A typical day at work is grinding it out from the time my feet step off the elevator to the moment I shut my computer down at the end of the day. Every day is full and most days are spent putting out fires. I am thankful for the job as it affords me the opportunity to travel, speak, work, train, and brainstorm with many different individuals; those seen as internal and external customers."
good,Time Warner is a great company as an employee you can gain valuable experience. The company offers an impressive benefits package. Overall it is a great company.
good,"Productive and a learning environment. Very Process oriented and Business Users driven Projects."
good,Working for TWC was stressful bu the management was kind. i had to leave because I was moving to a location that didn't have Time Warner. this company offered great benefits while I was there and i enjoyed the atmosphere.
good,"This opportunity is for those who loves sales, can manage your time appropriately then you can make a pretty decent salary with this company.  The benefits are good as well."
good,It's very hard to review Time Warner as a whole due to the two very different work atmospheres and management styles.  While working in East Syracuse it was a team effort working to provide the best customer service possible whereas in Latham it was cut throat.
good,"A typical day at work would be to come in and see what research was needed for key players that played in the videos sent to us by other time warner cable partners in Western, NY. Also to locate and communicate with any guess speakers to fill spots in the pre-recorded show. What I learned working here is how edited sports videos. While coming up with written script material to go with the videos play by play movements. I also learned how to setup equipment in the studio for live shows such as moving the cameras to pan to the right position. The management for this facility was awesome very caring and concerned for his employees. The people I worked with were very informative if I had any questions or concerns about any problem I could not figure out. The hardest part of my job was to start and end the pre-recorded show without any mistakes and more retakes to edited any mistakes. The most enjoyable part of my job was the laid back atmosphere and how everyone gets along with some great humor."
good,Good stable job and great benefits. Great co-workers and working environment.
good,"I started. At CNN  and moved on to entertainment. I noticed that when coworkers turned 55 thr were generally laid off so that Time warner could hire a person who was you ger, good with technology and CST much less. It seemed to be business practice. Now it has been acquired by AT&T  who is incompetent!"
good,This was one of my best jobs that I ever had.   Unfortunately I had to relocate so I had to resign my position.   I miss this job tremendously.   If given the opportunity I would definitely go back.
good,"Time Warner may not be for everybody.  Must be willing to venture into attics and crawl space, and climbing utility poles."
good,Management did not work with employees to understand what was needed for the job. Upper management did not want to accept responsibility for bad customer experience.
good,"Time Warner Cable was a very interesting place to work. Understanding how Internet, cable and phone services are provided really was an eye opener. Assisting customers and getting their services working as it should was always a good feeling."
good,"I'd start my day with a half hour standing team meeting with my off-shore team, my on-site team, and my remote team. We review outstanding tickets, update major projects, mention any important issues and address fires that need to be put out.. Then I'd meet with clients next hour to find out about their concerns, upcoming projects, upcoming tickets that need special attention and their general feeling about our partnership. After that I'd spend an hour updating Projects and documentation. Lunch with a Client. Then Global Management meeting with other Directors and managers in Warner Bros, Turner Networks, TW Corp and HBO. This is followed by a few hours of unstructured afternoon time which might be used to plan,  design solutions and respond to the days emails. End of day we typically meet about the upcoming evening work and review our plans to ensure we are ready for flawless execution and we are ready to mitigate or  back out should the unexpected occur ."
good,"if you like technology this is the place for you. you will learn alot here like about phones, cable boxes, and internet service and how to troubleshoot all equipment"
good,"I enjoyed my tenure at Time Warner Cable. This was a fast paced job. We were always busy, leaving little down time during the day. At this job it was still early in my career and I was able to learn what was expected in an office  environment."
good,The workplace culture was great.  The balance of team effort along with balancing fun gave you motivation for being there. Some projects were team focused while most were not.
good,"Fast-Paced with constant calls coming in.   It does have a few issues with support to new employees but can be completed given proper training.   "
good,"Good company to work for. They have very high standards, so they keep you on your toes. Different work environment and conditions at every job you go to. If you don't like change, you don't want to work here."
good,"Last 3 years I worked in security installations and service, the company sold and became spectrum when I changed to a new company  as spectrum would no longer install security systems"
good,"The teamwork was the most enjoyable part of working for TWC.  We had a great management structure and as a supervisor being a part of that structure enabled me to keep my team informed.  As daily work fluctuated, cross-training was implemented to ensure coverage of all tasks and I learned to evaluate each individual for their strength and weakness."
good,"To be fair, I worked at this company during it's former incarnation as Time Warner Cable. The duties were compounded, and not fairly compensated. "
good,I enjoyed working for them. Great place to work. I had good training. I felt appreciated. It was a great experience. I did outside sales. I did very well.
good,"Great place to work for benefits are good. Daily change within the company since buyout of Charter. This makes it hard to work at times, but other than that a good place to work."
good,"The day went smooth and fast!! You are so caught up in helping others you forget the time!!! I love helping people because it helps ,e feel wonderful."
good,Sky is the limit with working for this company.  Within a year I had received 2 job promotions. As long as you are willing to make yourself a better employee they are willing to recognize that.
good,"Productive fast pace environment with room for growth, great people - family based environment, good benefits and nice amenities - a lounge and play room to relaxe."
good,"This was a helpful step in my career that actually better prepared"
good,"A typical day was being on the computer and answering emails and phone calls and entering orders,  non micro managed, fun place to work at, hardest part was adjusting to the new system."
good,TWC had great benefits and a wonderful culture and employees.  The employees really make the company what it is.  Lovely campus in Charlotte and a solid product.
good,"A fun place to work with a number of perks and good morale.  Company offered summer hours, Christmas week off and had a pool table and ping pong table."
good,"Very enjoyable work environment.  Although my position was eliminated due to budget shortfalls/cuts, the severance process and compensation was very well handled by management and fair.  I would highly recommend Time Warner Inc. as an employer."
good,It is an excellent company to work for but because of that no one leaves and it is difficult to move up.  There are a lot talented individuals but there are also old-timers with very conservative ways to operate the business.
good,Good company for any person to work. It provided growth and advancement.  Flexibility. I have acquired more experience and knowledge in my career.
good,My typical day at work would be assisting managers in a very broad IT department.
good,Employees and employers got along very well we did things as a company and Coworker's and Employee's got long fine and we all worked hard together to provide services thru out Maui at least with Oceanic they allowed us to work togethere to make sure we all go home on time and safely
