rating,review
good,"I learned a great deal working for this company.  However, we were hired to assist the company to work through a bankruptcy.  They are no longer in business."
good,A good solar developer that got overleveraged.  Its too bad they were heavily dependent on the feed in tariff program.  I think there is lots of opportunity still to be had with SunEdison.
good,I liked my time at Sun Edison. It was unfortunate that they made cut backs that did away with the position I had. I worked with some wonderful people.
good,"Stressful, not much training for the job I did."
good,cleaned and processed silicon wafers for computers. worked with many different acids. broke up chunks of silicon rods. The hardest part was the acid process.
good,"Although the company is no longer is business, the people I worked with were hard working and creative. The company gave me opportunities to grow my career in management and supervising people."
good,"This company was bought by a company in Taiwan."
good,"Very independent work enviroment.  You get to travel to solar farms and perform repairs, preventive maintenance, site resets and computer upgrades.  The team of people is small but efficient and effective.  Every day was an adventure."
good,Working at Sunedison has been a great experience but difficult financial times for the company. Great global footprint and great global team to develop the results.
good,"It was an interesting experience, great people and ambitious vision but critical executive management mistakes leading to eventual Chapter 11 banruptcy."
good,"I started very recently with SunEdison and was aware there had been some struggles in 2015. However, the struggles turned into a crisis in 2016 with a perfect storm of factors that have driven its market value to nearly 0.  I like the culture, the diversity of employees that are from all over the world and the fact they are all excited about renewable energy. However, the financial issues have caused quite a few of those people to move on as the future us uncertain."
good,"At Sunedison i learn workmanship & I Build Good Team to Work at any comfortable level ,  "
good,"Only worked here just over a year, did not engage too much with office staff as I am always on a job site."
good,SunEdison is a Productive and fun place to work with. It provides a lot of learning scope and healthy environment to explore our work.
good,A typical day I will revive a verbal tie-in from the previous shift. Then  check to make sure all available equipment is running. Check the portal for a tie-in from the production coordinator. Using computer programs look up product running that day find and stage the product. When finished  processing take product to next operations. Maintain a clean work verbally tie-in with co-workers for breaks and meetings. Call management when equipment is down put equipment down in proper programs. The hardest part of my job is the long hours and mandatory holidays. The most enjoyable part of my job is being my own boss in away
good,Innovative and dynamic company. Great projects for renewable energies sector. International profile and great challenges for professionals. Solid company's culture.
good,Company believes in developing leadership skills. People having more Extrovert nature are successful here. you are free to work but travelling is too much.
good,"i would love to move to Alaska im a hard worker and motivated to do anything im asked to do. i love beeing outdoors in nature, i love the cold weather in NC is to hot in summer and has no season it goes ffrom hot to cold , thats when i thrive. i love to hunt."
good,MEMC Electronic Materials Inc. now SunEdison was a great place to work. There was always something new to learn that challenged me to be a better technician. Management was engaging and helpful towards the employees and my co-workers were great. I'm grateful for the time I worked at MEMC Electronic Materials Inc.
good,SunEdison Semiconductor Inc. was a great company to work for as there was always something new to learn and challenge me everyday which made me a more competent and productive technician. I found management to be insightful and engaging with the employees and my co-workers were great to work with. I'm very grateful for the time I had working at SunEdison Semiconductor Inc.
good,"Great work environment. Not the cleanest of jobs, but not that dirty either. Many varied experiences in my 28.5 years there."
good,Challenging and ever-changing environment.  Company going through a positive culture change with an emphasis on improving work environment and recognizing employee value.
good,I worked the overnight shift in the edge polish department. It was a temp position and the pay wasn't bad considering. Pretty much left alone to do your job during your shift for the most part which was kind of nice.
good,"The work routine start at 8:00 a.m. I and the other trainees and co-worker will be briefing about the daily production task. Then , we will out perform our assigned tasks. Throughout the training period in QC Department, I learn a lot about the parameter in Quality survey such as AQL, ISO, and others. Besides, I also learn the time management and teamwork while perform the tasks given.The basic correlation between the department also being developed. I learn about the vital communication skill to generate the efficient work. The toughest and the challenging is also exist in this part .The diversity in labor practice and culture may lead to conflict in some cases.However, the healthy communication will resolve and make the labor bondage become stronger."
good,"- Nice People"
good,"was a very productive work place, but it was not the best company to work at, because you had to play games to keep your job and not to get in trouble."
good,"Good pay, easy job, just looking for better hours."
good,Good company to work for.  Corporate Culture with opportunity to advance.
good,"The company is no longer went out of business.  The company filed bankruptcy back in 2017. At the time is was an excellent company to work for. Typical work day:"
good,Company was just purchased by a Taiwan company which is expected to come in and make major cuts to the company.  The Taiwan company was smaller that SunEdison Semiconductor Ltd and does not have the support staff to handle the acquisition but evidently they do not know that.
good,"Great people to work with, unfortunately the company was run into the ground by poor executive management ans shady deals."
good,"I've loved most of my 6 years at SunEdison.  We have a great team of people that are completely dedicated to bringing clean, reliable energy to people around the globe."
good,"I enjoyed the people and the opportunities I created to move up. However, it is a very volatile industry, with many uncertainties."
good,"Worked here for 20 years until laid off.  Silicon industry is too topsy-turvy. China influences this market a lot.  12 hour shifts, work 3 days one week and 4 days the next week totaling 80 hours (paid bi-weekly)"
good,"Worked on various content on daily deadline to promote awareness on renewable energy to homeowners. Came up with topics on solar, wind and thermal energy that would inform, educate and entertain the target audience."
good,Many experiments so when starting work for the day must dig for information through emails and paperwork to find out what is running and if the information you have is correct or incorrect and you still may not get the right answer. I have learned to operate complex machines and also a great deal about culture. My co-workers here have all been great.The hardest part of the job would be the lack of employees to do the work therefore heavy workloads make it stress full. I would have to say I enjoy the employee's and thier willingness to help each other out in any circumstance.
good,"It was a fast growing company that placed high value on the One Company One Culture set of values in order to align company goals with its customer goals."
good,"This is tough place to work, but has many opportunities in business area and also personal area. Most of management is new and culture is new."
good,"Day starts at 7 am and finish by 11Pm"
good,Moved operations overseas. Did give decent severance package. Had many friendly Co-Workers. Comfortable and clean work environment. Many opportunities to work in different positions within the company.
good,Started with a lot of promise for growth and opportunity and over the course of the year I worked here we are now bankrupt and waiting to find out our fate.
good,"great workplace.. start working here since the company just build up, from zero until get crowded as the company grew.. nice and good management.. most enjoyable part is, we work as a team.. learn new thing from other department and meet new friend."
good,"a nice place to work "
good,Tasks became too complicated with the amount of thought process involved by team members in order to make a decision.  Too many times the wheel was being recreated; didn't learn from previous mistakes / experiences. Senior management looked out for themselves financially.
good,"SunEdison in Pasadena Texas closed it doors due to financial difficulties. But through all of the financial troubles, the company maintained a safety culture that ensured the well-being of all of their employees."
good,Exciting place to work but not sufficient for carrier advancement as limited post available for upgrading.Good place to learn and really challenging as the equipments are old but old equipment is not the barrier for improvement and developing ourselves.
good,"Eliminated over 500-700 jobs in St. Peters in the last 5 years. Last reduction was January 2017."
good,Company gives lot of opportunity to learn and responsibility to handle. Management is good but very demanding. The staff is highly Qualified and supportive. Job security is the hardest part here. True efforts are highly appreciated by top management.
good,The management was very into caring for their employees family. they would ask each shift how you were doing. was very non-personal.just barked out area of work .
good,"Once upon a time worlds largest renewable energy company now dosent exist, company got bankrupted and closed down its operations in India, Work Environment was good"
good,"Simple product, high tech arena. Management was aggressive, but people were very nice to each other. Middle management tried to change the culture and that was appreciated! No room for advancement."
good,"I Have learn professional working very close to work with Sunedison, Work culture is good and SunEdison team is very strong."
good,"Job security exist for those who are competent workers and for those who want to excel. The company has been operating pretty lean during the last 4 years with difficulty for advancement, and tight budget for pay raises."
good,Ci ho lavorato duramente nel 1996.  Lo ricordo come fosse ieri. Un'esperienza indimenticabile. In positivo. Peccato solo non essere stato valorizzato. Desiderio di vita potervi lavorare mai più realizzatosi. Mi ha lasciato qualcosa dentro. Di indelebile.
good,"The CEO ran the company into the ground.....Filed for Bankruptcy, and closed the Pasadena, Texas Facility."
good,Once a great place to work. Now Chapter 11. Company executives fell out of touch with core business model resulting in the collapse of the world's largest solar company.
good,"giornate di lavoro diverse in base ai macchinari, o in parato varie mansioni,la gestione dovrebbe migliorare, i colleghi come ogni ditta ci sono quelli che ti trovi di piu e quelli meno ,la parte piu difficile di tutta la ditta era un reparto che ora non ce piu e stato cambiato e migliorato ditta molto attenta alla sicurezza ,la parte che adoravo di piu era che se suonava qualche all 'arme ero pronto a correre"
good,Great pay and benefits but you i worked really long hours and didn't have nuch time to spend with my family
good,In the beginning it was a basic design. The employees helped me out with learning as I go. Once you are there for a bit you will be given your own tasks.
good,"Unfortunately the plant closed down or I wouldn't ever left."
good,I enjoyed my overall experience in managing a new office for them while bringing over a new team for the office to excel with. Unfortunately the inner workings of the company slightly lacked but it was also impactful to be apart of turning this around.
good,"Company has been downsizing in the United States, the St. Peters Plant is a fraction of the size it used to be. Used to be a great place to work ( times change )."
good,"Management and staff working to catch-up financial records for 1,500+ operating sites. Making significant progress toward completing the task and returning to a normal monthly cycle."
good,On 4/21/16 company filed bankruptcy and laid me off on 7/11/2016. the company tried to buy two billion dollar companies and went bankrupt.
good,"My managers would always emphasize being proactive and finding novel solutions to problems. This is part of the culture of the company. I have learned to think creatively about the different ways of resolving an issue.Typically the workday is around 8 hours, but can be longer depending on what is happening that day. The hardest part of the job can be the independent reign you are given, however that can also become the most fulfilling."
good,"Very good place to work. Have been here for 8 years and would have liked to continue here but the plant is closing down. I dealt with connecting full trailers of raw materials to off load for our process, disconnecting empty trailers after offloading, pressure testing empty trailers for leaks before shipping back to our supplier. Testing of process water for P/H and Fluorides and adjusting additives as needed for control. Training of new hires to our department. Loading and offloading Silane trailers and cylinders for our process."
good,A typical day is twelve hours long with most of that time spent on my feet. My job was to keep the crystal puller machines running efficiently. I was constantly learning about the different issues that come with each machine. I had excellent management and great co-workers that worked very well as a team. The hardest part of the job was the frustration that came when the machines were down and the parts weren't available. The most enjoyable part of the job was the challenges I faced everyday and the people I worked with.
good,"Worked for SunEdison for a while."
good,"This company was a fast expanding company. They paid great and also had a great benefits package. They were also willing to hire people that were in tough spots. They have a lot of working so there was never any slow time, they always made sure you worked."
good,Learned a lot about maintaining equipment and the importance of keeping up and running. Very helpful management in answering question and helping in resolving a problem.
good,"In the R&D dept., I have never worked with a more professional team of engineers. As a former R&D technician, I can honestly say that my short term of employment with MEMC was the most gratifying of any in my career."
good,"Unique and exciting technology, much science and research, many locations worldwide, customers - leading semiconductor manufacturers, accumulated deep knowledge in materials technology."
good,"Before bankruptcy, SunEdison was a really good place to work at. There was focus on research and there was freedom for R&D employees to do exciting research."
good,SunEdison is a leading company in the silicon industry. The hours are long and the work is challenging. Since starting in 1992 I have been involved in a large number of changes as the company has grown and changed owners. We used a variety of methods to track the product quality. Each process is complicated and requires strict adherence to procedures. I loved being a supervisor most of all the jobs that I performed over the years. It allowed me to grow as a leader and develop my skills in dealing with very difficult situations and challenges. This position helped me mentor employees to become valuable and able to attain higher more technically skilled positions. Also I treated my direct reports as I myself would like to be treated. By treating them with respect and fairness.
good,"challenging, relationship with each other, teamwork, alert to the machine, culture, learn to have good environment ( place- tidy ), good supervising, goodcommunication with operators."
good,Great place to work but real leadership is lacking and bad financial decisions broke the bank. Great people but terrible management.
good,"This was one of the most ""social"" places that I've ever worked. We had catered lunch once a month, happy hour in our game room every Friday evening, in-house gym with personal trainer and many, many more frills!  We worked hard but we also played hard. The stock market crash of 2008 brought that culture to an abrupt end. 59 of us were let go in a matter of hours."
good,"I have been working with SunEdison in project management department. I am responsible for project execution, project planning, project contract and project procurement."
good,"Good benefits, Good Corp. Industire challinging with the product that is made"
good,Most enjoyable part of the job was the comraderie and tight knit relationships between team members. HR did a great job of hiring like-minded individuals with similar values.
good,"Company has had its ups and downs, but overall I enjoyed my time there. Most of the employees were fun to work with and talk with. Management was good, never encountered a boss who felt needed to yell if a mistake was made."
good,The company was one of the largest renewable companies in the world and had very big potential but for it going out of business. The employees were fantastic to work with and so was the management.
good,I was laid off after 9/11.  The job was excellent.  Good wages and technically challenging.  I liked my supervisors and the engineering staff.  The hours tended to be long.
good,working at MEMC was good but they shutdown the operation to move it overseas to increase their profits and they ended up going belly up. i loved working at MEMC
good,"I worked almost 20 years for this company, the plant shutdown in 2015.  We, in maintenance, stay on to oversee the plant tear down.  The local management, worked well with the craftsmen, and allowed us who could to move on to new jobs.  We were compensated  for staying to the end of the plant closure."
good,"good work environment, company is no longer in business. Call center job, with the possibility of moving into sales. Was hoping to do sales with corporations, company is no longer in business."
good,"Overall great place to work, just could not keep up with the pricing of Polysilicon due to market/ trade pressure. The culture within Sunedison was enjoyable yet challenging within the R&D group."
good,"I spent many years working for SunEdison. Unfortunately, the company went bankrupt, Overall, it was a great place to work. The management was great and the other employees were like family."
good,"Work Load: Could be challenging some times, and there is not much training provided. If you are a self starter, and enjoy an unstructured organization, this is for you."
good,"El ambiente de trabajo es muy confortable, el grupo de personas es ameno, amigable. De ellos se aprende día a día lo cual es muy gratificante."
good,"great job culture, and definitely a blue collar job. If you know what you are doing, you are set. If not, just ask the people that know what they are doing."
good,Its a challenging job both physical and mental but I enjoy working there. You have many opportunities to learn and experience new things like learning how to operate a backhoe and rough terrain forklift. This year I learned how to use our dump truck and backhoe to plow the snow off the roads.
good,"Very cordial work climate,training's for advancement,working  in systems,Work life balance ,very good co-operation among staff."
good,"Developed several key controls and processes for special projects and month-end procedures. Month end and quarter end financial statement preparation, analytically analysis, reconciliations, and journal entries. Presented financial statements and analysis directly with upper management."
good,Provides good learning experience and giving a good exposure. All the team members are supportive. Apart from this work load is less. And working time flexibility also there.
good,Arrive at work go to the meeting room to review issues and daily problems.Then are told which area to work that day.Enter clean room and start production.Learned a lot about statistical process controls.Impressive management that exceeds expectations.Close knit family feeling.Difficult being in a clean room suit for 12 hour shifts.Learning about high tech products and their needs!
good,"I have learned about Renewable operations in the company, Management is supportive as well as co-workers, the hardest part of the job is like to say that sometimes i feel difficulty in deep understanding of Electrical engineering concepts, The Working culture is quite good and learning environment for employees is also well defined, but looking for a change for IT support systems as i have an experience hands on it."
good,A place where culture is given more importance. A good rapport between the team and the higher management
good,"A typical day at work was rewarding, knowing you had achieved your goals for the day. Working together as a team, to achieve those goals, and produce a quality product for the customer. Management"
good,Good  Can be a little crazy at times I enjoy the people I work with. The boss try to help you then thing are busy you have slowed day and then you have busy day
good,SunEdison was great.  Ran its course and unfortunately took too big of risks when it came to hedging bets on future cost of solar.  Great people but constant change in strategy.
good,Supporto e disponibilità da parte di tutte le persone del team
good,MEMC ( sold to foreign controlled group which ran it into the ground) is gone now but it was a great place to work. Long hours and average pay. But good benefits and good people to work with.
good,"Company no longer existent -- Bankrupt.  It was the largest Renewable company, but grew too quickly and investors and market did not agree with financials"
good,"a good company to work for, top pay, good working environment. good coworkers. great lab supervisor. safe working environment."
good,Loved this job got laid-off  do to moving things over sea's. It was a great company to work for enjoyed my 28 years of service.
good,"Lavorando su 3 turni l'azienda richiedeva una certa flessibilità e disponibilità che è stata decisamente assolta."
good,"The day starts with checking email to see what shift before did and any issues they may have had from there we keep tools working. We first bond two silicon wafers in the bonding tool then we heat treat them and last cleave them and send them to the next step; cleaning."
good,Worked on developing next gen technologies. Worked in cross matrix environment requiring close collaboration with folks in other departments. Worked with customers to learn their needs.
good,Being an intern in this company was a pleasure.  Team was very supportive and company had a great learning environment.  Overall enjoyed my time with this company
good,"SunEdison is a rewarding place to work.  When we are able to  deliver cost effective electricity to people and countries who have never had electricity before, it is truly inspiring."
good,"Dynamic IT environment - you will be challenged at every step of the way. People skills are just as important and IT skills. "
good,"Seek and find the previous machine operator, find out the conditions of that machine a ready for a evening of production."
good," I have worked for over 17 years in the silicon industry monitoring and troubleshooting real-time control software, various databases and implementing basic network functions.  I worked as a Supervisor as well as an Engineering and Process Technician using the following systems & hardware:"
good,"I processed silicon wafers, packaged, and worked on the Safety Committee."
good,"I liked working for the company. You feel great positively impacting our society though solar systems. Very diverse, fast past but at the same time it is very flexible work environment."
good,I found that the work I did there made a difference in trying to make the area we live in a greener place.
good,Ambiente di lavoro stimolante e competitivo.............
good,"Joined MEMC team but soon transitioned to SunEdison side."
good,"Productive and fun workplace with lot of learning. Lots of hard working and learned people. Lot of technological and business transformations initiatives like EPM, EBS, SAP, BPC, Sharepoint"
good,"Handled complete recruitment cycle for 70 positions in India, Thailand and Malaysia across departments."
good,"Unique situation as company was going through bankruptcy. Worked to supervise contractors, provide day to day end user support as well as special projects for senior management."
good,"Me sentía como ""en casa"" debido al buen ambiente que se respiraba y eso me hacía controlar muy bien mis funciones."
good,"Fun place to work, every day different task to work on which makes more interesting. Nice management and very helpful people to work with as a team. Excellent planning and support from staff. I learned a lot with in very short time, loaded with technical knowledge. especially with my technical skills and knowledge made me more interesting place to work."
good,"Which is not necessarily a bad thing!"
good,"Sunedison was the best placed i ever works,"
good,"-4days working ang 3days off but can overtime"
good,"Great work culture."
good,"Good company, fair wages, state of the art. Good training and support."
good,Productive and fun workplace
good,"Ambiente lavorativo ottimo, buoni rapporti con gli altri dipendenti"
good,"Community of individual contributors and management team were super supportive. Company was forward looking in collaborating with customers versus being a fast follower or trailer in the market. Many,intelligent people worked here and made for an interesting environment to learn the business."
good,Sunedison is a MNC with very good Managers and Colleagues who all believe and practice in One Company One Culture. I have enjoyed every moment of working in Sunedison.
good,"La relacion y politica de empresa entre empleados y jefes, al ser una empresa norteamericana es mucho mas cercana que en otras, incentivan a los empleados con ""food an beverage"" café y en ocasiones con fiestas de  bienvenida cada cierto tiempo a nuevos empleados, cenas de navidad y otros detalles."
good,"Empresa familiar con muy buenos elementos administrativos, gerenciales y de ingeniería."
good,"liked working there, the people were great, will miss them the most. wasn't real hard physical work more mental. wish there would have been more opportunities to stay."
good,"This company has a great work environment with many great people, and good management. The company offered many great benefits with great hours that were amazing for flexibility."
good,"Workplace culture is pretty comfortable in Sunedison semiconductor LLC. "
good,"A typical day at work is about getting  the engineering documents from various subcontractors and going about reviewing them. I was a part of the Design and Engineering team which handled about 15 solar projects all over India and a few in South Africa, Thailand and Bangladesh."
good,"Safely and efficiently operates solar power plant thru Control Room SCADA during normal conditions.  Completes special projects/assignments Microsoft software knowledge, performs miscellaneous duties as assigned, include LOTO procedures, knowledge of substation components, services and disconnects, collecting readings from Schweitzer relays displays and power logic ion meters."
good,It was great place to work. It was well maintained. Good care of workers. Management was strong. It was fun place too. It was workholic.
