rating,review
good,"I worked night shift 8pm-am,i learned that you have to be sensitive of the wafers we handled because its so fragile.the management is good.and the workplace is clean and has proper outfit to go inside the workplace.the hardest part of my job is to work all night and underpressure.but i enjoyed because i have workmates that really are productive and i prefer to become to them."
good,"it takes time to get promoted."
good,"Every pressure on work loads/reports but still can handle it."
good,Great experience in working with a large company. You will experience dealing with different races and personalities. Management is good.
good,"Everyday is a stressful day, I just learned how to handle people having a different attitudes. The hardest part of this job was arguing with your co-workers even with your seniors because of some misunderstanding related on our job."
good,*8 working hour receiving and transact all the invoices to the system given. encode data.
good,Good in benefits and enviroment but so hectic in schedule because its run 24/7. So you need to work 6 to 7 days per week defends on the production....
good,Process Engineer especially on  assembly were the ones who handles all of the problems on production. Even the group works are given to one person only.
good,"The company is good in terms of the benefits and salary. The employees are approachable and kind, but in terms of work  there's no life time balance and the standards of  the employees are to high."
good,"There have been lots of changes since I joined the company in 1997"
good,"*typical day here is like student, go to work,do your job and go home sometimes you have to render overtime if needed but that's ok,we need extra income."
good,"If you are planning to be employed here, it takes a lot of discipline and self determination to succeed. You should be able to learn quickly if you don't want to be left behind."
good,"My 12 years in Amkor is a worth to stay for.I learned a lot, from inspection to handling Mold machines.My co-workers as well as my supervisor are very supportive especially when I study for 3 years.it is very enjoyable to work every day."
good,I learned a lot of the works that they are doing. My buddy engineers was really helpful on giving his ideas that help me to know more a lot on their process. But indeed it was really a stressful also.
good,ATP is a very good company and a enjoyable workplace to work with. A very fair company for everyone and a safe and secured place of work
good,"Working at Amkor varies greatly based on your manager and team. Some teams work long hours with little appreciation from their leadership. Others (including myself) have enjoyed good leaders and decent work-life balance. Overall, Amkor offers very competitive pay and benefits. The day-to-day work is great, lots of good people and many opportunities to learn and grow.The most enjoyable part of the job is to exceed if not to meet expectations to meet common goals."
good,"-I learned so many thing's about computer's, about the system, about Encoding,"
good,Working here in typical day of work its more excitement. i learned here to become carefully at all times even a small details. The management here is poor biased and corrupt. the most enjoyable part here is all the co workers here are willingly to help.
good,Amkor is okay in over all but lacking in management terms. Training and benefits are all good workplace okay also salary quite slow in increasing that's all.
good,"Employer is competitive , Customers are demanding"
good,"Great place to start your career in the semiconductor industry."
good,Had many years at Amkor.  Enjoyed working there.  The reduction in business at the time caused many individuals to move to other companies.  I was one of those individuals.
good,"- Friendly environment."
good,"The benefits and learnings are good, they train you as much as possible but not so good in management and salary. I mean, you're working overtime but no payment at all, it happens to me most of the time."
good,"Is to work on a team to achieve a goal, enjoy the job and everyday learning experiences."
good,"Poor production planning, do not give importance to its employees that is why skilled employees are resigning, benefits are being withdrawn and job functions are not clearly defined, imbalance distribution of workload."
good,"Every employee is approachable, kind and hospitable. Work ambience is pretty good. You will learn the different IC packages that is available in the industry."
good,"- safe and clean"
good,"Pressure but lots to learn environment."
good,Amkor have a great culture and great place to work. It also include many benefits and many friends to meet. Superiors are good to interact and co employees are goo.
good,"Manufacturing company good for starters."
good,"A good place to start... "
good,"Billing, collections, reviewing shipping orders, releasing or holding the shipments, mailing invoices and statements to customers and reconciling each account to ensure Amkor was getting paid in a timely manner (work with each account statement as if it were a personalized aging), or to work with the account for collection purposes, or disputes. Corporate culture was laid back. Hardest part of the job was lack of supervisor and management support. The most unfavorable part...overly critical. I did receive an award there, but it was the Sales department that nominated me."
good,"Amkor Technology, Inc. is a semiconductor product packaging and test services provider. The company has been headquartered in Tempe, Arizona, since 2005, when it was moved from West Chester, Pennsylvania, United States.[5] The company was founded in 1969 and, as of 2014, had 21,900 employees worldwide and a reported $3.1 billion in sales."
good,A strong company well versed in the semiconducting industry. Experience gained at Amkor is irreplaceable and beneficial moving forward in the semiconducting industry.
good,It was indeed an experience to have worked in a semiconductor company. Though it was a shifting schedule wherein I had  to deal with different work time every month I endured and enjoyed for eight long years.
good,Patience both on work and people around you. Be flexible and open-minded to changes. Always be ready for almost everyday overtime. Work hard but don't forget to enjoy.
good,"Provide good benefits, But require longer work schedule, Need to have a strong personality and good heath condition to catch up for work assignment..."
good,Good company with reasonable salary. With good management and environment. Nice employee relations and a professional interactions. With good benefits.
good,"Multitasking capabilities, analytical and communications skills are well priorities. Objectives and strategic decision always applies. Able to learn new and improved machines. Provides related trainings on the course of job assigned."
good,"I have learned a lot of things from there. "
good,"Every hour counts. "
good,"Nice to work, but we are forcing to do different jobs without training. 1 person : handling 5 or more customers ."
good,in this job pressure and fun has been combined there's a time where the pressure is in your head but also there's a time that there is no pressure at all.
good,to work in a reputable company which allow maximization of skills and knowledge in the job and provides opportunities for career growth to continually contribute company's success.
good,"A company that gives enough and well balanced work and lifestyle."
good,Multi national company with various purchasing data bases to use for PO placement.  most enjoyable part is working with multi national people at all levels of work.
good,"Busy environment, you work for 10 hours a day except for break time which is 45 minutes. I learned the value of being a team player and working hard even without supervision of upper ranks."
good,"I can say that i learned a lot on my previous company, but it's just that I'm looking for career development/growth. the hardest part of my job is to make sure that there's no delay in production which cost a lot of my time."
good,Its been a good experience gained at Amkor with japanese and local associates. Amkor has a good plan for internal training and development for staff. Need to streamline salary and other benefits against semiconductor industry.
good,its really challenging in die bank area. Our work is really critical because were handling the product of AMKOR and every piece of it really expensive plus the fact that were the doing the summary at the same time
good,"Though this was just an on-the-job training, it was really nice to have an experience in a very established semi-conductor company. I have been trained very well in multi-tasking specially in the area of Training and Development of the employees of the company itself. It was indeed a great privilege to be a facilitator and a staff where I had the chance to speak in front of the aspiring employees and be equipped by the supervisors of the company. Amkor also made me realized how much quality and efficiency matters to a company. It was a great experience!"
good,"Good management"
good,"I learned different parameters and specifications that are required. Hourly monitoring of machines is a must and I made reports every after monitoring. "
good,Great work-life balance. I am really happy working here at Indeed! The management and co-workers here are awesome. This will be a great place to retire from.
good,Everyday is a new day. Challenging. Learn a lot on Spare management. Monitoring stocks in and out. Receive item being purchase. Communicate and make follow ups.
good,"Lots of challenges and learnings."
good,Daily communications with customer and internal employees. Learned a lot of things in applying quality management systems. Work culture is a little bit stressful since you have to provide the needs of the customers/
good,"Knowledgeable in Injection mold "
good,"Stayed at Amkor for 3 years, the working schedule was rigorous and strict. Fast-phased working conditions. Handled the whole backend area. Shuttle bus was not airconditioned"
good,Every start of the day we have a short meeting to discuss the items that we need to accomplish. I learn how to do multi-task because there are many problems in the line and I have to go overtime because I need to finish it that's why I don't go home early. What I like the most is when we are helping and supporting each other to solve the problem. We are like family that we always have the helping hand of every member of it.
good,"i worked here as apprentince maintenance engineer, i had a good expirience and learning on this company, it offers competitive salary on those who apply as Apprentice engineer."
good,Good company and good benefits but i think its not enough to support my needs in the long run because of low salary...and long hours of work but then again low salary.
good,"on typical day, we had some little trouble ,but we fixed it."
good,"Workers are dedicated with their work"
good,"Hardest part of the job is the management itself. They confuses their people as a robot. "
good,"I learned how to have good relationship with others."
good,"My Job in Industrial Engineering Group is very wide. Everyday I received lots of requests and inquiries from different departments different plants(worldwide), Weekly,I Support Top Management Requests in all Company's Key Performance Indicator.  Working on holidays and render Over time are normal to us. With my different kinds of job, coordinating and reporting with different departments and in top management, local and global, Time Management is my key to perform all of my tasks.  Change in Management is very frequent. Cost reduction includes change in benefits and manpower. What I enjoy and appreciate  is the experience I learned everyday."
good,"It was fun, full of challenge kind of work I've had. I've learned how to face different kinds of quality issues and how to handle it, so as in having an on the spot line auditing. And the most enjoyable part as I've stayed there was my workmates who were very supportive in every tasks that were assigned to us, difficult, yes but it was all part of the beginning."
good,"I have learned how to communicate to customer, accordingly and professionally."
good,"fun workplace with supportive co-workers but the team member is not happy because of poor and slow increase of salary. more improvement to the manpower and there salary and also ipmrovement in benifits and more care to the manpower, because they are the bread winner of the compoany."
good,A very productive place with nice facilities. Employees are fun to work with. They are approachable and very considerate. It's kind of exhausting in terms of travelling especially if you live in Manila.
good,I was assigned as Production operator here.  I learned all my firsts here.  I learned how to be able to accomplish things on due dates.  Learned how to operate machines and how to do a multi-tasking.
good,"A company that gives enough and well balanced work and lifestyle."
good,"Great company, but I could not understand the complexity of the products manufactured.  Administratively, it was fine."
good,"It's more on entering data at a system, I learned here using other machine and how to be certified in it that learning doesn't stop when I got may degree, but it's the start of a new journey of lif.. Mingle to all different individualt.The hardest part is when lay off comes and my boss advise us to find another job since our company is in hard condition. The best part I gain so many friends, learned so many process in different type of job, since our boss allowed us to do the things we don't know."
good,i always try to keep a positive attitude to show how much i enjoy my job. every i come to work with a smile on my face..As a employee I learn to work multitasking and underpressure
good,Working environment is good. You dont need to worry for your meal everyday. All of your dependents has their own health benefits. Door to door shuttle bus is available everyday
good,"Conduct duty as technician scope."
good,"Daily Basis after time in. Start ur work by reading email/ endorsement. Then, start working on set-ups/downtime being endorsed by previous shift. After finished doing set-ups/ repair d"
good,"Those who worked there the longest taught us how to load and unload components into testing boards; separate the bad components from the good ones; spot and fix the bent leaves; chart the results, etc.; they would even double check our work and show us our errors (if any). Sometimes we were sent to the testing lab to test the components."
good,The work was challenging but not frustrating and management was always available if Typical day would be to check all assigned machines and systems are consistently running and problem free. Helping out operators to meet required output per shift and maintain yield of production lots.
good,"Can learn many things especially on hands-on CNC operation. People are also good to work with. Have a very conducive working environment and as for the salary, I cannot say much since I am just on training."
good,Best for fresh grad who like to have a competitive starting salary..  Just be sure that you can handle an ultimate level of stressful work and work hours
good,"Good place to be, especially if you have a technical background; good place to learn especially for fledging engineers; however, some departments can be seriously toxic because of the nunber of accounts, or inquiries from customers to cater to"
good,they offer good benefits fot the regular employee and have special awards for those who have great performance.  they also provide shuttle service and meal.
good,It's a friendly zone company..the rules and regulations are indeed great..with the minimum salary is also good...the management are very concerned with their employees.
good,"Very nice company"
good,"Will test your work flexibility, time management, work under pressure, hitting the goals on time, analytical skills, logical thinking, good decision making and lots of training"
good,as my experience it always make my day pressure because we need to target the everyday output declared by the company thats why we need to have 4hours overtime to reach our goal
good,Great company with potential to grow as company grows.  Enjoyed the challenge of Reporting with adjustments for the one off ad hoc activity for the unique transactions.
good,I worked as a planner here. I was under Production planning team monitoring the line production of they meet the target output a day. And if the materials are enough.
good,"A typical day at work consist of 6 days with 8 working hours and 6 hours overtime and 1 rest day, in amkor technology I learned how to manipulate semiconductor machine, the management have a high level of quality standard  in terms of  their employees, products and services, the workplace culture is secured and friendly environment, the hardest part of the job is the final visual inspection wherein the product should undergo 100% inspection, the most enjoyable part of the job is tray loading and tube loading."
good,Productive and challenging workplace. Quality is the top priority. Strict when it comes to self discipline My workmates are approachable and friendly.
good,Amkor Technology Phil. has good benefits to their employees. The people are also nice. The work isn't so stressful. The most enjoyable part of the job was the free lunch by the supervisors. I'm a former trainee in their IT Department.
good,"the engineers, superiors are very accommodating and easy to work with. Everyone plays the role but still work as a team. I learned many things in manufacturing field here."
good,There's typically a lot of work when there is a lot of requests. The environment and workplaces are clean. The employees are well-rounded and have good character.
good,"A good workplace for seeking a secure and stable job, also for those who are in for challenge and good trainings. Good facilities but has less manpower lately."
good,The workplace is great.The hardest part of job is being flexible in various stations without proper training. The most enjoyable are the benefits you can get if you are regular employee
good,"The company is okay and the colleagues. However, since I came from an agency, I did not get the chance to be a regular employee."
good,"In depth training provisions. "
good,"Working here is pretty great for fresh graduates, benefits like extra bonus are meet by the management. "
good,A good working place where in challenging work experience is always present. Management always clear in giving instructions on a given task. Co-workers are helpful.  I learned on how to work alone and in a team. Hardest part of the job is to submit every report and duties on time. Enjoyable to accomplish task which is challenging.
good,nice job to work with.it has many benefits for their employees.i find it enjoyable since my co-workers were same age as me.
good,"Amkor is one of the world’s largest providers of contract semiconductor assembly and test services.  Amkor is dynamic, challenging and have a past face environment since it needs to be of service to the customer."
good,"Everyday is always a busy day. I learned what is it like to be in an actual manufacturing industry, the pressure that an engineer like me will encounter and how to be professional with our work. The hardest part of the job is that if I miss the free shuttle ride back in my city, it would take 4 hours for me to get home. The most enjoyable part of the job is to be able to meet many professionals and they would share their experiences in the industry."
good,"They blend creativity and experience with vision and cooperation. They promote culture that uses collective talents and energies to achieve prosperity and fulfillment for customers,  company and people."
good,"Minimum 12hours worktime a day"
good,Working in Amkor Technology Philippines is fun and educational.. I learned many things like how to manage people and time. How to lead and have a good teamwork in the production. My co-workers are very nice to me and teach me how to perform High Quality Level of Service. The most enjoyable part of the job is when I meet new friends and achieve our goals as a team.
good,"Most of my colleagues are already old friends. So working in Amkor is not that very hard. The people are very friendly and cooperative. Though there will always be pressure, you still find it good working there."
good,Amkor has newer upper management and day to day roles are changing. I arrive at 6AM and leave at 6PM on most days. I have enjoyed working at Amkor for 15 years.
good,A very good training ground for fresh graduates. Amkor Technology enhances the knowledge of young professionals regarding semiconductors particularly on integrated circuits thru trainings and hands-on experiences.
good,I acquired knowledge on handling different machines and equiptment. Able to comply with different process. I was able to be flexible on time schedule. I learned to communicate well with my co employees.
good,"Great benefits, Limited resources for machine repairs, pressure on the aloted time for machine setup and repair, easy to file leaves as soon you have cover up, minimal days has work load."
good,"Amkor is a very good company which makes an individual learn different things. However, the working culture is not good as office staff needs to work over time and during week-ends."
good,"The company is very dynamic in all terms, Management Personnel and Area location this includes multi tasking of jobs."
good,"Our management provides different activities per month with different theme, this help ATP employees to be stress free despite of their busy schedule."
good,"-Every day is very challenging, different task will be given. Tasks should be done as fast as we can else, it will pile up until you'll be eaten by your tasks. Being multi tasking person, time management, stress handling, technical knowledge, self confidence, customer interaction are the most factors being improved in working at AMKOR."
good,"In Amkor every shift schedule begins in 5 on 5 5minutes meeting. we discuss all activities we have for the shift. I learned new knowledge for my teammates, Management are good."
good,"Have a good benefits to all employee,productive,they gave token to all deserving people or employee...gave incentives every year and annual check up.good compensation to all.they have a free education to all tenures employee."
good,"I love amkor because the facilities are great. The benefits is okay. The people their are also okay. The HRD employee are very approachable. If holiday, work pay is triple pay😁"
good,8 hours work a day plus 6 hours OT shuttle provision Good Benefits and Good for 1st time employee no exemption on holiday even christmas and new years
good,"Every day is very productive, I've learned a lot on how to improve process, coordinate with different stations and persons, on how to maximize resources to meet shipment goals and product quality. I'd enjoyed with my co-workers since we are all in the same age range. The hardest part of the job is the problem solving activities but still enjoyable since I'd learned more, discovered more and enhanced my thinking skills. The most enjoyable part of the job is when you solved the problem and executed the improvement actions very well."
good,"Set-up 4-5 machines everyday and encounter different machine errors.I have learned that you have to be passionate and dedicated to your job because if you don't, you will have a hard time doing your work everyday.This includes getting along with the management and co-workers.Here at ATP,my co-workers helped me a lot.They taught me on how to handle my job effectively. I've befriended different age levels and everyone is friendly.The hardest part of the job here is the pressure that you have to do your work quick without doing any shortcuts.In contrary,the most enjoyable part is that at the end of the day, you have done your part and contributed in the best way you can to your company."
good,Be ready with the intense pressure and culture. The company has a series of audits and have big expectations with the process engineer. Just get close with the management and production team to ensure your happy stay.
good,I've learned a lot their especially in handling machine and my technical skill improve a lot in  the span i work their. I'll treasure all the knowledge I've learned their.
good,"Here i experience the real meaning of friendship, i also learned here that the quality of work or product is comes from you. here we are one team, one family."
good,"Typical day at work is to supervise on-going projects"
good,i learned a lot from my previous job. and i willing to learn more from your company. the hardest part of my job is to escalate the problem from machine but that gives me more motivation to work hard. and the most enjoyable part of my job is to learn everyday.
good,"Colleagues are easy to work with, they have the patience in your learning curve, and will guide you all through out. The opportunities to learn is vast."
good,"This company is the most great company that i haved worked with since i started working. I have gained a lot of knowledge with the company."
good,"I have to spend long hours due to 24 hours manufacturing operation. During my 11 years of tenure in the company, I learned the most technical aspect of being CNC machinist and because of it, it opened the door for me to work abroad. My colleagues and superior are my friends and we are still keeping in touch with each other."
good,I enjoy my job. I learned how to be more responsible and to believed my self.I learned many things to the people around my work place.
good,This company provides a very unique training environment where one will be able to learn various manufacturing ideas and practices. High commitment to quality and on-time shipments.
good,Was a nice place to work but they relocated to Arizona.  Was able to meet people from other countries and learn about different styles of business.
good,Typical day would be reviewing and signing off project and small change request from customers. Gained a lot of knowledge and skills in software testing. Management supports employee's welfare and valued dedication to work. Excellent teamwork. Hardest part would be having tight deadlines but enjoyed the rewards in each successful project completion.
good,"Having fun working with my boss and co-office workers, at the same time happy with bowling tournament."
good,"Amkor was my first taste of what it is like to work, and I thought it was going to be stressful like I have never experienced before, but while the actual job was not something I would call easy, the somewhat relaxed company culture made it a lot easier to cope with day to day activities."
good,Very nice people.Good food.The workplace i have in production is amazing.Supervisors are willing to teach on how to improve youre skills.More things you can apply to youraelf on how to improve it.
good,"this company before u enter you will take many exam, good management and workplace, the most enjoyable part of the job is to challenge me of my work station."
good,"Amkor is a good company, depends on what department you are going to be assigned. Some departments are not that tiring but some are too tiring and toxic where straights and OT are required for a week but still a good company"
good,"For almost 240 hours I spent working in Amkor Technology Philippines, I learned many things not only about how the company work but also how I grow during my training. I learned how the corporate world turns and how  my supervisors handle unexpected situations. "
good,"-Easily to communicate with other employees/interns. Gave enough breaktime, on-time dismissal time and has very clean environment."
good,"Challenging work place that widen your capability as employee."
good,"* A typical day at work - Monitoring active jobs, backups, data transmissions, network connectivity, password security, troubleshooting and escalation"
good,"This company has been around for a long time in the semiconductor contract manufacturing space.  Things go well when they stick to basics, and follow proper capital investment / return fundamentals.  Company has benefited nicely from recent changes in management and positioning in the tech industry to successfully ride recent tech price appreciation wave."
good,because of the amkor technology philippines ive learned so many things according to my knowledge an beliefs ill make sure that in amkor you will never be say never.
good,Friendly co-workers with a productive work area. I have learned a lot from my superiors there about the type of job and certain areas in the Semiconductor Industry.
good,"What I learned in my job is being flexible and help me focus more in my duties and responsibilities. "
good,"I learned how to be independent when it comes to work."
good,"* Our Shift is Definitely Difficult and Overtime Minimum of 6hrs."
good,The company is a good workplace except for the management. As an Intern i didn't expect that the HR there will assigned us on different department even if it is not related in our field.But its nice to work there because the people there are nice.
good,many kinds of experience of being a technical/mechanical/machine technician you can learn and you can improve your learning in all aspects
good,"A typical day 8 to 12 hrs"
good,"productive and enjoyable even if we have so many LOTS TO SAVE on our PC still our supervisor. i mean the management did not forget to thank us. the typical day is going to amkor, spending our 3hrs in production the taking our 50mins break and proceed to productio again"
good,"A typical day involves meeting the customer face to face or by telephone with a request for an engineering change to improve the tool , process or product beyond the current design rule. It is normal for the customer to insist the  change even if we refuse due to curent technical feasibility. The limits are always pushed with an agreement to evaluate the proposal with the customer footing the bill but there are always differences of  expectations of customer management and Amkor of what change can be done and when. Enormous pressures are applied by the customer business wise to drive the limits of what is technically feasible."
good,"as a production operator, we must be sure of all the product we finalized has a good quality. done all procedures according to their specifications. And we have to learned how to work with our team mates well, being organized in our work area is a must. i embrased all the task given to me bacause If you love your job there is no hard part."
good,"My daily job in Amkor were provides technical support for production line. I have learned from this company were all maintenance jobs, supervising staff and preparing reports. I was assigned at molding process during my 1st year, so as a beginner in molding I experienced all the toughest job."
good,"Their shuttles are always on time and I did not arrive late during my stay in the company. Also, their workplace is fun to work at and all personnels are approachable"
good,"I only worked at Amkor for 10 months.  It is a very high tech engineering company supplying chip packaging to chip manufacturer's like Intel.  As an administrative assistant, I was paid and treated very well."
good,Amkor technology Philippines is company with the best employment record. The environment is good for the employees. The relationship between the bosses and the employees are good also their benefits.
good,Company has a higher standard of training which builds of every team to grow up of learnings in terms of technology. This company build my self confident because of mylearnings i learn during my Amkor time.
good,It is the best training ground for fresh graduates who wants to learn about semiconductors company. The benefits given here are good and the salary too.
good,All technicians and operators are willing to work hard and the supervisors and managers are critically focus with the line engineers to the customers audits and quality
good,Good for newly graduate student who have no working experience.good benifts and have a nice canteen management need to improve good working environment
good,"Being productive in a workplace, I learned so much in my previous  work like how to cook properly, how to give service in the customer properly, how to prepare, and to manage your time and workplace as well. the hardest part of my job is when your being solo in your station but you need to do your job at your best because its your responsibility and my most enjoyable part of the job is when the team is cooperating each other."
good,"i had fun working at convergys, all the knowledge that i have learned is very awesome, thank to amkor technology, the management is good, the workplace is so technical.."
good,Good company for you to enhance and take advantage on your range/limit for an individual to develop his/her  skils. Good influence when it comes in descipline and trust.
good,"a typical day of work. i learned a lot from my colleagues and superior.just like how to do perfect setup, troubleshoot any repairs, clean capillary, change capillary, and many many more. The management is pretty dull but it could easily fix especially in the managerial post. My co workers learned a lot and gained friendships. The hardest part of the job is the troubleshooting..sometimes it could  not fix within a day or a shift. the most enjoyable part is every time we go team building during change shift schedules."
good,Good working place.. I've learned a lot from the engineers and line personnel whom I encountered in my whole training. Most of the staffs/ employees were very accommodating.
good,"Productive"
good,"Amkor Technology is a semiconductor product packaging and test services provider, it has competitiveness for chip assembly by thermal compression as well as wafer level packaging"
good,"A cool place to work with high compensation and high energy co-workers, a friendly work place."
good,"Good to work for them . I have learned many things during my tenure at the company. The Management is good to the employee and the salary is just enough."
good,"the people and the managment team here are the best people to work, they will teach you everything that you need to learn. benifits are ok and reasonable"
good,"Productive,fun and tiring workplace with good management. The hardest part of the job is when your miss your shipments.The best is when you finish your work early and get your target output of the month."
good,"At amkor the placed that i worked with, the place and nature of work are much disciplined and organized.Ive learned to be a responsible person by making your job with quality and free from any unwanted things like avoiding it in error ways. I don't think that there was a hardest part because every little thing of difficulties can be learn through our own ways of knowledge."
good,"I got a chance to experienced how to work on shifting hours.like workfrom 6am to 2pm,2pm to 10pm and 10pm to 6am. I like the company and the people.Working was also fun."
good,"As our day starts we need to meet our pending job, as the company is a semiconductor company and open 24 hours. I've learned a lot in this company and it shaped me to what iam today. The management is good for it meets the needs and wants of the employees.The workplace is so strict at first time but as time goes through it is a fun work place. Hardest part and enjoyable part of the job is when we held audit on the production line."
good,"In my 5 years in SPi Global, I have enjoyed working in this company  because of the good camaraderie of my superior, colleagues, guards, etc. Im so happy to be part of it."
good,"operators are friendly, they treat you as family, work place environment is very good. salary is minimum, but good. the government mandated benefits are all given to all employess."
good,based at muntinlupa.. my work there is a production operator where i check the die chips. my work there is shifting hours and my shift change monthly.
good,"Work started with the reading and responding to emails. Made call accordingly. The required reports were generated. Conducted meetings with subordinates or attended meeting with different departments. Different six sigma tools were developed or enhanced."
good,"Work started with the reading and responding to emails. Made call accordingly. The required reports were generated. Conducted meetings with subordinates or attended meeting with different departments. Different six sigma tools were developed or enhanced."
good,"it was fun and lots of learning specially in line of my job, checking and inspecting every chips, going to production and you will find friends while enjoying your work."
good,My typical day here is inspecting the rejects of ic's. I learned more about on using the microscope. The hardest part of the job is the pressure in reaching the output. And the most enjoyable part here is having sa friendly superior.
good,"There are many Benefits like free meal, free shuttle, bonuses and many more. friendly workplace environment, clean facilities and good management from supervisor, mangers and directors and also company president."
good,We usually start our day at Amkor by doing the 5's and also ends the day by also doing that. I have learned there to be very responsible enough on doing a task and how to deal with different kinds of people because I was in the training department which makes me to be exposed to the reality. The hardest part of the job that I did there was meeting the deadline and where there a tons of things to do yet wherein I was pressured that time but I did finish what I had to do that time.
good,"Amkor Technology is a company wherein there is a job security.  The job is pace setting to ensure worldwide customer in the sub contracting of  semi conductor assembly are satisfied.  It  teach you to be tough and managed every situation that will arise. The toughest part of the job is, there is no time boundary of the responsibility ,a manager should be on call at  anytime of the day even on weekends. Salary and benefits are good."
good,"Amkor technology Philippines is a semiconductors company. Thats provide a training for the employee safety and hazard pre caution, a quality standard for the product, customer satisfaction and reliable over time."
good,"This is a high technology company who requires skills in many areas to take care of complicated issues worldwide, but fun and a good working environment"
good,"Productive at work."
good,"Daily work routine is always full of challenges , but due to self dedication and willingness to work and being part of growing company I need to support company goals."
good,Working as Manufacturing Equipment Technician under Engineering Department at Amkor Technology is great Experience.Every one is supportive of each other and has great time together accomplishing projects.
good,One of the biggest semiconductor subcontractors in the world with great benefits for employees but each cents paid for you will be earned through long hours.
good,"Production Supervisor is challenging in everyday activity in my life."
good,"Very good company to work on for the future great benefits await for your children to be, as well as for yourself, unluckily my application here is an apprenticeship program tie up with the Dole( Dept. Of labor and employment) and end up contract for about 5mos. But, good company as well."
good,"the management is great here,we work 12 hrs a day,the people are hospitable and kind,you can communicate easily,the people is aprrochable too.its lovely to be here."
good,employees were trained with discipline. good company. comfortable working are. learned to use SAP PRD. hardest part is year end inventory count. the most enjoyable is the monthly employees' meeting
